subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_540019,161.5104217529297,3.1231231689453125,95627.32179426264,21909.2466998,0,inf
_690077,161.3812255859375,3.2523193359375,104873.57292441964,22443.342782900003,0,0.015316998375327382
_510037,161.24313354492188,3.390411376953125,109078.519465363,22776.9140779,0,0.013134777087902288
_610103,161.1223602294922,3.5111846923828125,113320.88810402436,23332.0082939,0,0.019833515096674373
_570005,160.7960205078125,3.8375244140625,115980.6158102582,23217.7485709,0,0.02794550879345018
_610092,160.46534729003906,4.1681976318359375,120232.18897556503,24298.366842900003,0,0.02774607947038975
_610099,160.18893432617188,4.444610595703125,127552.03251230744,25081.2434519,0,0.02494122848410921
_690111,159.9933319091797,4.6402130126953125,138306.32006839308,25938.7096002,0,0.021755976327504367
_650080,159.79856872558594,4.834976196289063,145542.44904909364,25732.4239282,0,0.028478031877952708
_650094,159.334228515625,5.29931640625,146435.06030330676,27811.5425479,0,0.026416107237382892
_660013,159.1975555419922,5.4359893798828125,154162.02753537978,27479.9753019,0,0.021583894449390222
_690099,159.00537109375,5.628173828125,170364.95487192707,29157.0490069,0,0.02912207451253039
_670025,158.67340087890625,5.96014404296875,178074.97928600415,30581.5113219,0,0.02764393686537666
_690001,158.4578094482422,6.1757354736328125,187857.8205861807,37482.557446900006,0,0.029330546491313073
_690009,158.08876037597656,6.5447845458984375,196252.94733612536,32426.9086749,0,0.042009428056189096
_680066,157.8880157470703,6.745529174804688,241748.9063857995,45471.23437590001,0,0.0356417287032412
_570076,157.82481384277344,6.8087310791015625,264823.8536636687,45475.7168257,0,0.02259496459766162
_670017,157.60531616210938,7.028228759765625,273208.657686621,49630.8432517,0,0.019253306713549516
_660095,157.52615356445312,7.107391357421875,285616.8202421673,45604.57693459,0,0.019364445236853194
_570027,157.23223876953125,7.40130615234375,286554.0497518035,46730.8132826,0,0.031624308289369095
_700000,156.74156188964844,7.891983032226562,289160.5047207814,48197.0334606,0,0.035455578936534726
_700002,156.42892456054688,8.204620361328125,298473.30344631267,50409.9839506,0,0.021244696485320607
_530001,156.42489624023438,8.208648681640625,313445.5211484317,51552.3550616,0,0.023140744112784148
_650059,155.9759521484375,8.6575927734375,313677.8610117243,52693.3743262,0,0.01922768037054125
_690110,155.9539794921875,8.6795654296875,316236.94458311255,53048.454939,0,0.02439148399066233
_690087,155.65538024902344,8.978164672851562,346036.3019455135,55887.4179936,0,0.027260495201763497
_660010,155.58798217773438,9.045562744140623,351597.96198924264,54131.5154703,0,0.020865047828438017
_700087,155.2549591064453,9.378585815429688,360578.99555757246,58151.689073600006,0,0.03652117113700128
_630090,154.91070556640625,9.72283935546875,379509.7552029619,61820.954433900006,0,0.030414448060497458
_680103,154.7694091796875,9.8641357421875,391993.56730339344,63741.21137790001,0,0.016418339955000673
_640076,154.6358184814453,9.997726440429688,395137.8196338301,65932.11001090001,0,0.01738405752516751
_660087,154.448486328125,10.18505859375,405431.6030031318,66238.599201,0,0.025681654883766288
_660106,154.19776916503906,10.435775756835938,418743.2617791249,68769.29653090001,0,0.01935510767008526
_700106,154.10614013671875,10.52740478515625,421951.05440815166,69099.4783807,0,0.033833541527341415
_560093,153.65512084960938,10.978424072265623,453427.5955866221,68705.6235204,0,0.045038656729490395
_670094,153.346923828125,11.28662109375,464285.8791205817,69735.1690039,0,0.03344057315781236
_620070,153.0053253173828,11.628219604492188,475898.5541439201,69780.5727202,0,0.02236063002318567
_700012,152.92398071289062,11.709564208984377,480514.3085500537,70152.6059004,0,0.006642709575395256
_680094,152.9230194091797,11.710525512695312,485231.2466474893,70317.3100655,0,0.009781126543793418
_700105,152.81544494628906,11.818099975585938,495573.9047739171,75977.4585412,0,0.036444878885292395
_680095,152.348876953125,12.28466796875,523674.0610206342,75207.0085723,0,0.030242872981711542
_690019,152.34780883789062,12.285736083984377,528390.9991180698,75371.71273740001,0,0.01288838855422551
_700023,152.1412811279297,12.492263793945312,536794.73190873,77407.0705303,0,0.04950175427377777
_690016,151.22076416015625,13.41278076171875,544460.9586370736,85176.3370535,0,0.043286381118627995
_650022,151.2119598388672,13.421585083007812,556698.9530333122,85976.9753432,0,0.011528030779188103
_700098,151.21031188964844,13.423233032226562,574439.0020040646,86526.10657929999,0,0.014898637987688586
_690039,151.04942321777344,13.584121704101562,579927.7342362204,94997.17197219998,0,0.014405333161594064
_700107,150.92616271972656,13.707382202148438,583678.1273322081,95434.7859467,0,0.029066674821346613
_680086,150.6064453125,14.027099609375,612142.1694331235,92158.1404964,0,0.053788840546329625
_660004,150.48191833496094,14.151626586914062,682382.9168885985,99445.668735594,0,0.07445433151207491
_660016,149.43252563476562,15.201019287109377,690575.4026135858,99653.8421619,0,0.04800853862577165
_700047,149.42356872558594,15.209976196289062,701580.2943423477,99886.7914591,0,0.008087472644129312
_670080,149.3908233642578,15.242721557617188,708028.4724141461,101175.6083799,0,0.015844444720031887
_700035,149.346435546875,15.287109375,736248.6590316016,106181.6147609,0,0.019002073999778483
_680081,149.23670959472656,15.396835327148438,743192.1910192387,113083.8822129,0,0.012598983626839075
_700004,149.1113739013672,15.522171020507812,745730.1455994622,114057.5018499,0,0.024564649044944504
_690102,149.1102752685547,15.523269653320312,796227.6651213231,122114.8581199,0,0.03218124886898224
_700108,148.94027709960938,15.693267822265623,814641.596735387,123077.5327501,0,0.031748323868580425
_700084,148.76119995117188,15.872344970703123,845444.2853104221,120558.2720719,0,0.032981900607657474
_700027,148.65541076660156,15.978134155273438,873866.8784224956,127694.4479949,0,0.01823983131880405
_680075,148.64715576171875,15.98638916015625,882725.263935153,126064.7055239,0,0.006073136463274611
_690012,148.60980224609375,16.02374267578125,885484.9872726356,126842.9713232,0,0.017382601320589285
_590006,148.35842895507812,16.275115966796875,899511.0931749407,125225.2576236,0,0.03644831793136023
_700016,147.8229217529297,16.810623168945312,901790.3161383532,127376.41463659998,0,0.02657391699309737
_700052,147.7790069580078,16.854537963867188,910803.6591281976,129454.0507603,0,0.009238865796131623
_610019,147.77577209472656,16.857772827148438,921779.1108608936,129806.9960266,0,0.01692999860363522
_670043,147.63951110839844,16.994033813476562,941905.2481159024,130819.669142494,0,0.024062867126862047
_690013,147.45314025878906,17.180404663085938,953037.5366162576,132082.403950394,0,0.02022384994902585
_700040,147.38796997070312,17.245574951171875,970218.9330008408,133331.72601549397,0,0.011655594524906497
_670011,147.3878173828125,17.2457275390625,977647.1268035702,142594.777135694,0,0.011863942556010946
