subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_230009,162.0214385986328,2.6121063232421875,125253.092342763,31106.7089328,0,inf
_260081,161.6732177734375,2.9603271484375,140859.69195676065,32859.5522578,0,0.031000824761227938
_250037,161.41746520996094,3.2160797119140625,141163.25633345154,32784.3740708,0,0.015098612562338357
_260043,161.4114990234375,3.2220458984375,153025.42660618614,33065.2471787,0,0.03035635152058675
_190012,160.8220672607422,3.811477661132813,156200.69814475495,35608.3998128,0,0.035557583687918434
_230067,160.65936279296875,3.97418212890625,163188.5028989893,35835.3461859,0,0.01681351571407507
_250097,160.52780151367188,4.105743408203125,169364.13389461086,36453.6993659,0,0.011783403731857149
_260099,160.51942443847656,4.1141204833984375,181439.7918799994,37047.822435,0,0.03272130390680734
_260006,159.89947509765625,4.73406982421875,187405.30460544216,38424.7100249,0,0.048520911997256784
_210084,159.59234619140625,5.04119873046875,208823.70120039053,36803.1466482,0,0.03284307028691354
_250106,159.4156036376953,5.217941284179688,225500.2855896196,40129.8474352,0,0.046173757605873424
_240006,158.8297882080078,5.803756713867188,251177.15431774643,42804.7238162,0,0.04250586782868671
_250038,158.73043823242188,5.903106689453125,266779.1147629745,43416.7208475,0,0.025007321761279046
_250069,158.47430419921875,6.15924072265625,281945.8653750119,45540.3685812,0,0.07043675827161858
_240110,157.7707977294922,6.8627471923828125,359112.06981282635,56004.6661078,0,0.07713849709702594
_130015,157.28802490234375,7.34552001953125,364637.52518271154,65841.21482679999,0,0.05291305629903541
_260025,156.69790649414062,7.935638427734375,380547.6891734001,67518.8799648,0,0.036049097299294494
_230031,156.66358947753906,7.9699554443359375,393743.8137480323,68395.47142399999,0,0.01810465819659858
_210096,156.4161376953125,8.2174072265625,399500.23169532017,70271.33924690001,0,0.01608424206159275
_230001,156.3722381591797,8.261306762695312,404995.2839380569,70283.6213498,0,0.019015369505093166
_210090,156.11412048339844,8.519424438476562,418579.0319270217,72561.3675158,0,0.02627715336764186
_260088,155.8885498046875,8.7449951171875,422328.40104058105,72390.8960988,0,0.02793251281968305
_230032,155.77684020996094,8.856704711914062,461087.0335655305,82958.36454,0,0.029914818033330723
_250092,155.4913787841797,9.142166137695312,462957.66437206825,78823.6378268,0,0.01972226289696076
_260093,155.34234619140625,9.29119873046875,464366.33607340825,78703.5383934,0,0.024937653048055168
_230087,155.04197692871094,9.591567993164062,480718.396872033,81554.2073138,0,0.02509696753615456
_220011,155.01744079589844,9.616104125976562,499582.2950714026,76048.4989163,0,0.014022364339802439
_240093,154.93710327148438,9.696441650390623,510832.174821834,76931.36328579999,0,0.02297869150245294
_210019,154.6624298095703,9.971115112304688,523993.044807192,76714.0831543,0,0.022655558265073275
_220027,154.55233764648438,10.081207275390623,530168.6758028135,77332.4363343,0,0.03432685970414047
_240090,154.4588623046875,10.1746826171875,604950.3821719433,84295.25874840001,0,0.029067659625967277
_260038,154.4449462890625,10.1885986328125,607571.0019095398,85076.99523449999,0,0.012711815406520579
_180053,154.31781005859375,10.31573486328125,625989.2332002743,95210.8861145,0,0.02171092661668806
