subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_350003,161.87490844726562,2.758636474609375,88722.0369894956,19078.2196601,0,inf
_330111,161.7958526611328,2.8376922607421875,101237.43003361663,20810.4687381,0,0.0186880191274949
_330052,161.63809204101562,2.995452880859375,117220.49200009974,23014.4924579,0,0.02009951863288013
_340056,161.5596160888672,3.0739288330078125,134441.28415834307,27398.9259239,0,0.01661472171837499
_250037,161.41746520996094,3.2160797119140625,141163.25633345154,32784.3740708,0,0.02258937339323843
_340009,161.15882873535156,3.474716186523437,153055.45633382,33694.5630647,0,0.02970828090922867
_190012,160.8220672607422,3.811477661132813,156200.69814475495,35608.3998128,0,0.01834749254435784
_350019,160.7631378173828,3.870407104492188,158474.28227615185,35772.3424398,0,0.02160693495868842
_350022,160.4569091796875,4.1766357421875,176521.1979340011,40968.3046798,0,0.04526605805842565
_260006,159.89947509765625,4.73406982421875,187405.30460544216,38424.7100249,0,0.0342748254376206
_310076,159.8302764892578,4.803268432617188,202204.3336517104,41084.4509749,0,0.019493789789860844
_210084,159.59234619140625,5.04119873046875,208823.70120039053,36803.1466482,0,0.030714284995736005
_350010,159.21734619140625,5.41619873046875,218114.49764239893,42762.1161129,0,0.02061352110899237
_340072,159.19561767578125,5.43792724609375,221524.4663044646,42219.3311762,0,0.0064909761909384
_350008,159.11883544921875,5.51470947265625,225765.5755759628,38048.44845879,0,0.01646011802584075
_310099,158.99114990234375,5.64239501953125,247194.54790252863,44153.055180200005,0,0.01994955461918764
_240006,158.8297882080078,5.803756713867188,251177.15431774643,42804.7238162,0,0.018810761372021385
_350068,158.64712524414062,5.986419677734375,261274.0847085014,43254.8740679,0,0.02901610207403764
_300102,158.2735137939453,6.360031127929688,269355.12236786773,44650.1211692,0,0.019858238763890916
_340047,158.26943969726562,6.364105224609375,274132.53668755764,44989.448843,0,0.020506567390739187
_330055,157.88864135742188,6.744903564453125,283344.47542620497,45801.4756522,0,0.033027487436674274
_320095,157.83372497558594,6.799819946289063,322122.02747383807,57707.455609200006,0,0.01615434422721329
_350091,157.8328399658203,6.800704956054688,328565.13752157585,57899.48322060001,0,0.013943211720190472
_240110,157.7707977294922,6.8627471923828125,359112.06981282635,56004.6661078,0,0.016718095183938866
_320093,157.66275024414062,6.970794677734375,359833.1973284357,60043.427304100005,0,0.02205393330602052
_130015,157.28802490234375,7.34552001953125,364637.52518271154,65841.21482679999,0,0.03770733905555047
