subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_540019,161.5104217529297,3.1231231689453125,95627.32179426264,21909.2466998,0,inf
_620019,161.35745239257812,3.276092529296875,99341.87889643546,22221.1009696,0,0.009273716944920447
_620058,161.3483123779297,3.2852325439453125,103610.04266966296,22323.8179872,0,0.008047984718037896
_510037,161.24313354492188,3.390411376953125,109078.519465363,22776.9140779,0,0.012406101761230602
_610103,161.1223602294922,3.5111846923828125,113320.88810402436,23332.0082939,0,0.020027513617232456
_570005,160.7960205078125,3.8375244140625,115980.6158102582,23217.7485709,0,0.02824310727615227
_610092,160.46534729003906,4.1681976318359375,120232.18897556503,24298.366842900003,0,0.02800096064270507
_610099,160.18893432617188,4.444610595703125,127552.03251230744,25081.2434519,0,0.0339069809539999
_620011,159.8085479736328,4.824996948242188,142590.61083333055,25616.4804209,0,0.04482458062922662
_540007,159.53329467773438,5.100250244140625,179765.78344577068,31288.8270618,0,0.04057568621505576
_580002,159.17007446289062,5.463470458984375,185062.40001947104,28316.356851194,0,0.03500472478899352
_500023,158.80955505371094,5.823989868164063,197981.3829268834,36094.3363917,0,0.03327098668025672
_580070,158.55255126953125,6.08099365234375,209873.58292725185,37004.5253856,0,0.03256040324886607
_580036,158.25360107421875,6.37994384765625,227417.46312755364,44236.9361097,0,0.02262063131242463
_610043,158.24232482910156,6.3912200927734375,238422.3548563155,44469.8854069,0,0.0219530060584386
_530018,157.96621704101562,6.667327880859375,256581.89119163863,44329.8578232,0,0.021232239410867375
_620087,157.89813232421875,6.73541259765625,259571.1501572561,46869.8133179,0,0.008558793944347259
_570076,157.82481384277344,6.8087310791015625,264823.8536636687,45475.7168257,0,0.019808385926715744
_550032,157.60858154296875,7.02496337890625,282664.29892493214,45510.629607,0,0.031163557657950886
_570027,157.23223876953125,7.40130615234375,286554.0497518035,46730.8132826,0,0.03248567960461534
_430060,156.93017578125,7.703369140625,298850.0037303862,48569.9118916,0,0.024657557022097754
_610063,156.85372924804688,7.779815673828125,313374.5935687138,49240.8914309,0,0.02512829333079855
_530001,156.42489624023438,8.208648681640625,313445.5211484317,51552.3550616,0,0.021413372662403684
_550096,156.39794921875,8.235595703125,323127.3406101172,51905.8142399,0,0.02038259530095137
_620068,156.00953674316406,8.624008178710938,324697.8546059977,56616.0267826,0,0.04495910580631869
_610025,155.56825256347656,9.065292358398438,357162.1743387436,55908.3108439,0,0.0409935297507594
_620003,155.34515380859375,9.28839111328125,365546.978361696,60063.4372699,0,0.037790102643801865
_620050,154.97427368164062,9.659271240234377,396788.7901400281,66184.4972819,0,0.03579149051396212
_460041,154.9413299560547,9.692214965820312,419991.2629481433,64159.0278511,0,0.022264038129671912
_620007,154.62315368652344,10.010391235351562,420009.3667218745,65752.31939179999,0,0.03069442189480101
_570046,154.4537811279297,10.179763793945312,451634.1082358446,67590.2792651,0,0.029241778751182133
_520100,154.1765594482422,10.456985473632812,452059.8386265417,68211.441721,0,0.03190570119203241
_560093,153.65512084960938,10.978424072265623,453427.5955866221,68705.6235204,0,0.02590051435774467
_620018,153.62850952148438,11.005035400390623,464201.2761663471,69054.14716299999,0,0.012441040027725114
_600100,153.47311401367188,11.160430908203123,467915.83326851984,69366.0014328,0,0.028677003229381458
