subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_750091,161.59988403320312,3.033660888671875,55105.548972212986,6547.507860199999,0,inf
_910220,161.59393310546875,3.03961181640625,58775.72636025008,6713.168716699999,0,0.007755134813980585
_850078,161.4461212158203,3.1874237060546875,58855.94206820052,6985.121834699999,0,0.008169785192359067
_890126,161.40443420410156,3.229110717773437,60388.26766472722,7317.0005402,0,0.006910618886139174
_740028,161.2998504638672,3.3336944580078125,61411.6026486076,7021.371727,0,0.0077957969125395455
_910086,161.2496337890625,3.3839111328125,64138.660760714745,7754.6145147,0,0.006547458257773096
_800100,161.1826934814453,3.4508514404296875,65653.97128726897,7576.465942999999,0,0.006883710144445757
_690154,161.1040496826172,3.5294952392578125,66694.32134112183,7790.864407,0,0.007829881318684546
_830065,161.0270233154297,3.606521606445313,69404.3643832565,8014.0799175,0,0.007799982716802966
_890095,160.9491424560547,3.684402465820313,70444.71443710936,8228.478381500001,0,0.007849535249609147
_890078,160.89442443847656,3.7391204833984375,75158.12613258786,8680.7685902,0,0.008889934290936636
_800032,160.789794921875,3.84375,76181.46111646823,8385.139777,0,0.0075394678218066394
_860134,160.73204040527344,3.9015045166015625,77708.12755230465,9118.6181978,0,0.007825695514421131
_860164,160.6342315673828,3.999313354492188,79931.85421245577,8822.7537515,0,0.007170535809097857
_710113,160.59326171875,4.040283203125,81464.17980898247,9154.632457,0,0.005773489141724016
_900095,160.5460968017578,4.087448120117188,84962.25187233566,9282.8655938,0,0.004825154557658515
_810137,160.5142364501953,4.119308471679688,85212.1587332286,9731.090807,0,0.004799545810513941
_750015,160.43045043945312,4.203094482421875,85542.39888050748,9296.020522,0,0.01013508701081309
_750090,160.30941772460938,4.324127197265625,89784.76751916885,9851.114738,0,0.010197031285244563
_810209,160.23240661621094,4.401138305664063,90825.11757302172,10065.513202,0,0.008107938316183212
_800047,160.1466522216797,4.4868927001953125,93535.16061515638,10288.728712499998,0,0.008069070133737153
_830150,160.0706329345703,4.562911987304688,94575.51066900924,10503.127176500002,0,0.006263222237497796
_870222,160.01669311523438,4.616851806640625,96073.11519537984,11262.348349499998,0,0.0054963771794775225
_900130,159.9801788330078,4.653366088867188,98807.83844842204,10480.0844894,0,0.005888201228487396
_900041,159.91632080078125,4.71722412109375,100312.25734836812,10659.788572,0,0.00355740939142029
_910037,159.91339111328125,4.72015380859375,100846.55198265416,10466.7299622,0,0.005058215126362257
_880032,159.8136749267578,4.819869995117188,102558.23154440956,10917.698463900002,0,0.0061717653824448545
_870099,159.81153869628906,4.8220062255859375,105574.85586895733,12505.4953722,0,0.005167518816688586
_870025,159.71754455566406,4.9160003662109375,105594.97604088236,11429.281252,0,0.009599791710213086
_850207,159.5990447998047,5.0345001220703125,108334.3132067386,15838.1505697,0,0.009058258716330961
_900192,159.5468292236328,5.086715698242188,110730.65043255316,11768.564705,0,0.005588909081449673
_880072,159.50634765625,5.127197265625,112576.68184539996,16393.2447857,0,0.00459342901161168
_910127,159.47142028808594,5.162124633789063,114283.43780439397,11616.006197,0,0.0030428023152023623
_840080,159.47064208984375,5.16290283203125,116140.95555094622,12587.3592384,0,0.008163998530033498
_730077,159.29991149902344,5.3336334228515625,117412.34509957672,18906.2810722,0,0.008568344939267778
_880028,159.2990264892578,5.334518432617188,120137.6696529412,13693.552332,0,0.009056805518553658
_790102,159.10130310058594,5.532241821289063,120174.3362025306,19194.9574046,0,0.016925312992869087
_740008,158.89425659179688,5.739288330078125,122442.7427594566,19366.3929145,0,0.019612153863938036
_830079,158.6567840576172,5.9767608642578125,124928.07924740636,20105.8017262,0,0.01702043042897412
_780156,158.53330993652344,6.1002349853515625,128678.47234339386,20543.415700700003,0,0.030924193044508094
_830022,157.92686462402344,6.7066802978515625,129958.47690728624,20565.9135685,0,0.030020884255455127
_850172,157.8322296142578,6.801315307617188,134200.8455459476,21121.0077845,0,0.009890869601977168
_860000,157.73663330078125,6.89691162109375,135241.1955998005,21335.406248500003,0,0.00875752755057481
_910029,157.63304138183594,7.000503540039063,136264.53058368084,21039.7774353,0,0.011222254065822907
_820145,157.50643920898438,7.127105712890625,140014.92367966837,21477.3914098,0,0.028937256879956103
_830011,156.98760986328125,7.64593505859375,144166.29183599283,20400.4704547,0,0.0392404717569465
_790062,156.58677673339844,8.046768188476562,146954.80663383854,21988.6688307,0,0.029236492808198226
_810133,156.30526733398438,8.328277587890625,149580.05536178246,22556.187285500004,0,0.013449305533847683
_910090,156.30374145507812,8.329803466796875,152067.4383965433,22590.15681386,0,0.0053805878525455915
_880007,156.21209716796875,8.42144775390625,153330.44845777,22993.80126,0,0.008324716217724399
_820019,156.12420654296875,8.50933837890625,154862.77405429672,23325.6799655,0,0.006933355935171137
_910156,156.0906219482422,8.542922973632812,158042.701135386,23737.3198197,0,0.005401516873862697
_830078,156.03050231933594,8.603042602539062,158613.16715028425,23763.293940000003,0,0.005414672258690591
_900199,155.99658203125,8.636962890625,161793.09423137354,24174.9337942,0,0.010832147469164007
_880057,155.82159423828125,8.81195068359375,164349.9138296431,23919.955335500003,0,0.0111095886126902
_910069,155.7642364501953,8.869308471679688,166139.64342896795,24139.5231735,0,0.005532500407512003
_910143,155.7102813720703,8.923263549804688,166887.86840986655,24893.5749725,0,0.006474581743666402
_860070,155.64012145996094,8.993423461914062,169632.63252215734,24689.4480155,0,0.00841688279152512
_910019,155.5398406982422,9.093704223632812,170655.9675060377,24393.8192023,0,0.005612707540560093
_880052,155.5382080078125,9.0953369140625,173143.3505407985,24427.78873066,0,0.0039562325705090875
_910081,155.50839233398438,9.125152587890623,176562.9526992342,25538.7018442,0,0.005972103630610838
_860027,155.42904663085938,9.204498291015623,176817.4963814664,26261.802372700004,0,0.004599993224249513
_890074,155.42062377929688,9.212921142578123,179079.57576074958,25915.0438045,0,0.013000163915890865
_880115,155.12820434570312,9.505340576171877,179442.74510941037,26829.3208275,0,0.016814102746397237
_900030,155.10218811035156,9.531356811523438,188480.71006154295,26194.604130500004,0,0.016619356307299014
_910093,154.8157501220703,9.817794799804688,188929.8848847568,27423.596197500003,0,0.012986293743234503
_910031,154.80242919921875,9.83111572265625,191167.95136939475,27527.6285606,0,0.0057914097338560115
_880037,154.78219604492188,9.851348876953123,198637.7632067092,28069.6686685,0,0.00530422333988494
_890020,154.76058959960938,9.872955322265623,199115.13785115196,27538.2772573,0,0.004661223051657473
_900054,154.6914520263672,9.942092895507812,201034.29808791928,28851.1662117,0,0.005551984792935805
_870184,154.64352416992188,9.990020751953123,201206.4574038536,26878.31257886,0,0.010660978039884835
_900028,154.44720458984375,10.18634033203125,203396.4735656478,32343.1286095,0,0.010903818619162887
_910032,154.39414978027344,10.239395141601562,203659.5468158632,29418.6846665,0,0.006509138440749187
_890105,154.3905487060547,10.242996215820312,212697.51176799583,28783.9679695,0,0.0066728020312699105
_910058,154.33297729492188,10.300567626953123,212931.66366383797,27576.62031196,0,0.0125442888513694
_910106,154.07472229003906,10.558822631835938,213060.68111665663,29698.2449925,0,0.014391224394915431
_830179,154.07196044921875,10.56158447265625,221958.2519899705,34430.963114399994,0,0.012441189481999064
_910139,153.87974548339844,10.753799438476562,223470.8398878097,31332.4602385,0,0.014707843335791893
_910121,153.72434997558594,10.909194946289062,224312.19249535765,29305.0903632,0,0.012485545918252962
_880123,153.65980529785156,10.973739624023438,231855.64391076204,35487.5866645,0,0.01079415443812709
_880116,153.54991149902344,11.083633422851562,232895.9939646149,35701.9851285,0,0.009614606520591366
_910145,153.47662353515625,11.15692138671875,237138.36260327627,36257.0793445,0,0.011962970249793124
_890203,153.3857421875,11.247802734375,244887.28305257097,36486.4038146,0,0.01739350190419185
_890157,153.17457580566406,11.458969116210938,249188.76101328625,37594.8614135,0,0.01741376367684286
_910148,153.14950561523438,11.484039306640623,262574.67663498333,39236.48561150001,0,0.013254326724052204
_890125,153.0631561279297,11.570388793945312,268463.5479700313,44951.7431864,0,0.02292914629415633
_900114,152.68370056152344,11.949844360351562,272712.7811512035,49670.3241205,0,0.031938799506663666
_910026,152.42831420898438,12.205230712890623,283774.56561468885,50285.9393447,0,0.04013081073222792
_870161,151.9458770751953,12.687667846679688,297037.33886397746,45207.213805,0,0.028069802747801933
_870017,151.8775634765625,12.7559814453125,297841.7066121416,44084.87708,0,0.007460541622609677
_830116,151.77700805664062,12.856536865234377,298865.041596022,43789.2482668,0,0.010867270213620408
_860211,151.6649932861328,12.968551635742188,303343.3925403721,45681.07767179999,0,0.013102086602488225
_860108,151.5538330078125,13.0797119140625,308311.9848346141,45014.84405580001,0,0.009511157358081102
_900003,151.4844512939453,13.149093627929688,308626.1112328863,46450.5703518,0,0.011727867661818424
_870103,151.35415649414062,13.279388427734377,316775.7896260802,45904.748239,0,0.014695611294635943
_890164,151.24037170410156,13.393173217773438,319752.2437922219,46436.73099979999,0,0.008178133454464644
_910120,151.20181274414062,13.431732177734377,321564.1186041792,46695.605053,0,0.007843079079399398
_890217,151.07736206054688,13.556182861328123,322907.50225265964,47997.28722579999,0,0.005772445688647687
_840111,151.07237243652344,13.561172485351562,323081.8433024748,46378.61210579999,0,0.008880070396967983
_880075,150.94432067871094,13.689224243164062,330858.5233090877,47457.18684136,0,0.01147055979916796
_840149,150.904541015625,13.72900390625,333694.0387389509,47266.3032319,0,0.006355401662341963
_860012,150.82080078125,13.812744140625,334143.6277659601,46994.22733,0,0.0060044056048674565
_870148,150.76441955566406,13.869125366210938,334807.0495624592,47076.9198389,0,0.0076406233556304375
_910017,150.661376953125,13.97216796875,337164.5769854823,47931.05070816,0,0.010117984752407933
_860132,150.60028076171875,14.03326416015625,342799.8112971081,48069.6280294,0,0.023157221757521534
_910018,150.1769561767578,14.456588745117188,346215.2129089473,48226.6555609,0,0.0255455212924817
_890080,150.00563049316406,14.627914428710938,347661.8143575885,49882.25296780001,0,0.013940413618472636
_900048,149.8954315185547,14.738113403320312,352521.2665853419,48700.51942769999,0,0.011926763304707114
_870150,149.80259704589844,14.830947875976562,356271.6596813294,49138.1334022,0,0.010948966582315419
_910006,149.69003295898438,14.943511962890623,358809.61426155287,50111.7530392,0,0.019342495512436338
_910096,149.40164184570312,15.231903076171877,364142.94412213017,50934.95798679999,0,0.0366561631556714
_890026,149.13031005859375,15.50323486328125,390735.0213817895,53128.7550382,0,0.027761505461098575
_910184,149.1287384033203,15.504806518554688,401154.7434455002,53570.4860917,0,0.007409241347175172
_850101,149.11624145507812,15.517303466796877,405607.4048295345,65202.476315,0,0.013053370114925375
_860008,148.870849609375,15.7626953125,407545.8409820173,63990.910254,0,0.018047075120309605
_890111,148.83511352539062,15.798431396484377,420853.0712250447,68855.93026520002,0,0.022714256931806426
_850161,148.4746856689453,16.158859252929688,423136.4752851748,65802.9871317,0,0.040011861750177874
_890123,148.07467651367188,16.558868408203125,442997.828136392,71180.8165016,0,0.0278951873648869
_900057,148.02906799316406,16.604476928710938,445759.8192393459,71469.492834,0,0.01851317418521056
_890131,147.83349609375,16.800048828125,462649.2943201758,74337.53715470001,0,0.023414078049585646
_880106,147.68478393554688,16.948760986328125,467277.20344125736,73296.81022359998,0,0.022299908785094545
_890079,147.3931121826172,17.240432739257812,473583.2571176519,73770.6740904,0,0.026978556460496808
_910219,147.26821899414062,17.365325927734375,490381.7870399311,76154.7270884,0,0.02682393303719266
_910078,146.91258239746094,17.720962524414062,490916.3742201761,75877.9488394,0,0.03265233733504584
_900093,146.74685668945312,17.886688232421875,516884.4418370748,94426.0532783,0,0.020007389014716614
_910214,146.73843383789062,17.895111083984375,519505.0615746712,95207.7897644,0,0.0034099971488305678
_820132,146.73275756835938,17.900787353515625,523081.2856571991,91236.2573796,0,0.004595892318248395
_890122,146.6997833251953,17.933761596679688,526187.1576976696,92250.2274794,0,0.005607222677108451
_900136,146.65496826171875,17.97857666015625,528630.3336748655,86369.07969579399,0,0.005868363120880061
_910169,146.58583068847656,18.04771423339844,529229.1350600567,92747.12598389,0,0.008562536327219004
_910075,146.47647094726562,18.15707397460937,532029.5987367709,89188.40570260001,0,0.007036180481048692
_900035,146.44464111328125,18.18890380859375,532488.9253407605,96304.0433313,0,0.006088629939437048
_880141,146.43951416015625,18.19403076171875,542092.8584184729,97035.6213198,0,0.01806333730824823
_910071,146.10348510742188,18.530059814453125,542668.2874622111,93302.9324984,0,0.01917485664264171
_900043,146.080078125,18.553466796875,553129.1585867762,99224.6970654,0,0.007652910325830518
_900037,146.0750732421875,18.5584716796875,556850.1202896578,98413.957885694,0,0.009835258202477278
_910098,145.89126586914062,18.74227905273437,558411.8772792905,99994.1897454,0,0.01961795844656542
_910123,145.5980224609375,19.0355224609375,558851.6954947107,92222.5190077,0,0.01630811262475035
_910022,145.5823211669922,19.05122375488281,567522.3012625866,96040.4746618,0,0.007935061092403987
_910165,145.51019287109375,19.12335205078125,568595.7139180412,100017.5998381,0,0.012569262003521662
_900109,145.36024475097656,19.27330017089844,575907.105285539,100195.6010878,0,0.013422629024812805
_900066,145.2813720703125,19.3521728515625,578257.9880493176,96890.0130187,0,0.01678389782731938
_890139,145.172119140625,19.46142578125,596317.3209843347,102132.1211509,0,0.020050178826421114
_900116,145.16970825195312,19.463836669921875,612249.825740435,102696.8356562,0,0.013283553112959732
_870086,145.12057495117188,19.512969970703125,620744.0929496944,106241.9699409,0,0.01172940699610615
_890132,145.04112243652344,19.59242248535156,626758.7126406253,109817.26685280002,0,0.010077581819059548
_890178,144.96185302734375,19.67169189453125,629109.5954044042,106511.6787837,0,0.009787490246680797
_910147,144.85162353515625,19.78192138671875,631879.4839910293,109178.7085611,0,0.007022280656461449
_910088,144.84967041015625,19.78387451171875,634804.439356899,108181.81518289998,0,0.015968978777142442
_900159,144.67807006835938,19.955474853515625,651760.8628158796,108878.79535520004,0,0.027272840919603174
_910056,144.6031951904297,20.030349731445312,673002.538133561,115501.1163656,0,0.02676114615283372
_890038,144.54953002929688,20.084014892578125,698872.165268695,123725.7226287,0,0.02281041424844293
_900078,144.3973846435547,20.236160278320312,704979.1568242067,112832.9832426,0,0.011352818566497157
_910154,144.37411499023438,20.259429931640625,708584.5170715458,124870.8897988,0,0.010275051569444624
_900045,144.35728454589844,20.27626037597656,723854.1454886477,125122.7821306,0,0.01187431506824892
_910196,144.29408264160156,20.33946228027344,727534.0435752859,125494.7757614,0,0.018142875211223826
_860032,144.19482421875,20.438720703125,749392.7029347329,124466.54926109998,0,0.02230600275802841
_870126,144.03089904785156,20.60264587402344,753540.8423880828,123834.9210576,0,0.01416170059327403
_910103,143.91212463378906,20.721420288085938,756078.7969683062,124808.5406946,0,0.00978141699624718
_890036,143.89793395996094,20.735610961914062,763453.0493419374,126406.3945031,0,0.012566185148567131
_910040,143.7013702392578,20.932174682617188,765419.1464381267,126391.3877337,0,0.015535058802752758
_910063,143.53793334960938,21.095611572265625,766547.9342460469,122993.57702367,0,0.014710890827302363
_910189,143.5371551513672,21.09638977050781,783365.8128908845,124075.16416257,0,0.039114150162974835
_900014,143.1621551513672,21.47138977050781,819436.6471927951,126554.2761654,0,0.047751710592102196
_910192,143.0611572265625,21.5723876953125,846469.023487964,128203.6449674,0,0.04862208673053389
_880011,143.0293426513672,21.60420227050781,913593.4959225828,149407.20528300002,0,0.03354810692521592
_890113,143.02418518066406,21.609359741210938,916080.8789573436,149441.17481136,0,0.002186206634949872
_910191,143.02272033691406,21.610824584960938,917771.7980177106,150009.1347407,0,0.03189704587477561
_910160,142.50308227539062,22.13046264648437,940967.6191670942,141770.18221624,0,0.08021443950864528
_880139,142.4541778564453,22.179367065429688,1043410.1545289349,161118.95931414,0,0.0504006534066021
_880006,142.44784545898438,22.185699462890625,1045574.4294168276,165675.45594677,0,0.03690652048741577
_890017,141.8016357421875,22.8319091796875,1067990.1255840482,164622.60017614,0,0.06910133185866767
_880038,141.61700439453125,23.01654052734375,1124820.569130783,164017.07122155998,0,0.056674301302995486
_910116,141.35072326660156,23.28282165527344,1152575.201809065,164820.61546476,0,0.03462353284372928
_910061,141.3033447265625,23.3302001953125,1173249.9529542208,169435.52717516,0,0.017185394338120687
_900127,141.3022918701172,23.33125305175781,1185728.2323532184,170231.72052375998,0,0.012423226869256176
_900058,141.2060089111328,23.427536010742188,1191919.315320607,175838.65933196,0,0.010050665808222699
_870160,141.18414306640625,23.44940185546875,1197483.5276701078,177615.45470555997,0,0.015970201522803026
_880197,141.06744384765625,23.56610107421875,1214776.8849379132,181105.60557386003,0,0.01791151997513748
_870131,140.99024963378906,23.643295288085938,1219848.9703861398,181417.33714716003,0,0.010644321655092465
_890127,140.90542602539062,23.72811889648437,1224091.3390248013,181972.43136316,0,0.01746061167226251
_910091,140.78857421875,23.844970703125,1240575.1896737528,185665.35532680005,0,0.015198883625890797
_890216,140.74081420898438,23.892730712890625,1243062.5727085138,185699.32485516,0,0.008815630133532808
_910060,140.73971557617188,23.893829345703125,1255540.8521075114,186495.51820376003,0,0.03146094819963471
_900070,140.44400024414062,24.18954467773437,1286065.0850896435,202961.78696326,0,0.04498005859410174
_900018,140.25784301757812,24.375701904296875,1312134.0658274184,205640.09790656,0,0.021867155878523194
_900148,140.2388458251953,24.394699096679688,1316051.8719894711,205530.04691256,0,0.009139395213571298
_890070,140.2319793701172,24.40156555175781,1329756.122477157,206964.40458755995,0,0.01765945132499798
_900022,140.12135314941406,24.512191772460938,1344363.693664848,204290.07041926,0,0.020704923566000313
_910100,139.9982147216797,24.635330200195312,1354790.9576585947,208719.04723156,0,0.014188467423535616
_890099,139.98065185546875,24.65289306640625,1363175.761681547,212874.17365756,0,0.014115198630686214
_880154,139.95199584960938,24.681549072265625,1381473.854233193,214213.96405856,0,0.019503585058993213
_910001,139.947998046875,24.685546875,1402697.0085940815,212402.4533262,0,0.01923637749950951
_910008,139.8897247314453,24.743820190429688,1417898.5533982192,216512.24446976,0,0.014276174225674352
_900173,139.88290405273438,24.750640869140625,1428124.875268894,218425.6141852,0,0.012504905539522049
_900122,139.71961975097656,24.91392517089844,1430560.6571900162,224010.63208856003,0,0.011875503025349697
_890004,139.71534729003906,24.918197631835938,1439638.5915428875,224011.12497656,0,0.015814691032390613
_910109,139.44512939453125,25.18841552734375,1441529.175718696,217735.49335896,0,0.014822922153833715
_890069,139.42481994628906,25.208724975585938,1447093.3880681968,219512.28873256,0,0.03831802052128301
_910172,139.41429138183594,25.219253540039062,1522006.596070745,229596.04154456,0,0.06600785432515371
_910166,139.2938995361328,25.339645385742188,1579114.6189320916,228442.26862005395,0,0.042614461627430024
_890055,139.2836456298828,25.349899291992188,1603319.1751339072,231289.768083054,0,0.015037615945899864
_910105,139.27378845214844,25.35975646972656,1610016.719790818,231498.83247056,0,0.02054699687485653
_910025,138.85519409179688,25.778350830078125,1611465.7816908113,233592.488985854,0,0.044888959579078486
_910045,138.77261352539062,25.86093139648437,1664771.9328306532,227922.833299754,0,0.040305207957935
_910149,138.4813690185547,26.152175903320312,1667103.466790964,230736.550265054,0,0.018620916351654134
_910134,138.4603271484375,26.1732177734375,1678614.0130357596,230813.531937154,0,0.009007219071425194
_900203,138.4524383544922,26.18110656738281,1684178.2253852603,232590.327310754,0,0.03265330581400739
_890142,138.3101348876953,26.323410034179688,1736663.1808360848,240006.163280954,0,0.04585172324770044
_910002,137.985107421875,26.6484375,1743897.612124294,243536.788307154,0,0.03876441417779053
