# Timestep,0,1,2
129,0.0,42.198707580566406,65.1843490600586
130,0.0,41.067726135253906,63.533267974853516
131,0.0,39.97433090209961,61.93756103515625
132,0.0,38.91741943359375,60.394901275634766
133,0.0,37.8958625793457,58.90315246582031
134,0.0,36.90853500366211,57.4603385925293
135,0.0,35.95431900024414,56.06454849243164
136,0.0,35.03208541870117,54.713932037353516
137,0.0,34.14072036743164,53.40666961669922
138,0.0,33.27912902832031,52.14102554321289
139,0.0,32.44624328613281,50.91533660888672
140,0.0,31.64099884033203,49.727989196777344
141,0.0,30.86235809326172,48.57741928100586
142,0.0,30.10931396484375,47.46215057373047
143,0.0,29.380876541137695,46.38079071044922
144,0.0,28.676088333129883,45.33201217651367
145,0.0,27.994022369384766,44.3145866394043
146,0.0,27.333770751953125,43.32686996459961
147,0.0,26.694469451904297,42.36735153198242
148,0.0,26.075267791748047,41.43509292602539
149,0.0,25.475364685058594,40.529022216796875
150,0.0,24.893972396850586,39.64704513549805
151,0.0,24.330333709716797,38.78770065307617
152,0.0,23.78375244140625,37.95170593261719
153,0.0,23.253530502319336,37.138832092285156
154,0.0,22.739015579223633,36.34797286987305
155,0.0,22.23958396911621,35.57821273803711
156,0.0,21.754640579223633,34.828800201416016
157,0.0,21.28362464904785,34.099090576171875
158,0.0,20.82600212097168,33.3885383605957
159,0.0,20.381263732910156,32.6966667175293
160,0.0,19.948938369750977,32.02302169799805
161,0.0,19.5285701751709,31.3671817779541
162,0.0,19.119735717773438,30.72874641418457
163,0.0,18.722034454345703,30.107316970825195
164,0.0,18.335086822509766,29.502506256103516
165,0.0,17.958539962768555,28.913917541503906
166,0.0,17.592060089111328,28.34115219116211
167,0.0,17.235334396362305,27.78380584716797
168,0.0,16.8880615234375,27.24146842956543
169,0.0,16.54996681213379,26.713729858398438
170,0.0,16.220787048339844,26.20017433166504
171,0.0,15.900273323059082,25.70039176940918
172,0.0,15.588190078735352,25.213964462280273
173,0.0,15.284320831298828,24.740476608276367
174,0.0,14.988446235656738,24.279516220092773
175,0.0,14.700370788574219,23.83067512512207
176,0.0,14.419902801513672,23.393556594848633
177,0.0,14.146852493286133,22.9675350189209
178,0.0,13.881040573120117,22.55197525024414
179,0.0,13.622295379638672,22.146615982055664
180,0.0,13.370452880859375,21.751121520996094
181,0.0,13.125345230102539,21.364381790161133
182,0.0,12.88681411743164,20.98717498779297
183,0.0,12.654696464538574,20.619291305541992
184,0.0,12.428836822509766,20.260244369506836
185,0.0,12.209077835083008,19.909637451171875
186,0.0,11.995261192321777,19.56711196899414
187,0.0,11.78723430633545,19.232337951660156
188,0.0,11.584836959838867,18.90500831604004
189,0.0,11.387914657592773,18.584835052490234
190,0.0,11.196310997009277,18.271543502807617
191,0.0,11.009866714477539,17.964874267578125
192,0.0,10.828423500061035,17.664583206176758
193,0.0,10.651825904846191,17.37044334411621
194,0.0,10.479912757873535,17.08223533630371
195,0.0,10.312525749206543,16.799755096435547
196,0.0,10.149507522583008,16.522817611694336
197,0.0,9.990697860717773,16.25124168395996
198,0.0,9.835941314697266,15.984862327575684
199,0.0,9.68508243560791,15.723523139953613
200,0.0,9.537967681884766,15.467080116271973
201,0.0,9.39444637298584,15.215396881103516
202,0.0,9.25437068939209,14.968341827392578
203,0.0,9.117595672607422,14.725794792175293
204,0.0,8.983981132507324,14.487639427185059
205,0.0,8.853386878967285,14.253767967224121
206,0.0,8.725682258605957,14.024078369140625
207,0.0,8.600739479064941,13.79847526550293
208,0.0,8.478434562683105,13.57686710357666
209,0.0,8.358648300170898,13.359169006347656
210,0.0,8.241268157958984,13.14530086517334
211,0.0,8.126187324523926,12.935189247131348
212,0.0,8.013303756713867,12.72876262664795
213,0.0,7.902524471282959,12.52595329284668
214,0.0,7.793758392333984,12.326698303222656
215,0.0,7.686920166015625,12.130937576293945
216,0.0,7.581932544708252,11.938615798950195
217,0.0,7.478721618652344,11.749675750732422
218,0.0,7.3772196769714355,11.564065933227539
219,0.0,7.2773637771606445,11.381734848022461
220,0.0,7.179096221923828,11.202630996704102
221,0.0,7.082363128662109,11.026707649230957
222,0.0,6.987114429473877,10.853915214538574
223,0.0,6.893304347991943,10.68420696258545
224,0.0,6.80088996887207,10.517537117004395
225,0.0,6.709832668304443,10.35385799407959
226,0.0,6.620095252990723,10.19312572479248
227,0.0,6.531644344329834,10.035294532775879
228,0.0,6.444447040557861,9.880321502685547
229,0.0,6.358474254608154,9.728165626525879
230,0.0,6.273698806762695,9.57878303527832
231,0.0,6.190094947814941,9.43212890625
232,0.0,6.10763692855835,9.28816032409668
233,0.0,6.026301860809326,9.146835327148438
234,0.0,5.946067810058594,9.008110046386719
235,0.0,5.866915225982666,8.871941566467285
236,0.0,5.788822174072266,8.738289833068848
237,0.0,5.711769104003906,8.607111930847168
238,0.0,5.635739326477051,8.47836685180664
239,0.0,5.560715675354004,8.352014541625977
240,0.0,5.48668098449707,8.228013038635254
241,0.0,5.413620948791504,8.106324195861816
242,0.0,5.341521739959717,7.986907482147217
243,0.0,5.2703704833984375,7.869723320007324
244,0.0,5.200153827667236,7.754733085632324
245,0.0,5.130860328674316,7.641898155212402
246,0.0,5.062480449676514,7.531179904937744
247,0.0,4.995003700256348,7.422540664672852
248,0.0,4.928422451019287,7.315942287445068
249,0.0,4.862730503082275,7.211347579956055
250,0.0,4.7979207038879395,7.108719348907471
251,0.0,4.733987331390381,7.008020877838135
252,0.0,4.670925140380859,6.909215450286865
253,0.0,4.608729839324951,6.812266826629639
254,0.0,4.547398090362549,6.717138767242432
255,0.0,4.486926555633545,6.623795986175537
256,0.0,4.427311897277832,6.532203197479248
257,0.0,4.368552207946777,6.442325592041016
258,0.0,4.31064510345459,6.354127883911133
259,0.0,4.2535881996154785,6.267575740814209
260,0.0,4.1973795890808105,6.182636260986328
261,0.0,4.142016887664795,6.099274635314941
262,0.0,4.087498664855957,6.017458438873291
263,0.0,4.0338215827941895,5.937154769897461
264,0.0,3.980982780456543,5.858331680297852
265,0.0,3.9289798736572266,5.780956745147705
266,0.0,3.8778085708618164,5.704998970031738
267,0.0,3.8274660110473633,5.630426406860352
268,0.0,3.777946949005127,5.5572099685668945
269,0.0,3.7292470932006836,5.485318183898926
270,0.0,3.681361436843872,5.414722919464111
271,0.0,3.634284257888794,5.345394134521484
272,0.0,3.588008403778076,5.277303695678711
273,0.0,3.542527437210083,5.210423946380615
274,0.0,3.497833490371704,5.144726753234863
275,0.0,3.4539191722869873,5.080186367034912
276,0.0,3.4107754230499268,5.016776084899902
277,0.0,3.368393659591675,4.954469680786133
278,0.0,3.326763868331909,4.893242359161377
279,0.0,3.285877227783203,4.833070278167725
280,0.0,3.2457218170166016,4.773928165435791
281,0.0,3.206286907196045,4.715793132781982
282,0.0,3.1675610542297363,4.658642292022705
283,0.0,3.129533290863037,4.602453231811523
284,0.0,3.092190980911255,4.547204494476318
285,0.0,3.0555224418640137,4.492874622344971
286,0.0,3.0195152759552,4.439443111419678
287,0.0,2.9841561317443848,4.386889457702637
288,0.0,2.949431896209717,4.335194110870361
289,0.0,2.915329694747925,4.284337997436523
290,0.0,2.881835699081421,4.234302997589111
291,0.0,2.8489365577697754,4.185070514678955
292,0.0,2.8166184425354004,4.136622905731201
293,0.0,2.7848682403564453,4.0889434814453125
294,0.0,2.7536721229553223,4.042015552520752
295,0.0,2.7230162620544434,3.9958231449127197
296,0.0,2.692887306213379,3.950350284576416
297,0.0,2.663271188735962,3.9055821895599365
298,0.0,2.634154796600342,3.861503839492798
299,0.0,2.6055245399475098,3.818100929260254
300,0.0,2.577366828918457,3.775359869003296
301,0.0,2.549669027328491,3.733267068862915
302,0.0,2.522418260574341,3.6918094158172607
303,0.0,2.4956016540527344,3.650974750518799
304,0.0,2.4692065715789795,3.610750436782837
305,0.0,2.443220853805542,3.57112455368042
306,0.0,2.417632579803467,3.53208589553833
307,0.0,2.392429828643799,3.4936232566833496
308,0.0,2.3676016330718994,3.455725908279419
309,0.0,2.34313702583313,3.4183833599090576
310,0.0,2.3190255165100098,3.3815855979919434
311,0.0,2.2952566146850586,3.345322608947754
312,0.0,2.271820306777954,3.3095850944519043
313,0.0,2.2487072944641113,3.2743637561798096
314,0.0,2.2259082794189453,3.239649534225464
315,0.0,2.20341420173645,3.2054338455200195
316,0.0,2.1812169551849365,3.171708106994629
317,0.0,2.159308433532715,3.1384644508361816
318,0.0,2.137681245803833,3.105694532394409
319,0.0,2.116328001022339,3.073390483856201
320,0.0,2.0952417850494385,3.0415449142456055
321,0.0,2.074415922164917,3.01015043258667
322,0.0,2.053844451904297,2.9791998863220215
323,0.0,2.033522129058838,2.948686122894287
324,0.0,2.0134429931640625,2.918602228164673
325,0.0,1.9936025142669678,2.888941764831543
326,0.0,1.973995566368103,2.8596978187561035
327,0.0,1.9546180963516235,2.8308639526367188
328,0.0,1.9354661703109741,2.802433967590332
329,0.0,1.9165356159210205,2.7744016647338867
330,0.0,1.8978233337402344,2.746760845184326
331,0.0,1.8793258666992188,2.7195053100585938
332,0.0,1.861040472984314,2.69262957572937
333,0.0,1.8429639339447021,2.6661274433135986
334,0.0,1.8250941038131714,2.63999342918396
335,0.0,1.8074283599853516,2.6142218112945557
336,0.0,1.7899646759033203,2.5888068675994873
337,0.0,1.7727007865905762,2.5637433528900146
338,0.0,1.7556350231170654,2.5390255451202393
339,0.0,1.7387653589248657,2.514648199081421
340,0.0,1.7220903635025024,2.4906063079833984
341,0.0,1.7056083679199219,2.4668943881988525
342,0.0,1.6893177032470703,2.443507194519043
343,0.0,1.6732169389724731,2.4204397201538086
344,0.0,1.6573048830032349,2.3976869583129883
345,0.0,1.6415801048278809,2.375244140625
346,0.0,1.6260409355163574,2.3531057834625244
347,0.0,1.6106863021850586,2.3312675952911377
348,0.0,1.5955148935317993,2.3097243309020996
349,0.0,1.580525517463684,2.2884714603424072
350,0.0,1.5657169818878174,2.2675042152404785
351,0.0,1.5510878562927246,2.2468178272247314
352,0.0,1.5366369485855103,2.226408004760742
353,0.0,1.5223627090454102,2.206270217895508
354,0.0,1.5082640647888184,2.1863996982574463
355,0.0,1.4943393468856812,2.166792154312134
356,0.0,1.480587363243103,2.1474432945251465
357,0.0,1.467006802558899,2.1283485889434814
358,0.0,1.4535959959030151,2.109504222869873
359,0.0,1.4403536319732666,2.0909056663513184
360,0.0,1.4272782802581787,2.0725488662719727
