subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_340006,162.19447326660156,2.439071655273437,51493.24388609135,4770.664206400001,0,inf
_350038,161.88516235351562,2.748382568359375,54118.492614035305,5338.1826612,0,0.02284543179036898
_470079,161.8615264892578,2.7720184326171875,55744.817051398175,5851.2824784,0,0.005271721298951131
_450025,161.8355712890625,2.7979736328125,57245.03399681317,5482.195166,0,0.02029834686447737
_420061,161.5510711669922,3.0824737548828125,58370.06577934211,6418.8009332,0,0.022931020691560618
_470012,161.5011749267578,3.1323699951171875,61496.60716211998,6562.813438000001,0,0.010490630793214427
_410059,161.4970245361328,3.1365203857421875,68107.8456723725,6489.5371442,0,0.01384568371262644
_470066,161.35830688476562,3.275238037109375,68714.01003208078,8320.6258312,0,0.015052994908541555
_440008,161.26646423339844,3.3670806884765625,70028.65660472384,7015.847799200001,0,0.02810338286468205
_460002,161.00277709960938,3.630767822265625,78201.07549286744,7866.714040300001,0,0.03588063577359423
_470027,160.80184936523438,3.831695556640625,81298.60477216961,11254.304955,0,0.03416382896246147
_470071,160.5039520263672,4.1295928955078125,84486.144014892,11383.285178200002,0,0.03038385116621274
_450020,160.3748779296875,4.2586669921875,88200.7011170648,11695.139448,0,0.015569086089510516
_430028,160.32711791992188,4.306427001953125,91327.24249984266,11839.1519528,0,0.017737561320250436
_420090,160.24481201171875,4.38873291015625,101618.36294659472,13022.8047608,0,0.04070861564891155
_450049,159.8463592529297,4.7871856689453125,107766.2798547956,14427.8146018,0,0.03665801658770079
_470038,159.81707763671875,4.81646728515625,116830.29581267045,11394.119758900002,0,0.012218436901751072
_400068,159.794189453125,4.83935546875,119956.83719544832,11538.1322637,0,0.005972206397372158
_450066,159.7855682373047,4.8479766845703125,122315.52919690096,12743.586891,0,0.015406354537364504
_460051,159.56588745117188,5.067657470703125,122526.91845225455,15288.103944,0,0.019810353343127467
_400035,159.5465545654297,5.0869903564453125,129916.96372371745,13299.1786007,0,0.016308275057489597
_440073,159.3837127685547,5.2498321533203125,129933.46117736193,13629.6142589,0,0.0317884100815581
_470026,159.09579467773438,5.537750244140625,136819.06006861263,13740.013093700005,0,0.03876712223710199
_450079,158.8831787109375,5.7503662109375,142224.8548814012,16119.870666700002,0,0.022254988407907753
_470018,158.83932495117188,5.794219970703125,146306.76689131683,25571.7926788,0,0.008717251087417489
_460072,158.8101348876953,5.823410034179688,148100.55568087669,16289.854465900002,0,0.003958329475773876
_440062,158.8077392578125,5.8258056640625,149099.41692131458,20143.345515800003,0,0.010888955012255997
_460005,158.6719512939453,5.961593627929688,151742.56718624374,28176.5142728,0,0.018132518642879056
_450087,158.6156005859375,6.0179443359375,158154.7317584037,16530.5674539,0,0.019042680722000778
_460073,158.4622344970703,6.171310424804688,160627.5049842272,28866.8198158,0,0.019538776265054035
_410050,158.3906707763672,6.2428741455078125,166503.2057837027,29036.803615,0,0.032797571616477936
_450032,158.09512329101562,6.538421630859375,175464.5391184081,22893.7203781,0,0.03382549556067409
_460108,157.96009826660156,6.6734466552734375,177712.9192043633,18685.1923179,0,0.022420276868332246
_460011,157.78469848632812,6.848846435546875,180922.911718959,30492.0381656,0,0.033076211993892594
_470006,157.5137481689453,7.119796752929688,186680.32526194444,31466.6187435,0,0.02511801592610972
_450088,157.47254943847656,7.1609954833984375,189844.3394835508,32066.300757,0,0.006894402433631874
_470068,157.44187927246094,7.191665649414063,190216.83415847295,31570.5097643,0,0.005707421669310578
_470010,157.4229736328125,7.2105712890625,193553.3204848093,25091.4734321,0,0.008806111457016002
_470076,157.34327697753906,7.2902679443359375,194197.9348523055,32481.0188011,0,0.010092195159559295
_420053,157.30039978027344,7.333145141601562,197361.94907391196,33080.7008146,0,0.011692768093673273
_410035,157.2346954345703,7.398849487304687,201243.89758460256,33203.9206465,0,0.00873797261086389
_460097,157.2270050048828,7.4065399169921875,203237.64987338745,33250.684613800004,0,0.010995590037122997
_470070,157.0956268310547,7.537918090820312,204958.45468677537,33515.7749163,0,0.020298060903899906
_460031,156.93797302246094,7.6955718994140625,207549.9512609972,33677.7845133,0,0.020561135305063788
_460021,156.8677520751953,7.765792846679687,214438.8251269784,34569.1277246,0,0.019397574343642282
_470083,156.7651824951172,7.868362426757812,219816.86843094896,34059.0043402,0,0.023608528882174337
_410083,156.6466522216797,7.986892700195312,228518.1456779774,35364.758221,0,0.018432522881846512
_470007,156.6036376953125,8.0299072265625,231682.15989958376,35964.440234500005,0,0.012612226066327368
_440053,156.56898498535156,8.064559936523438,239225.69484203943,37444.042890200006,0,0.010604437418304767
_460095,156.54586791992188,8.087677001953125,241278.50355822316,37583.898226000005,0,0.009538152865200902
_460029,156.4713897705078,8.162155151367188,244262.6851965449,37347.4413984,0,0.006741323503760356
_460020,156.47055053710938,8.162994384765625,244339.1764234221,37610.0509849,0,0.008993887825470896
_460001,156.34274291992188,8.290802001953125,246127.79118693463,37884.87738320001,0,0.023967919201676346
_440025,156.14515686035156,8.488388061523438,250683.11114508816,39381.33384,0,0.02286392070442121
_470053,156.06005859375,8.573486328125,254363.0092317265,39753.3274708,0,0.018346618222432234
_470000,155.95370483398438,8.679840087890625,260078.1258572232,39229.291788400005,0,0.017779060938467622
_470055,155.89564514160156,8.737899780273438,265130.6095786613,39410.3321647,0,0.017809379396776043
_440081,155.72303771972656,8.910507202148438,265667.6256417953,40179.0961669,0,0.022969134698683436
_470088,155.54808044433594,9.085464477539062,268395.8088728876,42466.61578620001,0,0.032188810562157916
_460070,155.44573974609375,9.18780517578125,286766.7968645747,49722.0638188,0,0.029955505576672568
_440012,155.4436798095703,9.189865112304688,300134.1411720745,43863.6630088,0,0.023863451497712497
_440060,155.21847534179688,9.415069580078123,300700.6340812188,50736.0425658,0,0.02449788669748582
_450018,155.08901977539062,9.544525146484377,304879.87040077057,53120.0279148,0,0.02629425542667957
_470051,154.86898803710938,9.764556884765623,308250.21066202875,53469.7854998,0,0.026416568461586253
_470028,154.80535888671875,9.82818603515625,317777.51013428526,52224.4694758,0,0.02687174705099464
_460075,154.5911407470703,10.042404174804688,322212.9875032947,55227.3026638,0,0.0250918499024628
_460060,154.5725555419922,10.060989379882812,332913.7876894092,44492.2540316,0,0.01616852083572467
_470103,154.51528930664062,10.118255615234377,337807.76692171325,56694.1715498,0,0.04183859026073456
_460066,154.0435333251953,10.590011596679688,347058.7117346843,55954.138521500005,0,0.04802958811821485
_390026,153.98391723632812,10.649627685546877,360026.58426927245,52181.47441699999,0,0.025501799037074828
_450014,153.8091583251953,10.824386596679688,362618.08084349433,52343.484014,0,0.026711826226569868
_470065,153.61099243164062,11.022552490234377,366287.1313917235,57174.6512805,0,0.036419808567138154
_420103,153.39088439941406,11.242660522460938,378257.400081825,59589.5759957,0,0.041876346964952786
_430027,153.08705139160156,11.546493530273438,380882.6488097691,60157.09445049999,0,0.03648576472257174
_430005,153.04800415039062,11.585540771484377,399923.1770134908,57734.2066395,0,0.0304795501022309
_470042,152.81982421875,11.813720703125,400494.8520921593,58442.8312807,0,0.02802049590761546
_470074,152.69049072265625,11.94305419921875,409143.4248133333,63567.0807245,0,0.019549285542718172
_460087,152.60528564453125,12.02825927734375,409675.8234886626,58799.6977057,0,0.016055221163657478
_470037,152.4724884033203,12.161056518554688,413390.38059083535,59111.5519755,0,0.028663902705215613
_470034,152.4535675048828,12.179977416992188,435964.0996938972,66754.4213186,0,0.034070683898022425
_460107,152.20066833496094,12.432876586914062,437431.5024735583,62939.0483747,0,0.06214063728893102
_460013,151.9187469482422,12.714797973632812,476735.8681704485,68852.78597520001,0,0.0727914888793413
_470052,151.8132781982422,12.820266723632812,504024.3632545063,72941.15086570001,0,0.03311993955300375
_450059,151.7509765625,12.882568359375,507704.2613411446,73313.14449650001,0,0.02741779386880236
_470033,151.64073181152344,12.992813110351562,527009.7308404337,86178.86654090001,0,0.02451100491516073
_450013,151.62063598632812,13.012908935546877,530136.2722232116,86322.8790457,0,0.015464541253402388
_470049,151.58692932128906,13.046615600585938,543402.0908299126,87786.3356252,0,0.01693142566311448
_440063,151.54246520996094,13.091079711914062,546566.105051519,88386.01763870001,0,0.01721618138507709
_440033,151.33563232421875,13.29791259765625,546575.3095781645,88911.5416947,0,0.04444006333884013
_470030,150.86392211914062,13.769622802734377,552404.2899091645,90904.6174487,0,0.0614120311130454
_460052,150.57823181152344,14.055313110351562,568843.3272641174,93493.2800977,0,0.07568067706177475
_450075,150.46121215820312,14.172332763671877,621644.7332299731,91923.0564815,0,0.06690071538691136
_460055,150.3447265625,14.288818359375,639698.6355370565,101361.1659915,0,0.02734475758838216
_470022,150.30015563964844,14.333389282226562,645437.6809180152,96258.8943465,0,0.014964378143955572
