subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_340006,162.19447326660156,2.439071655273437,51493.24388609135,4770.664206400001,0,inf
_350038,161.88516235351562,2.748382568359375,54118.492614035305,5338.1826612,0,0.028687078145032727
_720001,161.72421264648438,2.909332275390625,57833.04971620812,5650.036931000001,0,0.02020433303914081
_680089,161.5510711669922,3.0824737548828125,58370.06577934211,6418.8009332,0,0.029419131993553536
_580031,161.24656677246094,3.3869781494140625,64676.11945573673,6892.6648000000005,0,0.028542229492274973
_720064,161.09121704101562,3.542327880859375,65272.16212423731,6859.6354262,0,0.01319400462103437
_680071,161.0411834716797,3.5923614501953125,68398.70350701518,7003.647931,0,0.02015842985160128
_690054,160.78578186035156,3.8477630615234375,71578.21580063192,7333.499293000001,0,0.032929415446353055
_480086,160.5580291748047,4.0755157470703125,79867.67954228279,9842.0785962,0,0.027136023866809317
_650032,160.41372680664062,4.219818115234375,82960.30809426047,8133.199053,0,0.019461612378411083
_650038,160.26609802246094,4.367446899414063,86173.7332186774,10315.942463,0,0.020998807665179347
_700009,160.11093139648438,4.522613525390625,90666.72119296806,11585.386334,0,0.020333377693690625
_660009,159.98297119140625,4.65057373046875,94381.27829514087,11897.2406038,0,0.031268076611967274
_560004,159.65997314453125,4.97357177734375,102135.69722823567,14423.8169992,0,0.031409014835358344
_690037,159.52928161621094,5.104263305664063,105850.25433040848,14735.671269000002,0,0.017864902137177997
_690036,159.42420959472656,5.2093353271484375,110308.11611637929,15274.6832403,0,0.017908994542261164
_630059,159.29266357421875,5.34088134765625,114022.67321855208,15586.537510100005,0,0.01792221066300688
_720090,159.17044067382812,5.463104248046875,117230.46584757885,15916.719359900002,0,0.02108180449906528
_620078,159.01162719726562,5.621917724609375,123458.0821010186,16720.2227514,0,0.026016589511964876
_670065,158.7624969482422,5.8710479736328125,124351.91489531884,16575.346004000003,0,0.020078624355083428
_700025,158.684326171875,5.94921875,128031.81298195712,16947.339634800002,0,0.017948362761085516
_700033,158.52511596679688,6.108428955078125,132524.33378346244,17426.212245100003,0,0.02104231996497887
_710045,158.38063049316406,6.2529144287109375,135734.00718894738,17375.045764000002,0,0.02388408803748981
_720045,158.19891357421875,6.43463134765625,142636.10353384257,17815.880257,0,0.025536649246470807
_700051,158.0844268798828,6.549118041992188,150435.0818135207,19541.712217300003,0,0.01919560859676373
_650002,157.962158203125,6.67138671875,152643.26922505366,20386.868524900005,0,0.019651367193144125
_690010,157.788818359375,6.8447265625,156741.13548991526,20015.5760841,0,0.02615666684698825
_710074,157.6562042236328,6.977340698242188,167511.95786658712,21030.1391273,0,0.026141885593440942
_720038,157.46107482910156,7.1724700927734375,169976.38632757784,22494.1432739,0,0.02217806020974463
_660082,157.30300903320312,7.330535888671875,173180.17284486824,22604.2387331,0,0.02110528914279522
_650044,157.24278259277344,7.390762329101562,184088.00652826432,21050.0044977,0,0.015533886479937569
_720018,157.1788330078125,7.4547119140625,186266.62390397693,21570.0924137,0,0.014648112505349583
_650013,157.017822265625,7.61572265625,188447.13766835825,33284.7019548,0,0.028001691518465113
_720011,156.77609252929688,7.857452392578125,196619.5565565018,34135.5681959,0,0.023001392576170294
_670041,156.7119598388672,7.921585083007812,198798.1739322144,34655.6561119,0,0.011598320350092272
_720010,156.61331176757812,8.020233154296875,201206.2769366728,35501.370973,0,0.0249526867275844
_610052,156.3713836669922,8.262161254882812,209378.6958248164,36352.2372141,0,0.04871066038324286
_710043,155.9640655517578,8.669479370117188,223014.9756386673,37245.01995090001,0,0.042033228714579325
_670036,155.8039093017578,8.829635620117188,227662.88446334016,37592.77146710001,0,0.02491883005939545
_630079,155.6241455078125,9.0093994140625,233595.49753126927,38941.6010531,0,0.023480558728940067
