subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_340006,162.19447326660156,2.439071655273437,51493.24388609135,4770.664206400001,0,inf
_350038,161.88516235351562,2.748382568359375,54118.492614035305,5338.1826612,0,0.018804902569652032
_800012,161.8615264892578,2.7720184326171875,55744.817051398175,5851.2824784,0,0.018860116087688054
_680089,161.5510711669922,3.0824737548828125,58370.06577934211,6418.8009332,0,0.034653109410501426
_980023,161.28758239746094,3.3459625244140625,66542.48466748571,7269.667174300001,0,0.029744208064938705
_980052,161.07611083984375,3.55743408203125,68961.00509683636,7071.7882739,0,0.02745710468755631
_690054,160.78578186035156,3.8477630615234375,71578.21580063192,7333.499293000001,0,0.032028242059898675
_930063,160.5580291748047,4.0755157470703125,79867.67954228279,9842.0785962,0,0.019341372125804036
_820090,160.54498291015625,4.08856201171875,83556.52251488186,10054.2314439,0,0.018150796196675142
_840058,160.26609802246094,4.367446899414063,86173.7332186774,10315.942463,0,0.020602629721145977
_880030,160.17050170898438,4.463043212890625,87488.37979132048,9011.164431,0,0.024236686619009042
_770076,159.8662872314453,4.767257690429688,93846.2334865848,11915.237696,0,0.03538805879824026
_930024,159.63121032714844,5.0023345947265625,102018.6523747284,12766.1039371,0,0.019142490926941164
_970096,159.60873413085938,5.024810791015625,104262.51458507856,12513.695517,0,0.022741612688671545
_860002,159.2632598876953,5.370285034179688,109756.39747727336,13592.902834,0,0.036873863409149554
_920075,159.027099609375,5.6064453125,117928.81636541696,14443.7690751,0,0.033571274102812625
_670065,158.7624969482422,5.8710479736328125,124351.91489531884,16575.346004000003,0,0.021400099404896407
_980005,158.69850158691406,5.9350433349609375,126530.53227103144,17095.43392,0,0.028029702826085183
_960094,158.36990356445312,6.263641357421875,138446.83462376965,18263.749259,0,0.029385716631773216
_930026,158.28001403808594,6.353530883789063,140790.95225027177,19164.008653000004,0,0.02302962609834828
_920081,158.02784729003906,6.6056976318359375,148568.71660177168,19164.709843,0,0.03980239866872755
_960042,157.69937133789062,6.934173583984375,159073.17927999032,20556.150634,0,0.03856995202031001
_810015,157.46080017089844,7.1727447509765625,165956.863883919,21038.239724,0,0.028388368271641186
_980032,157.30532836914062,7.328216552734375,173615.87289204917,22820.421714,0,0.01685932916621455
_750108,157.2205810546875,7.4129638671875,174129.2827720626,21889.1059651,0,0.01526868359444963
_930064,157.08242797851562,7.551116943359375,180617.27555252885,21451.5515186,0,0.01820763047475321
_980087,157.00001525878906,7.6335296630859375,185863.2274815444,24239.2413281,0,0.012734480757847175
_960051,156.8890838623047,7.744461059570312,185899.99424504308,22221.0441986,0,0.010323556763541197
_980080,156.82357788085938,7.809967041015625,188671.97638412143,24153.3770451,0,0.012282319820480565
_940026,156.7208251953125,7.9127197265625,192358.4412309632,23363.3850861,0,0.01662736322568432
_900063,156.5663604736328,8.067184448242188,195212.79297057432,24433.9946886,0,0.03413423787979089
_790007,156.2330322265625,8.4005126953125,208797.47858591616,25952.0477351,0,0.07159029936395886
_980004,155.48667907714844,9.146865844726562,225453.8080138624,31257.568761499995,0,0.05620474436752906
_870019,155.41282653808594,9.220718383789062,234592.5056555411,33279.9905361,0,0.021933527884567556
_950014,155.24658203125,9.386962890625,241504.67395993613,38612.915778500006,0,0.023826865993000223
_970033,155.07687377929688,9.556671142578123,246407.4675272404,34510.9033508,0,0.037023610192644524
_950044,154.56228637695312,10.071258544921877,247721.8256998153,35839.307164499995,0,0.045672556398974044
