subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_340006,162.19447326660156,2.439071655273437,51493.24388609135,4770.664206400001,0,inf
_350038,161.88516235351562,2.748382568359375,54118.492614035305,5338.1826612,0,0.025040527237906344
_450025,161.8355712890625,2.7979736328125,57245.03399681317,5482.195166,0,0.022476027173975788
_420061,161.5510711669922,3.0824737548828125,58370.06577934211,6418.8009332,0,0.022493622290978923
_470012,161.5011749267578,3.1323699951171875,61496.60716211998,6562.813438000001,0,0.029172547612227914
_510071,161.236328125,3.397216796875,72956.37867074215,8875.7200472,0,0.03639756728301243
_490081,161.02024841308594,3.6132965087890634,72965.58319738759,9401.2441032,0,0.017729094366263885
_520032,160.96994018554688,3.663604736328125,76092.12458016546,9545.256608,0,0.0180103061719091
_500051,160.7572479248047,3.876296997070313,76731.72508179718,8856.7087828,0,0.02660295887824116
_480086,160.5580291748047,4.0755157470703125,79867.67954228279,9842.0785962,0,0.02046552821396368
_470071,160.5039520263672,4.1295928955078125,84486.144014892,11383.285178200002,0,0.021975652313543613
_520003,160.32711791992188,4.306427001953125,91327.24249984266,11839.1519528,0,0.023338370602869
_510028,160.1944580078125,4.4390869140625,91754.6555325992,11004.7991071,0,0.014603514853259156
_480018,160.13998413085938,4.493560791015625,96373.1200052084,12546.0056891,0,0.015156955934853087
_490058,160.03224182128906,4.6013031005859375,99433.2582800136,12574.753750000002,0,0.018907659993095908
_480009,159.90086364746094,4.732681274414063,103147.81538218638,12886.608019800004,0,0.01259982860813784
_520075,159.8651123046875,4.7684326171875,103354.21975261434,12403.639349100002,0,0.007077569166533501
_510085,159.82229614257812,4.811248779296875,106518.23397422076,13003.321362600002,0,0.019065567335310406
_500088,159.65843200683594,4.975112915039063,112812.15736016132,15134.668338100002,0,0.01933547877314601
_480001,159.61044311523438,5.023101806640625,115938.6987429392,15278.6808429,0,0.018333277478960172
_490028,159.44134521484375,5.19219970703125,120507.58703255796,14154.6758456,0,0.02799531644699136
_510008,159.26695251464844,5.3665924072265625,126774.93420142728,16892.1855021,0,0.02135153258635101
_520026,159.22508239746094,5.408462524414063,132258.78286962485,15033.0818291,0,0.017460596618249134
_470026,159.09579467773438,5.537750244140625,136819.06006861263,13740.013093700005,0,0.03145741739945679
_500009,158.80177307128906,5.8317718505859375,141587.0161832877,17220.1064057,0,0.03571768774480171
_460005,158.6719512939453,5.961593627929688,151742.56718624374,28176.5142728,0,0.032339278131355044
_500025,158.42376708984375,6.20977783203125,155537.35085357627,18564.5208109,0,0.020880061041276918
_490049,158.40054321289062,6.233001708984375,158663.89223635415,18708.5333157,0,0.00857494372424866
