subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_270031,162.88172912597656,1.7518157958984375,49636.05015059319,5152.122423000001,0,inf
_080089,162.8330535888672,1.8004913330078125,52762.59153337106,5296.1349278,0,0.012174999692461788
_180058,162.74952697753906,1.8840179443359373,54254.5146232024,6693.329005,0,0.007673810419758259
_040027,162.74484252929688,1.888702392578125,55234.80704401487,4975.1517358,0,0.015602812573065622
_250071,162.52682495117188,2.106719970703125,55387.84026131501,5863.6533826,0,0.02735424629462033
_190062,162.37574768066406,2.257797241210937,59138.23335730254,6301.2673571,0,0.023241429744425675
_270048,162.2672882080078,2.3662567138671875,63560.25914945861,6714.5196237,0,0.0233102273146574
_260013,162.11517333984375,2.51837158203125,67310.65224544614,7152.1335982,0,0.03293883840800854
_170017,161.84271240234375,2.79083251953125,70045.54557534466,7325.849535400001,0,0.02568454704326134
_270084,161.79306030273438,2.840484619140625,73172.08695812251,7469.8620402,0,0.026067390087454092
_220077,161.51226806640625,3.12127685546875,75677.28709643136,9044.5459422,0,0.03547031042729653
_270004,161.33494567871094,3.2985992431640625,80074.18330301771,7910.6965332,0,0.02350245581971649
_270061,161.24879455566406,3.384750366210937,83849.70598457496,9895.4121833,0,0.01836141597905193
_250072,161.12014770507812,3.513397216796875,85654.34004186763,10485.7825302,0,0.03672364969039546
_220094,160.83592224121094,3.7976226806640634,96513.22065797064,10499.3591822,0,0.03389226703311555
_240070,160.80262756347656,3.8309173583984375,103046.76505168676,10460.2726024,0,0.03197406673271888
_270088,160.49664306640625,4.13690185546875,109352.81872808136,10934.1364692,0,0.04043229708392897
_250070,160.39523315429688,4.238311767578125,121226.16024079746,12038.9816826,0,0.027498843180062307
_270109,160.2196807861328,4.413864135742188,121727.34031011676,12681.985980100002,0,0.024727759726156304
_250012,160.12510681152344,4.5084381103515625,130460.87026174572,23663.2118554,0,0.01843223320066472
_250068,160.08396911621094,4.549575805664063,134506.8504533377,14212.8249772,0,0.02636888532170482
_260029,159.7901153564453,4.843429565429688,136092.61178283242,25381.9082622,0,0.03633655790780302
_260072,159.6916961669922,4.9418487548828125,148496.2035116749,15364.1794602,0,0.03580287960623751
_270066,159.42431640625,5.209228515625,151736.88347810347,26099.3271893,0,0.04988818775453661
_250005,159.1059112548828,5.527633666992188,163462.08973808782,26797.6349224,0,0.03676231771659562
_270040,159.0518341064453,5.581710815429688,168080.55421069704,28338.8415044,0,0.028659318492410317
_220040,158.9546356201172,5.6789093017578125,188697.63141530703,28486.2083057,0,0.03613316826913329
_240029,158.80734252929688,5.826202392578125,195067.9061392223,29899.6131446,0,0.04227680538571983
_270035,158.43084716796875,6.20269775390625,198921.31041875592,30793.8772981,0,0.035330424096585204
_250088,158.4298095703125,6.2037353515625,209018.24080951087,31244.0275498,0,0.01353562763444035
_270016,158.4109649658203,6.222579956054688,215471.3503409604,40736.7771865,0,0.015108852884216546
_250017,158.33920288085938,6.294342041015625,221347.05114043583,40906.7609857,0,0.01970649587611143
_270013,158.3242645263672,6.3092803955078125,234379.1416337514,29551.8221438,0,0.03658923116356636
_270052,157.94927978515625,6.68426513671875,235889.74475249476,43171.0320657,0,0.03776354883267875
_230041,157.90536499023438,6.728179931640625,247909.9831543499,30419.249976899995,0,0.0236839701448157
_270015,157.77732849121094,6.856216430664063,252528.44762695915,31960.456558899998,0,0.01409188025238288
_260032,157.7637176513672,6.8698272705078125,254276.76678187936,31100.996117999995,0,0.007678956020629327
_210094,157.71578979492188,6.917755126953125,257403.3081646572,31245.0086228,0,0.019981235950859596
_260066,157.5291290283203,7.104415893554688,260273.6193227183,33529.144059700004,0,0.04236190236757343
_270086,157.13275146484375,7.50079345703125,262420.5207707488,49667.1750307,0,0.058202312341101965
_270018,156.9365997314453,7.696945190429687,285896.33644700464,34853.694108,0,0.04479820797575299
_250041,156.73370361328125,7.89984130859375,287263.80682563427,34267.088166,0,0.025714077399996663
_260021,156.62608337402344,8.007461547851562,292839.3716670796,34527.140969500004,0,0.029536584455618548
_260086,156.4768829345703,8.156661987304688,304207.81424457766,48813.8013607,0,0.020970081045268693
_270085,156.44113159179688,8.192413330078125,304634.0602336406,48517.23034789999,0,0.008203387265449804
_260012,156.39271545410156,8.240829467773438,307760.60161641845,48661.2428527,0,0.027668022959459884
_230034,156.14964294433594,8.483901977539062,315933.020504562,49512.1090938,0,0.033315185410471224
_240051,156.0828094482422,8.550735473632812,325055.1828955087,49897.1369994,0,0.028153681315340514
_240000,155.8797607421875,8.7537841796875,329830.53136886406,50138.351409,0,0.035591725009784594
_260056,155.64793395996094,8.985610961914062,334209.0585433353,50369.89904529999,0,0.03893896525770386
_270070,155.4786376953125,9.1549072265625,346550.29240732506,59437.2177804,0,0.027432952967787663
_260058,155.40396118164062,9.229583740234377,349457.39419056993,51807.439891,0,0.025641292746024058
_270057,155.37940979003906,9.254135131835938,372372.3662597099,60501.9759027,0,0.03634212297227009
_220082,155.31451416015625,9.31903076171875,390653.6900285365,59951.4281448,0,0.038888615112325206
_230037,155.1110382080078,9.522506713867188,400947.4733978384,60257.917334900005,0,0.05448917503788195
_270077,154.68511962890625,9.94842529296875,407935.2781520727,60484.863708,0,0.04493713706863815
_260054,154.67137145996094,9.962173461914062,422330.6247758634,61239.2753772,0,0.014458239541901076
_270033,154.66905212402344,9.964492797851562,426077.751043709,63150.9041143,0,0.016417167035739644
_270074,154.58547973632812,10.048065185546877,436855.21461419103,61910.2549165,0,0.038965519392974185
_250018,154.47720336914062,10.156341552734377,461630.2094242508,72814.01276410001,0,0.034933209774292366
_270010,154.39987182617188,10.233673095703123,467505.9102237263,72983.99656330001,0,0.02500395716614659
_260062,154.19000244140625,10.44354248046875,469705.450596634,71459.6096107,0,0.036429208564477164
_270046,153.97801208496094,10.655532836914062,478963.32652677497,74921.2875131,0,0.0590050110781723
_260083,153.9071807861328,10.726364135742188,524233.041461872,87541.38780400001,0,0.05633315436695366
_240027,153.7602081298828,10.873336791992188,535711.3269261883,84671.22042660002,0,0.030450447402591015
_250093,153.6835174560547,10.950027465820312,545393.1463878739,85024.67960490001,0,0.0212667297692146
_260026,153.56349182128906,11.070053100585938,546851.1927505997,87146.64624680001,0,0.043794794377987493
_270036,153.30276489257812,11.330780029296877,570520.4308644936,99343.071564,0,0.05227308321314354
_270003,153.28623962402344,11.347305297851562,592759.7211057564,97049.1100739,0,0.03002583862580971
_240014,153.1513214111328,11.482223510742188,597592.0324597841,98410.2164645,0,0.022598432122562725
_270103,153.03492736816406,11.598617553710938,600799.8250888108,98740.3983143,0,0.04777566391473033
_270043,152.5849609375,12.048583984375,611440.8965402938,97440.5062986,0,0.06649065921243445
_270075,152.37261962890625,12.26092529296875,631382.8222322454,100454.0936012,0,0.044520562614482874
_250063,152.2972412109375,12.3363037109375,645907.4120705731,101125.0731405,0,0.0278443868714965
_240021,152.23338317871094,12.400161743164062,656595.7720418468,107107.1950489,0,0.020395529217918942
_260089,152.12429809570312,12.509246826171877,658002.3945471351,108519.5102285,0,0.019753561242889142
_270111,152.01182556152344,12.621719360351562,663454.6353530716,102536.7914685,0,0.02416981817114813
_240068,151.9168701171875,12.7166748046875,672112.7775217454,109972.3560182,0,0.06342941265464613
_260105,151.48825073242188,13.145294189453123,702351.5587642321,112875.4097293,0,0.08707342687024128
_230049,151.09605407714844,13.537490844726562,716340.9118225693,114026.7642123,0,0.059705628835939106
_240098,150.79086303710938,13.842681884765623,720592.4849878761,115107.3824843,0,0.12375878917679659
_270065,150.36317443847656,14.270370483398438,818162.6385180689,124525.67757690002,0,0.12594479686804474
_250049,150.30087280273438,14.332672119140623,847191.4425659605,126396.6286119,0,0.04271665091671824
_270028,150.24769592285156,14.385848999023438,865655.9788502561,126765.8287808,0,0.04747042756469015
_250103,150.05540466308594,14.578140258789062,889448.9265382981,131101.6666458,0,0.13390266815735066
_270068,149.91915893554688,14.714385986328123,1017536.4518611748,142536.413167,0,0.17882568190952353
_270000,149.87469482421875,14.75885009765625,1115461.3046402072,149554.32685115,0,0.08740216082574095
_270051,149.7532958984375,14.8802490234375,1121036.8694816525,149814.37965465,0,0.03368809749744752
_260042,149.74545288085938,14.888092041015623,1149488.0407140718,155650.00215845,0,0.04769344723060847
_240004,149.72308349609375,14.91046142578125,1182930.4349418078,160977.46474944998,0,0.0411449094650274
_260008,149.55784606933594,15.075698852539062,1188373.7821027015,157641.43950115002,0,0.028651693989301584
_240003,149.55259704589844,15.080947875976562,1206430.1594474397,160009.40718115,0,0.05098519888843059
_250077,149.39999389648438,15.233551025390623,1243262.0419089897,165829.37124364998,0,0.04764051227350787
_260035,149.3764190673828,15.257125854492188,1255141.59209513,171034.56431704998,0,0.024443331361000676
_240040,149.2245330810547,15.409011840820312,1260614.181538324,169553.67383644998,0,0.021423280800585476
_270012,149.16566467285156,15.467880249023438,1265232.6460109334,171094.88041845,0,0.030978549463586913
_270071,148.85032653808594,15.783218383789062,1268968.0896228072,180765.35281285,0,0.05043069228417268
_270023,148.5691680908203,16.064376831054688,1279971.3204189762,183456.41767395005,0,0.030342032428220277
_260074,148.52325439453125,16.11029052734375,1280693.2958827915,181463.66054595,0,0.028798442486027524
_260007,148.52313232421875,16.11041259765625,1314847.8230555158,187603.36150795,0,0.06262318530821136
_250007,148.31483459472656,16.318710327148438,1346804.862630458,188978.61312445,0,0.043617731673495516
_250042,148.27186584472656,16.361679077148438,1351365.5124220396,187942.10687225,0,0.02880451285987133
_240099,148.26870727539062,16.364837646484375,1381681.3652669974,193125.55695845,0,0.05336071408213734
_270073,147.8192596435547,16.814285278320312,1382997.3303261034,195601.93144465,0,0.04776408026038119
_260085,147.79983520507812,16.833709716796875,1404270.810684116,195807.84343025,0,inf
_180001,162.6830291748047,1.9505157470703125,56512.98462935859,5733.7489023,1,inf
_260010,161.96023559570312,2.673309326171875,78002.74335020395,8808.461146900001,1,0.09131583231664263
_270014,161.5669708251953,3.0665740966796875,79969.77471479432,8048.9140334,1,0.040011954675191
_220053,161.4300994873047,3.2034454345703125,84588.23918740352,9590.1206154,1,0.021861938056775977
