subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_080089,162.8330535888672,1.8004913330078125,52762.59153337106,5296.1349278,0,inf
_040027,162.74484252929688,1.888702392578125,55234.80704401487,4975.1517358,0,0.022535955570778275
_080102,162.61070251464844,2.0228424072265625,59853.27151662408,6516.358317800001,0,0.02101578488117372
_110055,162.54168701171875,2.09185791015625,62333.49326556429,5821.8608079000005,0,0.012485441675565803
_070050,162.48428344726562,2.149261474609375,63407.22593215847,5826.017976900001,0,0.01916454008839196
_130085,162.3496856689453,2.2838592529296875,68025.69040476768,7367.224558900001,0,0.016107755413213146
_130084,162.3365936279297,2.2969512939453125,69777.50065607374,7239.4228158,0,0.02850202005858821
_140107,162.01715087890625,2.61639404296875,71046.7801718948,6536.6691808,0,0.031231737215660648
_090086,161.99530029296875,2.63824462890625,75763.43550731262,8194.023455800001,0,0.017822753724544022
_100008,161.88172912597656,2.751815795898437,81339.00034875798,8454.0762593,0,0.021319088971302216
_140051,161.8184051513672,2.8151397705078125,86347.28953531657,8198.9801141,0,0.014239169438735514
_140020,161.75967407226562,2.873870849609375,87955.468706195,9084.8201688,0,0.01981369208751659
_130034,161.6228485107422,3.0106964111328125,92573.9331788042,10626.0267508,0,0.03727681694397828
_110032,161.38314819335938,3.250396728515625,98672.11745128216,10561.351008300002,0,0.08316283846311279
_120084,160.81727600097656,3.8162689208984375,120472.97598489668,11976.6484867,0,0.097756751666398
_110027,160.6523895263672,3.981155395507813,156517.36817745923,24253.4556122,0,0.05845669815619474
_130077,160.5861358642578,4.047409057617188,178915.41232120912,26700.779771700003,0,0.043350937838988746
_140073,160.43482971191406,4.1987152099609375,194510.19173962763,28167.6486577,0,0.07917487044957566
_140057,159.7350311279297,4.8985137939453125,195724.11573357813,26060.0436569,0,0.05882320248905512
_100025,159.7236785888672,4.9098663330078125,197864.81319782863,26438.7819381,0,0.02163509092704098
_140066,159.52584838867188,5.107696533203125,203027.29620140645,26345.0991234,0,0.06445249846851522
_140059,159.02369689941406,5.6098480224609375,210720.87618430436,28536.0226947,0,0.0687667478447729
_120068,158.81082153320312,5.822723388671875,220429.87976948408,27926.3817436,0,0.041831342426863545
_100040,158.65682983398438,5.976715087890625,229196.9721401312,29493.9958707,0,0.048025888551556054
