subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_340006,162.19447326660156,2.439071655273437,51493.24388609135,4770.664206400001,0,inf
_350038,161.88516235351562,2.748382568359375,54118.492614035305,5338.1826612,0,0.03832082478250447
_680089,161.5510711669922,3.0824737548828125,58370.06577934211,6418.8009332,0,0.04069290078572202
_580031,161.24656677246094,3.3869781494140625,64676.11945573673,6892.6648000000005,0,0.03363016409420358
_680071,161.0411834716797,3.5923614501953125,68398.70350701518,7003.647931,0,0.028852468235183178
_690054,160.78578186035156,3.8477630615234375,71578.21580063192,7333.499293000001,0,0.03326737466199598
_480086,160.5580291748047,4.0755157470703125,79867.67954228279,9842.0785962,0,0.02743425093688679
_650032,160.41372680664062,4.219818115234375,82960.30809426047,8133.199053,0,0.019656525330643396
_650038,160.26609802246094,4.367446899414063,86173.7332186774,10315.942463,0,0.021218333703987215
_700009,160.11093139648438,4.522613525390625,90666.72119296806,11585.386334,0,0.020553561665319516
_660009,159.98297119140625,4.65057373046875,94381.27829514087,11897.2406038,0,0.03159489659642691
_560004,159.65997314453125,4.97357177734375,102135.69722823567,14423.8169992,0,0.03173677980672879
_690037,159.52928161621094,5.104263305664063,105850.25433040848,14735.671269000002,0,0.01806817619488639
_690036,159.42420959472656,5.2093353271484375,110308.11611637929,15274.6832403,0,0.018112564238332716
_630059,159.29266357421875,5.34088134765625,114022.67321855208,15586.537510100005,0,0.017473124672441213
_710047,159.22898864746094,5.404556274414063,120601.89948568096,15581.172430400002,0,0.012767074576068047
_710006,159.1678009033203,5.465744018554688,122840.67134907068,13854.0281418,0,0.013325606424254795
_620078,159.01162719726562,5.621917724609375,123458.0821010186,16720.2227514,0,0.022130626678786534
_670065,158.7624969482422,5.8710479736328125,124351.91489531884,16575.346004000003,0,0.020259976744815465
_700025,158.684326171875,5.94921875,128031.81298195712,16947.339634800002,0,0.01815219641998132
_700033,158.52511596679688,6.108428955078125,132524.33378346244,17426.212245100003,0,0.021262094651872263
