subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_080089,162.8330535888672,1.8004913330078125,52762.59153337106,5296.1349278,0,inf
_040027,162.74484252929688,1.888702392578125,55234.80704401487,4975.1517358,0,0.023134546393027047
_080102,162.61070251464844,2.0228424072265625,59853.27151662408,6516.358317800001,0,0.02156269938895715
_110055,162.54168701171875,2.09185791015625,62333.49326556429,5821.8608079000005,0,0.012825774159942079
_070050,162.48428344726562,2.149261474609375,63407.22593215847,5826.017976900001,0,0.01936952677332302
_120091,162.35525512695312,2.278289794921875,68238.19088934298,6432.0566354,0,0.03441410721998482
_110079,162.13006591796875,2.50347900390625,71144.97103470341,6652.8168738,0,0.03473979922206588
_090086,161.99530029296875,2.63824462890625,75763.43550731262,8194.023455800001,0,0.02739843485123794
_100008,161.88172912597656,2.751815795898437,81339.00034875798,8454.0762593,0,0.06601487398229544
_110032,161.38314819335938,3.250396728515625,98672.11745128216,10561.351008300002,0,0.11431031704224087
_120084,160.81727600097656,3.8162689208984375,120472.97598489668,11976.6484867,0,0.09972402541525306
_110027,160.6523895263672,3.981155395507813,156517.36817745923,24253.4556122,0,0.05709887173690043
_110031,160.63307189941406,4.0004730224609375,181651.6006648236,16740.471733,0,0.10467432093505383
_100025,159.7236785888672,4.9098663330078125,197864.81319782863,26438.7819381,0,0.10031304889198431
_110107,159.62481689453125,5.00872802734375,207111.06432798563,26972.8780212,0,0.03421491298698375
_080020,159.45765686035156,5.1758880615234375,215878.15669863275,28540.4921483,0,0.07602305826747544
_120068,158.81082153320312,5.822723388671875,220429.87976948408,27926.3817436,0,0.07494098902005898
_100040,158.65682983398438,5.976715087890625,229196.9721401312,29493.9958707,0,0.054230934854324946
_110049,158.51515197753906,6.1183929443359375,264073.47477667057,33640.939704699995,0,0.06310669607994748
_120015,158.30201721191406,6.3315277099609375,278695.4313355744,34936.6403617,0,0.09316962534955066
_090052,158.19760131835938,6.435943603515625,361865.86049932096,57508.9190424,0,0.11743400784876745
_100067,157.76748657226562,6.866058349609375,385869.19412981445,59273.2566394,0,0.06869673066988755
_090097,157.76718139648438,6.866363525390625,410456.3551657501,60952.9949264,0,0.03355723221982637
_120040,157.63404846191406,6.9994964599609375,418807.4293756026,61816.3019684,0,0.03706145932724496
_120045,157.41790771484375,7.21563720703125,422646.0563282991,63947.6652734,0,0.10898468515810718
_110039,156.85743713378906,7.7761077880859375,484660.91614791966,70186.2229744,0,0.09953771001047604
_120067,156.8535919189453,7.779953002929687,500159.81785408704,71458.092403,0,0.05527489256198501
_120051,156.77740478515625,7.85614013671875,555660.2509995934,74830.95031809999,0,0.06499903756076861
_100071,156.57443237304688,8.059112548828125,561480.5638887008,86214.966008,0,0.0565403440053242
_110038,156.4413299560547,8.192214965820312,597830.1982681483,94171.2456254,0,0.05014461728918641
_110015,156.31414794921875,8.31939697265625,603405.7631095938,94431.29842890002,0,0.07744111878815099
_120018,155.67910766601562,8.954437255859375,619418.9621032831,92374.5152182,0,0.13161470863274352
_110089,154.86679077148438,9.766754150390623,621895.8885751019,102552.32832800002,0,0.09628522164833585
_120077,154.658203125,9.975341796875,637490.6679935204,104019.197214,0,0.15420532735002945
_120002,153.38046264648438,11.253082275390623,668652.9412827002,106986.4424224,0,0.18988645710631197
_120030,153.2832794189453,11.350265502929688,749615.0294759708,121681.1458928,0,0.29574705613990643
_120064,153.1494140625,11.484130859375,1072153.7021012886,141266.988157,0,0.2517270521995574
_120060,153.014404296875,11.619140625,1084405.681211394,124886.79985355,0,0.04270148664104749
_120083,152.8302001953125,11.8033447265625,1096167.4301045,139345.80967715,0,0.051540363484524135
_120028,152.730712890625,11.90283203125,1125561.594010396,139867.07171985,0,0.04277381532880448
_120024,152.64239501953125,11.99114990234375,1136029.5998839866,142872.53585734998,0,0.02903872425621365
_120063,152.4993133544922,12.134231567382812,1140176.1759745225,140109.75151215,0,0.04078799935353564
_120037,152.4402313232422,12.193313598632812,1171276.397802492,145381.00123534998,0,0.06082476269273335
_120039,152.05667114257812,12.576873779296877,1175825.5799658585,144599.39258185,0,0.10074757263156536
_090002,152.0032501220703,12.630294799804688,1265808.9708129065,154805.87038715,0,0.258014517662999
_100110,150.66346740722656,13.970077514648438,1385086.4304475791,166854.55693235,0,inf
_090009,162.5069580078125,2.1265869140625,64487.79779335545,5994.4426609,1,inf
_090096,162.48507690429688,2.148468017578125,72418.66344161516,6530.5173079,1,0.03627462638632699
_120036,162.13821411132812,2.495330810546875,73197.7797508871,6792.672209600001,1,0.046764988960253676
_110095,162.0025634765625,2.6309814453125,82793.15175086634,8073.148061700001,1,0.030992418954132656
_120094,161.8937530517578,2.7397918701171875,89095.93353413633,9268.9273768,1,0.0315157643115073
_100082,161.7601318359375,2.8734130859375,99697.43840405928,12808.733534800002,1,0.026284248501638206
_090065,161.72158813476562,2.911956787109375,106791.07239926394,10344.4760222,1,0.014642545474638025
_110078,161.64418029785156,2.989364624023437,107154.16054339823,11023.1447643,1,0.034167916108132045
_120093,161.3868865966797,3.2466583251953125,116507.93607555084,15240.736829800002,1,0.036411120390306785
_120016,161.38409423828125,3.24945068359375,129080.541153488,19874.8318217,1,0.033743646167476965
_110030,161.13214111328125,3.50140380859375,135185.1157959179,21902.4908623,1,0.02609936516824814
_120049,161.1265411376953,3.5070037841796875,136276.47790278637,22165.3466887,1,0.007799987310613781
_100014,161.07273864746094,3.5608062744140625,139440.49212439277,22765.0287022,1,0.026520002322992824
_120062,161.07142639160156,3.562118530273437,168338.14634007114,27313.5959213,1,0.08288436219352475
_120021,160.57672119140625,4.05682373046875,200856.9704605313,27666.0398273,1,0.07583682533429117
_120050,160.47824096679688,4.155303955078125,207838.8623422648,23994.46307,1,0.09362793256235258
_090088,159.64517211914062,4.988372802734375,225759.4558230997,28365.163626099995,1,0.10310922245490567
_120022,159.4440460205078,5.189498901367188,234267.32253418825,29223.612452449997,1,0.026651130264874714
_110105,159.42327880859375,5.21026611328125,238031.93692603588,30986.5556653,1,0.06182570530645787
_100098,158.7557373046875,5.8778076171875,241944.76168456872,31057.4667903,1,0.1291472974703857
_110073,158.53164672851562,6.101898193359375,319501.5692392613,50944.5057924,1,0.14501279903033096
_080076,158.1972198486328,6.436325073242188,386453.0215352566,59188.6573294,1,0.10047438466688043
_090063,158.04551696777344,6.5880279541015625,407747.76782061794,66132.6016334,1,0.06927425979347109
_120055,157.6533203125,6.980224609375,422290.4614326768,68396.8727134,1,0.12615534636354642
_110056,157.53811645507812,7.095428466796875,530886.9355601403,83371.28898779,1,0.09115279510727291
_110044,157.53086853027344,7.1026763916015625,540515.6209670138,84456.82215929001,1,0.04255352391058693
_120071,157.1416473388672,7.491897583007812,545429.6291721993,85635.56006779001,1,0.07105440864777716
_110069,156.86294555664062,7.770599365234375,564090.1822847838,87008.79791579001,1,0.05968675535030462
_110053,156.71926879882812,7.914276123046875,581847.5126770346,82084.9416551,1,0.10489051048491044
_090046,156.07884216308594,8.554702758789062,623077.0548750752,98658.768218,1,0.08500628533607284
_110054,156.05502319335938,8.578521728515625,626203.5962578532,98802.7807228,1,0.026872744878356395
_120020,155.8632049560547,8.770339965820312,636422.1284223743,93306.1796371,1,0.10727786513943105
_120075,154.8642578125,9.769287109375,639952.2659198397,104920.296008,1,0.13677941220840079
_110061,154.75320434570312,9.880340576171877,702857.9767683725,117247.0317984,1,0.06301483678893412
_100064,154.75184631347656,9.881698608398438,718356.8784745398,118518.901227,1,0.087065364536867
_120010,153.8364715576172,10.797073364257812,719967.6635006088,118374.9387555,1,0.2876828464372654
_120007,153.6395263671875,10.9940185546875,1004522.6733943812,120954.93706715,1,0.21629691396995976
_120080,153.63685607910156,10.996688842773438,1011400.8071286032,120406.43738355,1,0.015953164794830207
_100056,153.62295532226562,11.010589599609377,1025796.1537523938,121160.84905275,1,0.03315572904513459
_100111,153.62281799316406,11.010726928710938,1058058.007503029,128363.03696965,1,0.03362137254012223
_080030,153.60643005371094,11.027114868164062,1072834.2645093447,123023.30497255,1,0.026133817687966514
_120027,153.4987030029297,11.134841918945312,1081290.292873932,126078.71345715,1,0.020489960934752992
_100002,153.43637084960938,11.197174072265623,1082333.9611249678,125999.65646674998,1,0.03672829119427195
_100075,153.12896728515625,11.50457763671875,1090542.867936844,141950.10846115,1,0.06257843402744423
_110086,152.83743286132812,11.796112060546877,1101815.6013240796,133051.78856885,1,0.04426843261687904
_090037,152.83505249023438,11.798492431640623,1119871.9786688176,135419.75624885,1,0.026455966514869297
_100034,152.8098907470703,11.823654174804688,1137087.159058553,138429.70049984998,1,0.021098528182777278
_110029,152.75880432128906,11.874740600585938,1141497.6545039793,146352.30300914997,1,0.030045660154005477
_110085,152.57640075683594,12.057144165039062,1152919.3507804957,144565.96824815,1,0.030313537495274212
_100005,152.55812072753906,12.075424194335938,1161650.658377861,144634.97491835,1,0.024051212182587857
_110062,152.45407104492188,12.179473876953123,1173329.206518676,145520.85657114998,1,0.030311130770594864
_120057,152.31060791015625,12.32293701171875,1176189.9305048587,144954.52989874998,1,0.034169969566972457
_110083,152.1654815673828,12.468063354492188,1188573.3695102958,146162.86350145,1,0.1017510829465399
_110058,152.01551818847656,12.618026733398438,1289184.4064455056,153365.10349235,1,0.2361122471681503
_110021,151.98092651367188,12.652618408203123,1510700.2998418517,182714.04419246,1,inf
_090000,162.20089721679688,2.432647705078125,74395.96512868295,8780.6293978,2,inf
_110092,162.14181518554688,2.491729736328125,77089.51802534371,6734.837189100001,2,0.021028290637750597
_120078,162.1209716796875,2.5125732421875,95478.6838608992,7417.95749325,2,0.029055771000802873
_100079,161.96551513671875,2.66802978515625,98329.9680254296,13395.3394768,2,0.028457994224359465
_120012,161.8465118408203,2.7870330810546875,104087.8980362277,15017.0923657,2,0.042310264901481855
_120000,161.60598754882812,3.027557373046875,116943.6648561295,12947.234918900002,2,0.03185094111425682
