subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_080089,162.8330535888672,1.8004913330078125,52762.59153337106,5296.1349278,0,inf
_040027,162.74484252929688,1.888702392578125,55234.80704401487,4975.1517358,0,0.016540431673241277
_160070,162.6601104736328,1.9734344482421875,56726.73013384621,6372.345813,0,0.013987963495586385
_080102,162.61070251464844,2.0228424072265625,59853.27151662408,6516.358317800001,0,0.019271755279269116
_160095,162.4449005126953,2.1886444091796875,59912.8644881425,5682.5255264,0,0.026607239879289913
_130085,162.3496856689453,2.2838592529296875,68025.69040476768,7367.224558900001,0,0.015899309881482797
_130084,162.3365936279297,2.2969512939453125,69777.50065607374,7239.4228158,0,0.04128131337670403
_170017,161.84271240234375,2.79083251953125,70045.54557534466,7325.849535400001,0,0.0523203921955182
_150092,161.80921936035156,2.824325561523437,84373.01807411922,10221.8659858,0,0.021347577008773065
_160017,161.72023010253906,2.913314819335937,85687.66464676228,8917.0879538,0,0.012620415872265676
_150096,161.69149780273438,2.942047119140625,88885.24411554003,9172.5997511,0,0.015033210956562279
_150043,161.59129333496094,3.0422515869140625,92242.49211122056,9956.5883979,0,0.03153162059995539
_110032,161.38314819335938,3.250396728515625,98672.11745128216,10561.351008300002,0,0.06252536952960322
_150004,160.98916625976562,3.644378662109375,112622.45212157074,11905.7654135,0,0.054480583328334324
_170041,160.8672637939453,3.766281127929688,117346.4346021188,11832.6359819,0,0.015858340672961754
_160067,160.8466033935547,3.786941528320313,118852.6515138961,12669.202527400004,0,0.006267556745714975
_120084,160.81727600097656,3.8162689208984375,120472.97598489668,11976.6484867,0,0.004885000949001057
_170081,160.81027221679688,3.823272705078125,121564.33809176517,12239.5043131,0,0.007974161289464345
_150084,160.75633239746094,3.8772125244140634,124728.35231337158,12839.186326600002,0,0.02187765524116459
_150105,160.6141357421875,4.0194091796875,130215.6114581849,14314.1262417,0,0.07148442410304448
_160087,160.25135803222656,4.3821868896484375,167197.423085705,17370.4231293,0,0.09536126081264615
_160076,159.80111694335938,4.832427978515625,172304.79628934272,30036.8925678,0,0.053431213753038775
_150046,159.66322326660156,4.9703216552734375,176923.2607619519,31578.099149800004,0,0.0540056037122503
_170055,159.19125366210938,5.442291259765625,180525.21252716344,27635.3420646,0,0.08117491407212524
_160047,158.9356689453125,5.6978759765625,209042.93117507655,27013.5473793,0,0.05129975303845796
_170088,158.87094116210938,5.762603759765625,215399.48210960417,27466.2699013,0,0.018339292498706486
_120068,158.81082153320312,5.822723388671875,220429.87976948408,27926.3817436,0,0.015755228207039507
_150010,158.76809692382812,5.865447998046875,225643.0177245968,30184.3362116,0,0.018658891186945175
_100040,158.65682983398438,5.976715087890625,229196.9721401312,29493.9958707,0,0.04158690761116233
_140011,158.37705993652344,6.2564849853515625,240185.71133665563,32448.6072916,0,0.03403491062274913
_160040,158.33511352539062,6.298431396484375,240922.17840011555,30192.303603799995,0,0.020556924084077124
_170084,158.1494903564453,6.484054565429688,243792.48955817663,32476.4390407,0,0.04625604020487005
_170042,158.11761474609375,6.51593017578125,279820.9304723155,36597.4687956,0,0.03767370327073387
_150019,158.05494689941406,6.5785980224609375,284105.9884818632,36092.6068675,0,0.01863871608681585
_160101,157.92181396484375,6.71173095703125,284191.96895073453,37993.0692557,0,0.02366925946929197
_140088,157.80755615234375,6.82598876953125,289788.0340949921,35490.6019208,0,0.031744415351372776
_170099,157.6507110595703,6.982833862304688,298154.7457920005,39750.5864197,0,0.04492740026902024
_170097,157.50570678710938,7.127838134765625,318101.7189799304,38002.6587938,0,0.14279164447626863
_170013,156.3628387451172,8.270706176757812,353812.94877302845,54835.0321824,0,0.15385006327758943
_150014,156.21971130371094,8.413833618164062,388689.4514095678,58981.9760164,0,0.07624177399260007
_170029,156.06109619140625,8.57244873046875,423858.6823942388,67635.5415354,0,0.09867219356581221
_160072,155.9229278564453,8.710617065429688,489138.0092014933,69565.3135735,0,0.08107417139834176
_160064,155.86642456054688,8.767120361328125,511531.9659708335,71797.25958750001,0,0.034195614133784615
_150048,155.7298126220703,8.903732299804688,514516.52148849255,73290.2521084,0,0.018972908167126656
_160071,155.68301391601562,8.950531005859375,517643.0628712704,73434.26461320001,0,0.013875459785357654
_160077,155.59710693359375,9.03643798828125,519134.9859611018,74831.4586904,0,0.021585092949584904
_170068,155.44371032714844,9.189834594726562,521393.455967258,73871.8785877,0,0.11650496454689721
_170057,154.52076721191406,10.112777709960938,561876.6072759739,95908.4294806,0,0.10578727145502734
_170072,154.5063934326172,10.127151489257812,564383.9405390805,95951.0729635,0,0.04081067931387383
_150030,154.2264862060547,10.407058715820312,585496.4028862513,98715.2824016,0,0.041737420602284823
_170044,154.2062225341797,10.427322387695312,588622.9442690293,98859.2949064,0,0.015475716288092526
_160006,154.08628845214844,10.547256469726562,591463.9839992776,93898.81284230002,0,0.03600840232679374
_170077,153.77450561523438,10.859039306640623,591482.0877730089,95492.104383,0,0.05328472022030086
_170111,153.52928161621094,11.104263305664062,604247.6066071882,95432.4654755,0,0.06250335391002075
_170028,153.26426696777344,11.369277954101562,621435.3313898009,97389.5188634,0,0.04492660663851966
_170004,153.25152587890625,11.38201904296875,635078.09030322,104271.8607375,0,0.03998951140965476
_160058,153.09097290039062,11.542572021484377,656604.562374472,106043.0843824,0,0.032652488879778056
_170034,153.078369140625,11.55517578125,660486.3825665576,103706.4999405,0,0.024384279960784537
_150025,153.02101135253906,11.612533569335938,681781.128851919,110650.4442445,0,0.06498441779211223
_170047,152.73358154296875,11.89996337890625,711035.336316491,115144.1472131,0,0.14996221688761185
_170033,152.1353759765625,12.4981689453125,789027.8195773445,125708.5709958,0,0.1321215757931275
_170051,152.0732421875,12.560302734375,818056.6236252361,127579.5220308,0,0.24211063838494978
_170036,151.87364196777344,12.759902954101562,1084245.6079740552,133909.9782827,0,0.2990731493825762
_160084,151.59100341796875,13.04254150390625,1166123.516309895,146256.97547725,0,0.16310565890575257
_160002,150.95750427246094,13.676040649414062,1205816.03622103,159799.54833945,0,0.10164436364619112
_160032,150.87449645996094,13.759048461914062,1226669.6048661205,161736.53218835,0,0.05754194297777126
_150028,150.4903106689453,14.143234252929688,1233657.4096203549,161963.47856145,0,0.05526569634596419
_170109,150.35415649414062,14.279388427734377,1245924.3267903065,162344.69838835002,0,inf
_170005,163.10330200195312,1.530242919921875,56454.27370271845,5503.729677900001,1,inf
_140045,162.7531280517578,1.8804168701171875,57287.61576019856,5115.0070716,1,0.03228282530951423
_170066,162.70059204101562,1.932952880859375,57381.05600598027,6837.3415098000005,1,0.03942696534827364
_120091,162.35525512695312,2.278289794921875,68238.19088934298,6432.0566354,1,0.0638638800332806
_140107,162.01715087890625,2.61639404296875,71046.7801718948,6536.6691808,1,0.038689381584429
_170067,161.9321746826172,2.7013702392578125,75571.8043987223,6355.541324600001,1,0.013923333704603916
_160053,161.8838348388672,2.7497100830078125,75665.24464450401,8077.8757628,1,0.008285453717636122
_100008,161.88172912597656,2.751815795898437,81339.00034875798,8454.0762593,1,0.015174399850305734
_170100,161.81411743164062,2.819427490234375,88596.78172276766,10584.8253669,1,0.03086871225399334
_170002,161.68997192382812,2.943572998046875,102426.92038120258,19659.9754958,1,0.036033791014782185
_150097,161.52035522460938,3.113189697265625,105906.43120562792,11700.9306718,1,0.03629358995797522
_170059,161.3266143798828,3.3069305419921875,112809.78531866358,13010.9156273,1,0.05980084829721123
_160023,160.89385986328125,3.73968505859375,120109.88784076236,11297.9797446,1,0.049810593607548886
_150001,160.892822265625,3.74072265625,133841.05317807503,17348.0115788,1,0.016784977434801632
_170080,160.84153747558594,3.7920074462890634,137005.06739968146,17947.693592300002,1,0.02526537318945731
_170056,160.65330505371094,3.9802398681640634,142472.44712417354,15476.0554484,1,0.04940837381355777
_160010,160.508544921875,4.125,168034.303812877,15636.4130928,1,0.061183026436740645
_160003,160.23336791992188,4.400177001953125,180103.36524830904,25554.8479943,1,0.04477503480769386
_160030,160.1809844970703,4.452560424804688,193458.105933268,28965.0508517,1,0.05081229789787178
_140057,159.7350311279297,4.8985137939453125,195724.11573357813,26060.0436569,1,0.05856899866405959
_140066,159.52584838867188,5.107696533203125,203027.29620140645,26345.0991234,1,0.026851072003718127
_170050,159.5183868408203,5.115158081054688,208858.46306743484,26062.8868626,1,0.01933274446771083
_150053,159.34864807128906,5.2848968505859375,210266.80934563695,28324.3147369,1,0.04019967974186079
_140059,159.02369689941406,5.6098480224609375,210720.87618430436,28536.0226947,1,0.061329637112855634
_170058,158.7613983154297,5.8721466064453125,230608.3909216221,30471.3667422,1,0.03924327974293252
_130110,158.7610626220703,5.872482299804688,235559.5657679829,28758.8751239,1,0.016058428310121355
_170022,158.64846801757812,5.985076904296875,240201.86386889304,29726.945167899998,1,0.01445565510478368
_140096,158.6266632080078,6.006881713867188,240774.03890613932,32631.6468746,1,0.03653012666656134
_170009,158.3004150390625,6.3331298828125,252499.24516612376,33329.9546077,1,0.04470976948473427
_160013,158.22006225585938,6.413482666015625,257850.9149592058,34120.0737846,1,0.025912430232731515
_130027,158.19300842285156,6.4405364990234375,275798.6810366549,34339.2474378,1,0.04338404486834717
_170030,157.951904296875,6.681640625,287629.2033777587,38742.6324489,1,0.033885023435644535
_160045,157.9041290283203,6.729415893554688,290755.74476053653,38886.6449537,1,0.0226033646164505
_170103,157.79994201660156,6.8336029052734375,301863.6920803807,36084.7249899,1,0.021271472833331556
_170019,157.7926788330078,6.840866088867188,307449.35634179617,36627.6015038,1,0.027043746833785798
_150063,157.61473083496094,7.018814086914063,318539.59822300955,41229.0155787,1,0.07186497455080296
_160000,157.55828857421875,7.07525634765625,378702.2920020568,60521.6921058,1,0.1486902051352363
_170001,156.43992614746094,8.193618774414062,393872.4993929318,48330.0651657,1,0.2088464456004624
_150007,156.0334014892578,8.600143432617188,497598.1287541894,70783.2808405,1,0.1358697345987664
_160111,155.8672332763672,8.766311645507812,515046.8678027813,72699.8995755,1,0.03502573450454505
_160094,155.8119659423828,8.821578979492188,521123.07283656456,73272.1545804,1,0.06139116270892028
_140032,155.60047912597656,9.033065795898438,568963.1707873774,97710.4060549,1,0.05645680330159575
_170031,155.57989501953125,9.05364990234375,572089.7121701553,97854.4185597,1,0.023535352167209388
_130076,155.39892578125,9.234619140625,579256.9541566791,98016.895245,1,0.08461154368519784
_170054,154.73178100585938,9.901763916015623,596189.2376880709,89705.72206239999,1,0.11315103183195178
_160050,154.17774963378906,10.455795288085938,602394.211254,99644.1564184,1,0.08305087613289264
_130055,153.93435668945312,10.699188232421877,623506.6736011708,102408.3658565,1,0.0400479571195327
_170026,153.88172912597656,10.751815795898438,624816.0307452467,103374.3489476,1,0.014048029127775644
_160009,153.8730926513672,10.760452270507812,635820.9224740085,103607.2982448,1,0.05215680355540975
_140014,153.3564910888672,11.277053833007812,639416.8375918593,104086.0309945,1,0.08595210893967821
_170023,153.11058044433594,11.522964477539062,670652.1598714256,106733.08260690002,1,0.05172144687385409
