# Timestep,0,1,2
112,0.0,107.31049346923828,101.13594818115234
113,0.0,104.57946014404297,98.55563354492188
114,0.0,101.88326263427734,96.00780487060547
115,0.0,99.2258529663086,93.49645233154297
116,0.0,96.61087036132812,91.02503204345703
117,0.0,94.04145050048828,88.59676361083984
118,0.0,91.52037048339844,86.2142562866211
119,0.0,89.04999542236328,83.87989044189453
120,0.0,86.63230895996094,81.59562683105469
121,0.0,84.26892852783203,79.3630142211914
122,0.0,81.96109771728516,77.18317413330078
123,0.0,79.70975494384766,75.05703735351562
124,0.0,77.51551055908203,72.98524475097656
125,0.0,75.37871551513672,70.96807861328125
126,0.0,73.29947662353516,69.00562286376953
127,0.0,71.27765655517578,67.09767150878906
128,0.0,69.3128662109375,65.243896484375
129,0.0,67.40459442138672,63.44377899169922
130,0.0,65.55216217041016,61.69659423828125
131,0.0,63.75474548339844,60.00156021118164
132,0.0,62.0113410949707,58.357749938964844
133,0.0,60.320960998535156,56.764156341552734
134,0.0,58.68246078491211,55.219703674316406
135,0.0,57.09467315673828,53.72325134277344
136,0.0,55.556365966796875,52.27362823486328
137,0.0,54.06629180908203,50.869598388671875
138,0.0,52.62311935424805,49.50992202758789
139,0.0,51.2255744934082,48.19338607788086
140,0.0,49.87232971191406,46.918701171875
141,0.0,48.56206130981445,45.684608459472656
142,0.0,47.29346466064453,44.48986053466797
143,0.0,46.06523895263672,43.33323287963867
144,0.0,44.876094818115234,42.2135124206543
145,0.0,43.72479248046875,41.12948989868164
146,0.0,42.61008071899414,40.079986572265625
147,0.0,41.53074645996094,39.06385040283203
148,0.0,40.4855842590332,38.07996368408203
149,0.0,39.47347640991211,37.12723922729492
150,0.0,38.4932746887207,36.2046012878418
151,0.0,37.543880462646484,35.311012268066406
152,0.0,36.62424850463867,34.44548034667969
153,0.0,35.73334503173828,33.60700988769531
154,0.0,34.87015914916992,32.79465866088867
155,0.0,34.033729553222656,32.00752258300781
156,0.0,33.22311019897461,31.244707107543945
157,0.0,32.43740463256836,30.50536346435547
158,0.0,31.67573356628418,29.788658142089844
159,0.0,30.9372615814209,29.093807220458984
160,0.0,30.221172332763672,28.420026779174805
161,0.0,29.526674270629883,27.766599655151367
162,0.0,28.853023529052734,27.13280487060547
163,0.0,28.199485778808594,26.517948150634766
164,0.0,27.56536102294922,25.92136573791504
165,0.0,26.949974060058594,25.34242820739746
166,0.0,26.3526668548584,24.780513763427734
167,0.0,25.772815704345703,24.235034942626953
168,0.0,25.209815979003906,23.705413818359375
169,0.0,24.663087844848633,23.19111442565918
170,0.0,24.132062911987305,22.691604614257812
171,0.0,23.616212844848633,22.206375122070312
172,0.0,23.115020751953125,21.734935760498047
173,0.0,22.627979278564453,21.276819229125977
174,0.0,22.154611587524414,20.83157730102539
175,0.0,21.694456100463867,20.398778915405273
176,0.0,21.24707794189453,19.977994918823242
177,0.0,20.812034606933594,19.568819046020508
178,0.0,20.3889102935791,19.17086410522461
179,0.0,19.97732162475586,18.783756256103516
180,0.0,19.576881408691406,18.40714454650879
181,0.0,19.18722152709961,18.040681838989258
182,0.0,18.807998657226562,17.68403434753418
183,0.0,18.438859939575195,17.336883544921875
184,0.0,18.07948875427246,16.9989070892334
185,0.0,17.729564666748047,16.669822692871094
186,0.0,17.388778686523438,16.349336624145508
187,0.0,17.056838989257812,16.037174224853516
188,0.0,16.733463287353516,15.73306655883789
189,0.0,16.418384552001953,15.43676471710205
190,0.0,16.111328125,15.148015022277832
191,0.0,15.812054634094238,14.866581916809082
192,0.0,15.520315170288086,14.592236518859863
193,0.0,15.235877990722656,14.324761390686035
194,0.0,14.958517074584961,14.063944816589355
195,0.0,14.688014030456543,13.809579849243164
196,0.0,14.424163818359375,13.561470031738281
197,0.0,14.166756629943848,13.319419860839844
198,0.0,13.915602684020996,13.08324909210205
199,0.0,13.67050552368164,12.852782249450684
200,0.0,13.431292533874512,12.627842903137207
201,0.0,13.197784423828125,12.40827465057373
202,0.0,12.969810485839844,12.193910598754883
203,0.0,12.747211456298828,11.984598159790039
204,0.0,12.529827117919922,11.780194282531738
205,0.0,12.3175048828125,11.58055305480957
206,0.0,12.110098838806152,11.385534286499023
207,0.0,11.907468795776367,11.195003509521484
208,0.0,11.70947551727295,11.008834838867188
209,0.0,11.515986442565918,10.82690143585205
210,0.0,11.32686996459961,10.64908504486084
211,0.0,11.14200496673584,10.475265502929688
212,0.0,10.961275100708008,10.305333137512207
213,0.0,10.784562110900879,10.139182090759277
214,0.0,10.611757278442383,9.976703643798828
215,0.0,10.442747116088867,9.817792892456055
216,0.0,10.27742862701416,9.662353515625
217,0.0,10.115699768066406,9.51029109954834
218,0.0,9.957466125488281,9.36151123046875
219,0.0,9.802627563476562,9.21592903137207
220,0.0,9.65109634399414,9.073458671569824
221,0.0,9.502784729003906,8.934013366699219
222,0.0,9.357603073120117,8.797515869140625
223,0.0,9.215475082397461,8.663886070251465
224,0.0,9.076315879821777,8.533044815063477
225,0.0,8.940047264099121,8.404923439025879
226,0.0,8.806593894958496,8.279448509216309
227,0.0,8.675881385803223,8.156553268432617
228,0.0,8.547839164733887,8.036165237426758
229,0.0,8.422398567199707,7.918225288391113
230,0.0,8.299492835998535,7.802669048309326
231,0.0,8.179057121276855,7.68943452835083
232,0.0,8.061029434204102,7.578465938568115
233,0.0,7.945346832275391,7.469702243804932
234,0.0,7.831953048706055,7.363091945648193
235,0.0,7.720791816711426,7.258578777313232
236,0.0,7.611804962158203,7.1561102867126465
237,0.0,7.504940509796143,7.055637836456299
238,0.0,7.400146007537842,6.957109451293945
239,0.0,7.297369480133057,6.860480785369873
240,0.0,7.196561336517334,6.765703201293945
241,0.0,7.097676753997803,6.672733306884766
242,0.0,7.000667095184326,6.581526756286621
243,0.0,6.905486583709717,6.49204158782959
244,0.0,6.812094211578369,6.40423583984375
245,0.0,6.720446586608887,6.318068981170654
246,0.0,6.630502223968506,6.233503818511963
247,0.0,6.542219638824463,6.150503635406494
248,0.0,6.455562591552734,6.069032192230225
249,0.0,6.370490550994873,5.989051342010498
250,0.0,6.28696870803833,5.910528659820557
251,0.0,6.20496129989624,5.833428382873535
252,0.0,6.124433994293213,5.75771951675415
253,0.0,6.045351982116699,5.683369159698486
254,0.0,5.967681884765625,5.610345840454102
255,0.0,5.891392230987549,5.53862190246582
256,0.0,5.816451549530029,5.468166351318359
257,0.0,5.7428297996521,5.39894962310791
258,0.0,5.670497417449951,5.330945014953613
259,0.0,5.599425792694092,5.264127254486084
260,0.0,5.529587268829346,5.19846773147583
261,0.0,5.460954666137695,5.1339430809021
262,0.0,5.3935017585754395,5.070526599884033
263,0.0,5.327202320098877,5.008194923400879
264,0.0,5.2620320320129395,4.946924209594727
265,0.0,5.197964191436768,4.886693000793457
266,0.0,5.1349778175354,4.827476501464844
267,0.0,5.073050022125244,4.7692551612854
268,0.0,5.012155055999756,4.71200704574585
269,0.0,4.952274322509766,4.655709743499756
270,0.0,4.893385410308838,4.600344181060791
271,0.0,4.835466384887695,4.545891761779785
272,0.0,4.778497219085693,4.492332458496094
273,0.0,4.722458362579346,4.4396491050720215
274,0.0,4.667330741882324,4.387821674346924
275,0.0,4.613095283508301,4.3368330001831055
276,0.0,4.5597333908081055,4.286665439605713
277,0.0,4.507228851318359,4.237302303314209
278,0.0,4.455562114715576,4.188728332519531
279,0.0,4.404716491699219,4.140927791595459
280,0.0,4.354675769805908,4.093883037567139
281,0.0,4.305424213409424,4.047579765319824
282,0.0,4.2569451332092285,4.002002239227295
283,0.0,4.209224700927734,3.957136869430542
284,0.0,4.162245750427246,3.9129693508148193
285,0.0,4.115993976593018,3.869485855102539
286,0.0,4.0704545974731445,3.8266725540161133
287,0.0,4.0256147384643555,3.7845165729522705
288,0.0,3.9814600944519043,3.7430050373077393
289,0.0,3.9379770755767822,3.7021260261535645
290,0.0,3.895153045654297,3.6618669033050537
291,0.0,3.8529763221740723,3.6222147941589355
292,0.0,3.8114333152770996,3.5831587314605713
293,0.0,3.770512580871582,3.5446879863739014
294,0.0,3.7302021980285645,3.5067901611328125
295,0.0,3.6904900074005127,3.4694550037384033
296,0.0,3.651364326477051,3.432671308517456
297,0.0,3.6128149032592773,3.3964295387268066
298,0.0,3.5748302936553955,3.3607189655303955
299,0.0,3.537400722503662,3.3255300521850586
300,0.0,3.5005154609680176,3.2908530235290527
301,0.0,3.4641642570495605,3.2566781044006348
302,0.0,3.4283370971679688,3.222996234893799
303,0.0,3.3930249214172363,3.189798355102539
304,0.0,3.35821795463562,3.1570754051208496
305,0.0,3.3239076137542725,3.124818801879883
306,0.0,3.29008412361145,3.093019962310791
307,0.0,3.2567386627197266,3.0616707801818848
308,0.0,3.223862886428833,3.030763626098633
309,0.0,3.191448450088501,3.0002899169921875
310,0.0,3.1594865322113037,2.9702420234680176
311,0.0,3.127969741821289,2.9406120777130127
312,0.0,3.0968899726867676,2.911393404006958
313,0.0,3.066239595413208,2.8825788497924805
314,0.0,3.036011219024658,2.8541603088378906
315,0.0,3.006196975708008,2.8261311054229736
316,0.0,2.976790189743042,2.7984848022460938
317,0.0,2.9477829933166504,2.771214485168457
318,0.0,2.919168710708618,2.7443137168884277
319,0.0,2.8909404277801514,2.71777606010437
320,0.0,2.8630917072296143,2.6915950775146484
321,0.0,2.83561635017395,2.6657650470733643
322,0.0,2.8085076808929443,2.6402792930603027
323,0.0,2.781759738922119,2.6151325702667236
324,0.0,2.7553656101226807,2.5903191566467285
325,0.0,2.7293202877044678,2.5658328533172607
326,0.0,2.7036168575286865,2.541668653488159
327,0.0,2.6782495975494385,2.5178210735321045
328,0.0,2.6532137393951416,2.4942846298217773
329,0.0,2.6285040378570557,2.4710543155670166
330,0.0,2.604114055633545,2.448124647140503
331,0.0,2.5800387859344482,2.4254910945892334
332,0.0,2.5562736988067627,2.403149127960205
333,0.0,2.5328125953674316,2.3810932636260986
334,0.0,2.5096514225006104,2.359318971633911
335,0.0,2.4867851734161377,2.3378219604492188
336,0.0,2.4642088413238525,2.3165974617004395
337,0.0,2.4419171810150146,2.295640230178833
338,0.0,2.4199063777923584,2.2749478816986084
339,0.0,2.3981716632843018,2.2545149326324463
340,0.0,2.376708507537842,2.234337329864502
341,0.0,2.355512857437134,2.2144112586975098
342,0.0,2.334580183029175,2.194732666015625
343,0.0,2.3139069080352783,2.175297498703003
344,0.0,2.2934882640838623,2.1561014652252197
345,0.0,2.273320436477661,2.137141466140747
346,0.0,2.253399610519409,2.1184136867523193
347,0.0,2.2337217330932617,2.099914073944092
348,0.0,2.214282989501953,2.081639528274536
349,0.0,2.195079803466797,2.063586473464966
350,0.0,2.1761088371276855,2.0457513332366943
351,0.0,2.1573657989501953,2.0281310081481934
352,0.0,2.1388473510742188,2.0107219219207764
353,0.0,2.1205503940582275,1.993520736694336
354,0.0,2.1024715900421143,1.9765243530273438
355,0.0,2.0846073627471924,1.9597299098968506
356,0.0,2.0669546127319336,1.9431339502334595
357,0.0,2.0495097637176514,1.9267337322235107
358,0.0,2.0322697162628174,1.9105260372161865
359,0.0,2.0152316093444824,1.8945084810256958
360,0.0,1.9983927011489868,1.8786776065826416
