	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	226.68	0.0
0.2	0.2	453.35	0.02
0.3	0.3	680.03	0.06
0.4	0.4	906.7	0.15
0.5	0.5	1133.38	0.19
0.6	0.6	1360.05	0.22
0.7	0.7	1586.73	0.25
0.8	0.8	1813.4	0.27
0.9	0.9	2040.08	0.29
1.0	1.0	2266.75	0.31
1.1	1.1	2425.84	0.33
1.2	1.2	2584.92	0.35
1.258420358	1.258420358	3857.56	0.36
