	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	94.93	0.0
0.2	0.2	189.85	0.02
0.3	0.3	284.78	0.06
0.4	0.4	379.71	0.15
0.5	0.5	474.63	0.19
0.6	0.6	569.56	0.22
0.7	0.7	664.49	0.25
0.8	0.8	759.41	0.27
0.9	0.9	854.34	0.29
1.0	1.0	949.27	0.31
1.1	1.1	1288.29	0.33
1.2	1.2	1627.32	0.35
1.3	1.3	1966.35	0.36
1.4	1.4	2305.38	0.38
1.5	1.5	2644.41	0.4
1.6	1.6	2983.44	0.41
1.7	1.7	3322.47	0.43
1.8	1.8	3661.5	0.44
1.9	1.9	4000.53	0.45
1.936938445	1.936938445	4339.56	0.46
