	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	77.67	0.0
0.2	0.2	155.33	0.24
0.3	0.3	233.0	0.71
0.4	0.4	310.67	1.34
0.5	0.5	388.34	2.82
0.6	0.6	466.0	3.31
0.7	0.7	543.67	3.73
0.8	0.8	621.34	4.11
0.9	0.9	699.0	4.45
1.0	1.0	776.67	4.77
1.1	1.1	903.86	5.07
1.2	1.2	1031.05	5.35
1.3	1.3	1158.24	5.62
1.330669124	1.330669124	2048.57	5.7
