	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	140.66	0.0
0.2	0.2	281.32	0.02
0.3	0.3	421.98	0.06
0.4	0.4	562.64	0.15
0.5	0.5	703.3	0.19
0.6	0.6	843.96	0.22
0.7	0.7	984.62	0.25
0.8	0.8	1125.28	0.27
0.9	0.9	1265.94	0.29
1.0	1.0	1406.6	0.31
1.1	1.1	1561.46	0.33
1.2	1.2	1716.32	0.35
1.3	1.3	1871.17	0.36
1.4	1.4	2026.03	0.38
1.418201265	1.418201265	2955.18	0.38
