	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	70.26	0.0
0.2	0.2	140.52	0.02
0.3	0.3	210.79	0.06
0.4	0.4	281.05	0.15
0.5	0.5	351.31	0.19
0.6	0.6	421.57	0.22
0.7	0.7	491.83	0.25
0.8	0.8	562.1	0.27
0.9	0.9	632.36	0.29
1.0	1.0	702.62	0.31
1.1	1.1	762.81	0.33
1.2	1.2	823.0	0.35
1.234441721	1.234441721	1304.55	0.35
