	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	453.12	0.0
0.2	0.2	906.25	0.02
0.3	0.3	1359.37	0.06
0.4	0.4	1812.49	0.15
0.5	0.5	2265.62	0.19
0.6	0.6	2718.74	0.22
0.7	0.7	3171.86	0.25
0.8	0.8	3624.98	0.27
0.9	0.9	4078.11	0.29
1.0	1.0	4531.23	0.31
1.1	1.1	5170.79	0.33
1.2	1.2	5810.36	0.35
1.3	1.3	6449.92	0.36
1.4	1.4	7089.49	0.38
1.5	1.5	7729.05	0.4
1.561904922	1.561904922	10926.87	0.41
