	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	290.57	0.0
0.2	0.2	581.15	0.24
0.3	0.3	871.72	0.71
0.4	0.4	1162.3	1.92
0.5	0.5	1452.87	2.37
0.6	0.6	1743.45	2.74
0.7	0.7	2034.02	3.06
0.8	0.8	2324.6	3.36
0.9	0.9	2615.17	3.63
1.0	1.0	2905.75	3.88
1.1	1.1	2975.57	4.12
1.122599471	1.122599471	3604.02	4.17
