	depth	storage	outflow_rect
0.0	0.0	0.0	0.0
0.1	0.1	302.81	0.0
0.2	0.2	605.61	0.02
0.3	0.3	908.42	0.06
0.4	0.4	1211.22	0.15
0.5	0.5	1514.03	0.19
0.6	0.6	1816.83	0.22
0.7	0.7	2119.64	0.25
0.8	0.8	2422.44	0.27
0.9	0.9	2725.25	0.29
1.0	1.0	3028.05	0.31
1.1	1.1	3212.53	0.33
1.2	1.2	3397.01	0.35
1.21545775	1.21545775	4872.84	0.35
