subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_270007,162.76492309570312,1.868621826171875,64732.19109570564,10470.3354527,0,inf
_280111,162.72952270507812,1.904022216796875,72955.00836560536,10756.8069028,0,0.07423532227825846
_230011,162.08242797851562,2.551116943359375,94455.90722109925,10871.5207016,0,0.07857201096931576
_260007,161.9540252685547,2.6795196533203125,99514.91193407871,12083.7134244,0,0.02269610584864826
_250073,161.94918823242188,2.684356689453125,110499.21369748493,12650.9575997,0,0.03145097120982728
_260093,161.73263549804688,2.900909423828125,118357.13431594138,12289.5061325,0,0.05852208553817062
_270024,161.27252197265625,3.36102294921875,121145.64911378708,13877.7045085,0,0.08256113967536807
_280014,160.8718719482422,3.761672973632813,142032.85130998705,16525.1872415,0,0.05903568745736126
_270034,160.76377868652344,3.8697662353515625,147920.21569599534,21834.7337268,0,0.044179342302754776
_240097,160.59457397460938,4.038970947265625,171607.68343458077,24581.1379666,0,0.04292809686568994
_240078,160.55062866210938,4.082916259765625,181849.27728453375,19567.3573077,0,0.01794621786787333
_280057,160.49681091308594,4.136734008789063,184993.59905627783,26222.762164600004,0,0.06413543480314206
_280070,159.7762451171875,4.8572998046875,190490.71122558007,27311.4370626,0,0.08585057560420772
_230017,159.7731475830078,4.860397338867188,225419.84065740736,37531.9524138,0,0.11761536243863807
_280069,158.70982360839844,5.9237213134765625,238957.489953091,35397.918150599995,0,0.11721224229157891
_260003,158.3565673828125,6.2769775390625,241089.38287556032,33932.0323918,0,0.04250042161802556
_230021,158.22113037109375,6.41241455078125,246940.2108284913,35812.489438,0,0.024458992848105737
_160017,158.09388732910156,6.5396575927734375,247395.43655195492,34405.8962586,0,0.02292351705213648
_170012,157.95606994628906,6.6774749755859375,251109.99365412776,34717.7505284,0,0.018519152982446375
_280094,157.91798400878906,6.7155609130859375,254289.92073521708,35129.390382599995,0,0.01805003260547068
_230003,157.80136108398438,6.832183837890625,259373.5715140841,35172.566644800005,0,0.021187208059270986
_230018,157.7077178955078,6.925827026367188,261345.77122224352,35750.310663799995,0,0.024493940618099806
_170014,157.5382080078125,7.0953369140625,265679.6251904787,35646.4305116,0,0.029280784111440753
_280007,157.39866638183594,7.2348785400390625,269394.1822926515,35958.2847814,0,0.01776491357550421
_280065,157.38214111328125,7.25140380859375,273462.04153789085,36922.8709006,0,0.020491981488635454
_280004,157.19798278808594,7.4355621337890625,276465.9456391608,36391.1629033,0,0.02203276260716522
_250019,157.1508026123047,7.482742309570312,279629.95986076724,36990.8449168,0,0.0420129644219762
_280103,156.7928009033203,7.840744018554687,291542.15904257813,38385.4762808,0,0.08443790622415669
_260109,156.50537109375,8.128173828125,325507.8349382367,50687.54212590001,0,0.10571190052397347
_250038,155.85572814941406,8.777816772460938,337079.2516402859,52551.037006900006,0,0.06884605138203186
_260045,155.84719848632812,8.786346435546875,350747.30350795056,53359.010953,0,0.03216757730524535
_280049,155.7286834716797,8.904861450195312,365517.1619758112,54722.779003,0,0.14565177094112453
_270015,154.8524169921875,9.7811279296875,440819.1046360564,67773.3825295,0,0.1620410267963473
_280030,154.8118896484375,9.8216552734375,483240.2510058719,70797.14379619999,0,0.07560259573839184
_280078,154.71713256835938,9.916412353515623,522717.0899557679,73181.7704258,0,0.04353496383069687
_280028,154.6725616455078,9.960983276367188,524735.2355141796,76153.20297089999,0,0.03823395380230924
_270003,154.34864807128906,10.284896850585938,536460.441774164,76851.510704,0,0.04632262548282465
_240098,154.25682067871094,10.376724243164062,544217.3749595423,77666.3618215,0,0.02353678070093468
_260017,154.1746368408203,10.458908081054688,549792.9398009877,77926.414625,0,0.02273377307524376
_270063,154.06072998046875,10.57281494140625,554511.158328844,77972.8510116,0,0.04121924824899793
_280082,153.8132781982422,10.820266723632812,567920.034150348,79012.332037,0,0.05615226199235016
_280023,153.497802734375,11.1357421875,572689.1263789652,79818.2483646,0,0.18966337923400486
_270008,153.4058074951172,11.227737426757812,767097.3977466604,114883.77649826,0,0.18571905419209317
_270021,153.12513732910156,11.508407592773438,770152.7647210835,114832.16156396,0,0.038434102731079306
_280102,152.98568725585938,11.647857666015623,776328.395716705,115450.51474396,0,0.022749638667180248
_240058,152.90245056152344,11.731094360351562,778013.4823551453,115286.13313956,0,0.03225656523965106
_270102,152.7402801513672,11.893264770507812,793961.2001401659,116219.66842946,0,0.04332115771002855
_280091,152.4943389892578,12.139205932617188,794452.5197100983,117874.79578856,0,0.04257289259439595
_280013,152.4307098388672,12.202835083007812,818554.3235746141,138308.05380549,0,0.029709150946425053
_260044,152.380615234375,12.2529296875,821050.1189221259,120999.96708796,0,0.009357986512702216
_280001,152.37945556640625,12.25408935546875,825508.8942500817,121066.04711505,0,0.011512875607437271
_260077,152.27578735351562,12.357757568359377,825753.717685018,138273.77432019,0,0.07621838181507717
_260063,151.55064392089844,13.082901000976562,844213.75920143,134587.46101849,0,0.11133186087344052
_280079,151.2123565673828,13.421188354492188,866652.616540266,134951.40732248998,0,0.05264084230199681
_280025,151.1046600341797,13.528884887695312,868793.7302565437,138091.10188049,0,0.03277227891437136
_250012,151.0033416748047,13.630203247070312,888285.5249513122,144517.7198554,0,0.027379478769625973
_270022,150.9480438232422,13.685501098632812,888527.361467378,144588.89199498997,0,0.017214394137987726
_250000,150.8334197998047,13.800125122070312,894102.9263088234,144848.94479848997,0,0.013670781286326233
_280045,150.8238525390625,13.8096923828125,894138.8521943284,145468.82394389,0,0.029022992320576653
_270029,150.6818084716797,13.951736450195312,916349.7424245628,147420.98640249,0,0.04968226690210266
_260057,150.67420959472656,13.959335327148438,942356.2104140422,152720.78597249,0,0.08593522171055282
_270040,150.4722137451172,14.161331176757812,1004292.558111908,164531.88436248995,0,0.0801526816900741
_280105,150.4627227783203,14.170822143554688,1022906.1710510596,165086.61125889,0,0.07926378151077766
_280000,150.3632049560547,14.270339965820312,1093184.1253983283,179878.6629454,0,0.07244206210893099
_270094,150.285888671875,14.34765625,1097026.8624542756,175748.54629720002,0,0.04212189799269363
_280011,150.14447021484375,14.48907470703125,1125591.74704449,197025.7576612,0,0.0392745246291767
_270039,150.12179565429688,14.511749267578123,1130919.5356984425,198246.6296482,0,0.06457326466644855
_280047,149.85240173339844,14.781143188476562,1179262.107023679,209247.1926082,0,0.09005710072684002
_270095,149.6759490966797,14.957595825195312,1202218.9453009495,205965.6693009,0,0.043151077885150324
_280093,149.56326293945312,15.070281982421877,1206461.3139396112,206520.7635169,0,0.07920500015745544
_280053,149.43655395507812,15.196990966796877,1279012.0176615217,208270.732487,0,0.08587609100763889
_270098,149.31373596191406,15.319808959960938,1290647.4923382688,209371.490265,0,0.037797358490654506
_280099,149.29385375976562,15.339691162109377,1313033.7340067148,210985.200159,0,inf
_190009,162.8289794921875,1.8045654296875,100443.8851970012,9928.6694947,1,inf
_250023,162.0806121826172,2.5529327392578125,104552.83761185418,11321.6709533,1,0.07003531709009057
_280019,161.98004150390625,2.65350341796875,109574.23241173786,12014.2096275,1,0.024715029075594558
_280066,161.9412078857422,2.6923370361328125,122547.8321802694,13311.8293064,1,0.017350805486576932
_280074,161.92079162597656,2.712753295898437,125768.84211458667,12902.8499315,1,0.04970736583186224
_280022,161.34642028808594,3.2871246337890625,129742.24764587409,19989.3363738,1,0.06316949698736594
_280063,161.3268280029297,3.3067169189453125,149844.04922670484,29936.7810633,1,0.02959215442093704
_280104,161.2219696044922,3.4115753173828125,155204.48944013455,21227.6834516,1,0.014541057614984218
_280046,161.19448852539062,3.439056396484375,155790.42531233557,31266.0677097,1,0.026337035068005357
_220019,160.88548278808594,3.7480621337890634,157047.94343579514,17094.8577521,1,0.03665863486237054
_220055,160.76417541503906,3.8693695068359375,161865.04796129256,22243.6602116,1,0.04849348506464884
_260037,160.54917907714844,4.0843658447265625,186566.21538196944,19732.0614728,1,0.048676428683320686
_270107,160.48248291015625,4.15106201171875,196648.30633080204,22227.0982577,1,0.01590426091268549
_250101,160.4698486328125,4.1636962890625,199103.13456941597,23952.4043807,1,0.006321415360974258
_280005,160.4312286376953,4.202316284179688,199812.3205524085,22826.7802712,1,0.01790945663937199
_280052,160.29156494140625,4.34197998046875,205016.99982136395,31311.797018,1,0.024626945009244845
_280032,160.1746063232422,4.4589385986328125,206886.7151712156,25091.9663398,1,0.029241264365770073
_280018,159.9346923828125,4.6988525390625,208605.6956480129,32760.7206116,1,0.0556263708004132
_210047,159.7738494873047,4.8596954345703125,239364.6729227045,37940.8788986,1,0.1450154105761936
_200010,158.36416625976562,6.269378662109375,244784.0335187549,35187.0092628,1,0.12146049966293199
_280035,158.2516632080078,6.381881713867188,250597.60900532652,36470.629071,1,0.03116783332803788
_280006,158.0897216796875,6.5438232421875,258379.73831536117,34973.1404339,1,0.05399433260700059
_280037,157.72097778320312,6.912567138671875,269055.3909757696,35526.0258231,1,0.04954428017700914
_270086,157.54408264160156,7.0894622802734375,269903.38883912715,36009.3898927,1,0.026959888872636117
_280041,157.41534423828125,7.21820068359375,274521.8533117363,37550.5964747,1,0.03028224491150404
_280084,157.23597717285156,7.397567749023437,279289.1756818288,36781.1931417,1,0.05801276904864799
_280095,156.85768127441406,7.7758636474609375,295507.80317617574,38646.6969108,1,0.08209411973263167
_260005,156.63125610351562,8.002288818359375,325995.8935523402,42251.2350284,1,0.07670505001780159
_270088,156.29840087890625,8.33514404296875,339678.1856455254,43160.0542406,1,0.04502372917260314
_270065,156.20701599121094,8.426528930664062,343072.7696054066,43739.6619384,1,0.0710252425677729
_240042,156.1290283203125,8.5045166015625,412718.41382610647,55698.5605596,1,0.10735998015762621
_210007,155.90194702148438,8.731597900390625,448954.8589149538,64452.7890954,1,0.07756525420018852
_240092,155.6390838623047,8.994461059570312,464357.2232148725,68066.84470019999,1,0.03595100279409827
_280097,155.61227416992188,9.021270751953123,467116.9465523551,68845.1104995,1,0.02766679127260853
_260058,155.517333984375,9.1162109375,487665.1179259352,71645.8271802,1,0.05235783550483877
_260012,155.13406372070312,9.499481201171877,488371.48655389785,69217.6021927,1,0.05310369879585937
_280048,154.87460327148438,9.758941650390623,494677.5402302925,69691.4660595,1,0.05450666457824856
_280080,154.84722900390625,9.78631591796875,529958.3875574182,72600.0029618,1,0.040403073887090635
_230022,154.7766876220703,9.856857299804688,536082.3111744814,76807.4426376,1,0.02063647268945746
_220109,154.65408325195312,9.979461669921877,537905.7106370834,65217.98027659999,1,0.028697419190490958
_280106,154.6171112060547,10.016433715820312,557188.1191587349,66273.0002476,1,0.0356695167731207
_270083,154.51361083984375,10.11993408203125,569476.7002335286,71407.99308759999,1,0.04370815967732794
_280087,154.16204833984375,10.47149658203125,569780.0833451106,78147.18704300001,1,0.02902556426674378
_260098,154.1512908935547,10.482254028320312,572293.7420741393,80287.80808049999,1,0.006478270926202906
_280090,154.14161682128906,10.491928100585938,575982.5850467383,80499.9609282,1,0.031111725846322998
_280054,153.84597778320312,10.787567138671877,582972.5015702517,81805.4538176,1,0.03663288688101382
_270054,153.80233764648438,10.831207275390623,590420.8364234995,81373.7254925,1,0.14761755495337656
_270005,153.73741149902344,10.896133422851562,757231.0005250173,110882.44633436,1,0.1555919472171874
_230014,153.60494995117188,11.028594970703123,766442.0656530962,113422.63825856,1,0.021024078573273396
_270105,153.60452270507812,11.029022216796877,771219.479972786,113761.96593236,1,0.046023422773282474
_270092,153.32102966308594,11.312515258789062,797708.111301433,124257.98999856,1,0.07597829979659246
_260110,152.88047790527344,11.753067016601562,799286.9627131581,115492.04512516002,1,0.04061200010109645
_270056,152.80877685546875,11.82476806640625,801160.6885404759,116810.60696956,1,0.0247725927493591
_240005,152.64845275878906,11.985092163085938,808811.6881013259,135970.57605049,1,0.02904271200309932
_240094,152.54869079589844,12.084854125976562,813427.8417291853,124573.25120106,1,0.014573210518747838
_280062,152.5123291015625,12.1212158203125,814449.1978646946,136488.31004949,1,0.018534446444212396
_280055,152.48387145996094,12.149673461914062,830586.3388899035,126916.04087306002,1,0.07765874408822943
_280008,151.81468200683594,12.818862915039062,847048.9580814308,133920.49613408998,1,0.09059543415571593
_280068,151.55279541015625,13.08074951171875,857806.5801191893,135564.83837799,1,0.05831478665256894
_240011,151.3759765625,13.257568359375,879382.9901861012,143241.02653749,1,0.03484647925517213
_250044,151.34280395507812,13.290740966796877,881938.6507665083,143277.27642979,1,0.021789518936325178
_260016,151.11712646484375,13.51641845703125,882709.9601098668,144257.6670519,1,0.032659696423631236
_260097,150.98048400878906,13.653060913085938,889292.1853857043,141617.52357549002,1,0.055501477723473636
_240083,150.7584991455078,13.875045776367188,918917.4847929945,147697.10187449,1,0.1523307259447917
_270017,150.67759704589844,13.955947875976562,1051512.5655889804,175089.78719130004,1,0.13345417734165047
_280109,150.55003356933594,14.083511352539062,1066282.4240568413,176453.5552413,1,0.06029282686098873
_270070,150.36170959472656,14.271835327148438,1097642.9007262844,179944.74297249,1,0.09664623292026048
_240022,150.2019500732422,14.431594848632812,1154823.433375026,190502.2598604,1,0.08082813320401637
_250050,150.1858367919922,14.447708129882812,1182320.5955963894,194097.0694404,1,0.04393840371604377
_280012,150.07862854003906,14.554916381835938,1198298.258244037,209462.5174249,1,0.04066989153740028
_260089,149.91424560546875,14.71929931640625,1208040.893717325,211799.9951799,1,0.03386692251140365
_280026,149.86538696289062,14.768157958984377,1220907.7982883975,212636.9992491,1,0.059474678834556656
_250051,149.73475646972656,14.898788452148438,1265729.5156746646,224500.2507928,1,0.053158486414393476
_280029,149.72726440429688,14.906280517578123,1274527.0151784692,224717.29926010003,1,0.018659721448532042
_260033,149.58021545410156,15.053329467773438,1274769.6490228602,207715.638271,1,inf
_280010,162.79486083984375,1.83868408203125,105771.67385095374,11149.541481699998,2,inf
_260066,162.0173797607422,2.6161651611328125,120790.42408554188,12522.9687943,2,0.09690513221067505
_260042,161.7603759765625,2.8731689453125,131331.2553419481,15144.5102907,2,0.04210267079039549
_280088,161.60118103027344,3.0323638916015625,134962.56949164858,17007.1773124,2,0.04044696923040927
_190036,161.34689331054688,3.286651611328125,143687.0799111713,20398.2628586,2,0.040428839792503876
_250046,161.28492736816406,3.348617553710937,156262.88445445284,20316.5016128,2,0.0548888997136487
_280092,160.88587951660156,3.7476654052734375,169687.1440219051,17461.709294,2,0.0831790601114019
_270079,160.60116577148438,4.032379150390625,197034.27894596363,30897.2257306,2,0.053673647919883535
_280096,160.51365661621094,4.119888305664063,202359.1087962723,21153.1858187,2,0.025614348550919964
_280076,160.464111328125,4.16943359375,216368.6149094992,23338.732789700003,2,0.018487819439755714
_280098,160.4173583984375,4.2161865234375,216556.20436997624,25474.1705987,2,0.024933930321681577
_280077,160.22140502929688,4.412139892578125,225109.64957220963,26059.7010637,2,0.036513379853229416
_220101,160.1061248779297,4.5274200439453125,233431.8363223589,42949.1379327,2,0.055584467999495304
_280061,159.68408203125,4.949462890625,244940.2377641499,38200.9317021,2,0.0916173481564306
_280021,159.04177856445312,5.591766357421875,249636.6423638602,40121.3162528,2,0.11132083666462875
_280027,158.36207580566406,6.2714691162109375,261977.7857502002,36575.7159178,2,0.08604554908443732
_270087,158.09327697753906,6.5402679443359375,269570.1532436337,35711.1668546,2,0.0729561892682095
_210084,157.53384399414062,7.099700927734375,276663.92695388483,36213.6746869,2,0.07287124684135766
_260043,157.3699188232422,7.2636260986328125,293822.424114603,38556.4643589,2,0.04447398507833568
_270006,157.1910400390625,7.4425048828125,300565.1540487269,37631.6601178,2,0.035436909489940605
_250083,157.01968383789062,7.613861083984375,305757.3155514744,38477.2236965,2,0.0278626929639801
_270057,156.8846893310547,7.748855590820312,307092.446457296,42284.1868938,2,0.045486078557575846
_280036,156.72848510742188,7.905059814453125,335681.3260239241,47801.1759028,2,0.0872716781395777
_280075,156.26585388183594,8.367691040039062,358960.5941671768,44215.0742116,2,0.17192397390853112
