subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000115,163.36514282226562,1.268402099609375,108844.10356403164,16350.2494858,0,inf
_010108,163.2104034423828,1.4231414794921875,137432.98313065976,21867.2384948,0,0.07588041186258915
_000081,163.0264434814453,1.6071014404296875,165177.94575008823,20262.3219563,0,0.07789452519752163
_000171,162.68356323242188,1.949981689453125,173039.89010758232,20084.467703,0,0.07273186197310853
_000079,162.33749389648438,2.296051025390625,173985.26745047723,17542.24921431,0,0.1889219564363027
_000075,161.27410888671875,3.35943603515625,243065.55018071184,37746.3633849,0,0.17296309592197928
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,0,0.03503561282718386
_000100,161.12417602539062,3.509368896484375,269876.3978434328,38540.8516036,0,0.04856904446432958
_010031,160.8721160888672,3.761428833007813,279339.35324909724,38606.1713388,0,0.06607561603958997
_000130,160.72607421875,3.907470703125,306134.0726154311,49003.246345700005,0,0.036417102255607244
_010085,160.72567749023438,3.907867431640625,308374.15214921674,49041.24656977001,0,0.03467850044614771
_010076,160.55099487304688,4.082550048828125,329362.85381833924,58023.4429747,0,0.08503318909816258
_000064,160.12232971191406,4.5112152099609375,343743.15637366206,42339.2266824,0,0.12248787450688321
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,0,0.2252686772017289
_000109,159.33755493164062,5.295989990234375,538363.4762367373,57507.909521500005,0,0.2440356235232079
_000072,158.43548583984375,6.19805908203125,541993.1906358262,83506.45566610001,0,0.20752751664451624
_000003,157.95150756835938,6.682037353515625,635406.8122454544,54287.75284179999,0,0.1529455844606536
_010066,157.64682006835938,6.986724853515625,642394.6169996888,54514.69921489999,0,0.20420562139919657
_000085,156.8292236328125,7.8043212890625,760862.4757840888,100154.556787954,0,0.17612468492202002
_010046,156.78724670410156,7.846298217773437,764042.4028651782,100566.196642154,0,0.21878906422102773
_000118,155.2823028564453,9.351242065429688,852546.5682523926,139991.48087949998,0,0.5051430833769754
_010000,153.91590881347656,10.717636108398438,1062579.736275088,125959.94501375,0,0.39153795823921056
_000063,153.61785888671875,11.01568603515625,1153548.5910823203,136415.02534375,0,0.12152005959729893
_010025,153.47415161132812,11.159393310546877,1165282.5357918022,138765.16070675,0,0.028555205321138897
_010041,153.4501190185547,11.183425903320312,1169751.5184188678,138092.09904874998,0,0.18549001489294004
_000019,153.08111572265625,11.55242919921875,1356938.7705139646,165470.37289116,0,0.18736506275679585
_010070,153.0619659423828,11.571578979492188,1364443.6323421262,168373.25367115997,0,inf
_000220,163.51065063476562,1.122894287109375,145653.50873754593,20017.7397146,1,inf
_010038,163.33177185058594,1.3017730712890625,153636.22961294625,20432.311002,1,0.1250980639148669
_010051,162.5030975341797,2.1304473876953125,182811.1896920444,20580.1414503,1,0.16668216498219068
