subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_040043,163.1915740966797,1.4419708251953125,115831.90831826597,16577.1958589,0,inf
_080010,162.9616241455078,1.6719207763671875,129569.66677925548,20586.1533536,0,0.05491756394021401
_090092,162.73794555664062,1.895599365234375,132565.25538140888,18574.3207197,0,0.05247247271744559
_090089,162.53421020507812,2.099334716796875,146172.73028420898,22041.7144499,0,0.07168229875096677
_000079,162.33749389648438,2.296051025390625,173985.26745047723,17542.24921431,0,0.05566878610777792
_080017,162.19041442871094,2.4431304931640625,174988.70986532513,26998.2161797,0,0.07708728530526436
_070069,161.49295043945312,3.140594482421875,176247.23300466707,32914.558178900006,0,0.11933432830051185
_040035,161.27447509765625,3.35906982421875,218478.38914477624,36066.6250979,0,0.0767412451967093
_090000,161.1857452392578,3.4477996826171875,233002.97898310388,36737.6046372,0,0.038857253646430015
_030071,161.13287353515625,3.50067138671875,248641.1150221572,38006.416188400006,0,0.04970096157222466
_070012,160.86004638671875,3.77349853515625,256813.5339103008,38857.2824295,0,0.04846851123738663
_060088,160.6947021484375,3.9388427734375,259546.6799452535,38799.0684039,0,0.050569613157163996
_080072,160.4199981689453,4.213546752929688,269940.5063105754,39462.1948974,0,0.051325013767906665
_060079,160.39524841308594,4.238296508789063,287903.5140586231,40901.7278044,0,0.05027565114266204
_050037,160.08956909179688,4.543975830078125,293927.8860207894,38814.3142953,0,0.12478474435636425
_070020,159.4617462158203,5.171798706054688,335858.92610516376,42047.5500603,0,0.14354406898475458
_090109,159.02565002441406,5.6078948974609375,350105.9445437496,42994.9340863,0,0.0860985816551576
_080007,158.64918518066406,5.9843597412109375,351737.5707258063,44579.5701935,0,0.05633118348818531
_090008,158.64651489257812,5.987030029296875,376072.6392946007,44206.8368979,0,0.07628027999679649
_070104,158.22625732421875,6.40728759765625,396142.3711144958,47159.3432303,0,0.07089190053030836
_040029,158.16827392578125,6.46527099609375,408638.38963161584,47740.20128369999,0,0.027230898405091724
_090006,158.07127380371094,6.562271118164063,411585.1112491919,48152.0492637,0,0.025471614371978885
_070103,158.01905822753906,6.6144866943359375,422649.7830039562,49553.5149067,0,0.05334200624216552
_090048,157.6479949951172,6.9855499267578125,429609.2612159295,59274.8723109,0,0.09574687900553902
_080111,157.61978149414062,7.013763427734375,491828.1901695868,58069.8918727,0,0.12335789464773919
_090070,157.02590942382812,7.607635498046875,507738.3541602753,59747.5570107,0,0.22006663172895832
_060028,156.87879943847656,7.754745483398437,668882.3344181026,58407.3313788,0,0.19240554724418923
_070044,156.57496643066406,8.058578491210938,682652.1392672389,59547.83147979999,0,0.061729317019875746
_080057,156.45156860351562,8.181976318359375,696135.665978745,60431.2218827,0,0.040017672137594995
_090020,156.4370574951172,8.196487426757812,714524.8318143003,61114.34218685,0,0.09298792540180233
_090003,156.20106506347656,8.432479858398438,777343.1570441986,100519.493833394,0,0.13536064550800114
_090016,155.6381072998047,8.995437622070312,788371.7695140829,79932.9058868,0,0.17093185682367046
_090004,154.41473388671875,10.21881103515625,791179.0887137824,120302.7045577,0,0.21052966167196704
_090031,154.31573486328125,10.31781005859375,895081.3162508293,144105.0719797,0,0.15287291202128375
_040004,154.16098022460938,10.472564697265623,940832.975127106,151970.9768007,0,0.06808417871582269
_080059,154.01744079589844,10.616104125976562,942804.6561268532,150266.9315135,0,0.019099371097854423
_090050,153.99615478515625,10.63739013671875,945931.1975096312,150410.94401829998,0,0.10334813722884624
_090079,153.21949768066406,11.414047241210938,979987.8374663712,160837.7076244,0,0.21692475351623478
_090021,152.92311096191406,11.710433959960938,1085455.4564406057,130049.6293786,0,0.1361361470510553
_080085,152.90138244628906,11.732162475585938,1103844.622276161,130732.74968275,0,0.051957299615473365
_080022,152.7048797607422,11.928665161132812,1122835.6765612175,127186.84244095,0,0.055111968935561084
_090023,152.60366821289062,12.029876708984377,1136728.5030239427,139464.07634985,0,0.047763241374787456
_090056,152.49465942382812,12.138885498046877,1156217.326912176,136960.31170005,0,0.06521972535514185
_080012,152.09544372558594,12.538101196289062,1159716.778509468,132705.48226855003,0,0.06135546627045446
_090099,152.08326721191406,12.550277709960938,1184659.265223411,133255.90450285003,0,0.056540209378024196
_070106,151.9490509033203,12.684494018554688,1209699.0809842914,143224.93633245,0,inf
_050049,163.1919708251953,1.4415740966796875,129776.74058356317,16986.1223437,1,inf
_090009,162.80921936035156,1.8243255615234373,136719.11051446595,19224.6785919,1,0.06448566295749578
_090017,162.68746948242188,1.946075439453125,152302.2730811227,22599.697107,1,0.03645414365441689
_060102,162.64035034179688,1.993194580078125,161336.36688493786,23629.8805558,1,0.021448921400779024
_080094,162.58241271972656,2.051132202148437,166204.57838465757,25760.8167386,1,0.06100071161986099
_080026,162.17269897460938,2.460845947265625,183623.77315214908,19501.95686811,1,0.05625379292247591
_090037,162.161376953125,2.47216796875,187802.0752472769,20103.88632581,1,0.024957802364101635
_070002,162.04483032226562,2.588714599609375,199225.7335973772,20113.95389941,1,0.028807487730537193
_090040,161.985107421875,2.6484375,202881.0919289296,34819.1757157,1,0.0774977236054453
_080008,161.392333984375,3.2412109375,221577.45740414615,39921.0515109,1,0.09822805876862631
_000075,161.27410888671875,3.35943603515625,243065.55018071184,37746.3633849,1,0.0475128787945045
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,1,0.04427936846580206
_070096,160.93699645996094,3.6965484619140634,259483.41870346665,36025.9171192,1,0.06629272955242252
_090103,160.62570190429688,4.007843017578125,273969.67684197903,39887.7490574,1,0.05270743075783152
_090053,160.51583862304688,4.117706298828125,276995.4189938454,40715.6871389,1,0.030708505242879214
_090104,160.44532775878906,4.1882171630859375,290812.7255935904,49634.4201439,1,0.04579049611976089
_070095,160.2244110107422,4.4091339111328125,299815.71324043395,42296.3591684,1,0.03825880682005692
_080068,160.21229553222656,4.4212493896484375,310948.1293586809,42704.17404120001,1,0.03657156395055837
_080077,160.137939453125,4.49560546875,332985.0516019263,44822.8322084,1,0.03506477942115675
_090018,160.1357879638672,4.4977569580078125,343404.7736656369,45264.5632619,1,0.01075542976922401
_000064,160.12232971191406,4.5112152099609375,343743.15637366206,42339.2266824,1,0.05559013311471322
_060021,159.53221130371094,5.101333618164063,345592.78348319244,43022.2885941,1,0.09224624266224421
_060002,159.1919708251953,5.441574096679688,354648.9285436753,43894.3943174,1,0.05211608389942633
_080014,159.0956573486328,5.537887573242188,360852.8431058984,43467.1336395,1,0.02133106283796934
_090030,159.06503295898438,5.568511962890625,366180.6317598509,44688.0056265,1,0.011476166598143888
_090010,159.04306030273438,5.590484619140625,368660.3219160156,45707.7079404,1,0.009716002787355266
_090084,159.04046630859375,5.59307861328125,374829.9625463872,44300.6291284,1,0.010768387173213812
_060019,158.99729919433594,5.636245727539063,376353.2279623585,45981.424165,1,0.04010761682253796
_060004,158.64944458007812,5.984100341796875,380949.4928030175,46396.6953745,1,0.0824208509518253
_080020,158.27236938476562,6.361175537109375,396959.8414908006,46854.3196309,1,0.07464793733847408
_060057,158.16944885253906,6.4640960693359375,417649.8271410725,48444.7006147,1,0.06685050307693759
_090107,157.8584442138672,6.7751007080078125,431454.1238451598,49412.5357939,1,0.21986587991973194
_090041,157.06124877929688,7.572296142578125,556960.6455279149,79130.3414803,1,0.29721784009246527
_090065,156.9103546142578,7.7231903076171875,675960.2283687441,56419.0851058,1,0.12473849347243558
_090101,156.89334106445312,7.740203857421875,683071.41709842,58289.8149536,1,0.031004328816660716
_090100,156.67733764648438,7.956207275390625,687765.362209102,61137.6304748,1,0.05279065912877777
_070004,156.52093505859375,8.11260986328125,705659.1966165873,63081.7400128,1,0.03970139031829116
_090025,156.51019287109375,8.12335205078125,716288.2467376392,63432.2521647,1,0.08384808826899853
_050025,156.41192626953125,8.22161865234375,790823.7520377293,78776.3579448,1,0.09574255742107146
_070072,156.1768798828125,8.4566650390625,792200.1458017572,102251.039335654,1,0.03980821471498362
_070011,156.1218719482422,8.511672973632812,806913.6331130594,86423.9252443,1,0.0863097130343688
_090015,155.35977172851562,9.273773193359377,807856.7705234403,79166.13826099999,1,0.08717909010343117
_070070,155.27798461914062,9.355560302734377,820833.1469362373,80715.1999309,1,0.04091607371888194
_080093,155.2560272216797,9.377517700195312,844251.3151878107,82948.7813439,1,0.046977140907112296
_070062,155.085205078125,9.54833984375,855093.6000284766,141266.548319,1,0.02861574201667305
_090044,155.06549072265625,9.56805419921875,857652.6835998646,141621.6289318,1,0.029551604853088234
_070109,154.93077087402344,9.702774047851562,873257.8057564978,142002.881221,1,0.039231647376836556
_080037,154.85556030273438,9.777984619140623,881265.3430360601,141937.5957737,1,0.02766081495269255
_070042,154.69947814941406,9.934066772460938,881399.0241576439,143196.2527675,1,0.03217983680561258
_090001,154.6525115966797,9.981033325195312,897481.9331052229,146456.6147521,1,0.026960448340260415
_070015,154.5882568359375,10.0452880859375,901001.6312147884,146894.6449942,1,0.03707388198485948
_090024,154.33187866210938,10.301666259765623,907307.6848911832,147368.50886099998,1,0.07776968111289177
_080071,154.13082885742188,10.502716064453123,943592.6984645886,152749.2426,1,0.0717632064944296
_070110,154.0575408935547,10.576004028320312,961703.6488278474,159597.1733714,1,0.04899785282399785
_090069,154.0059356689453,10.627609252929688,987108.813259457,160712.96821040002,1,0.1003085993570455
_090019,153.5515899658203,11.081954956054688,1025224.0426465044,121406.0658406,1,0.08288934399876732
_080004,153.54913330078125,11.08441162109375,1035643.7647102152,121847.7968941,1,0.031744930810899255
_090071,153.4210205078125,11.2125244140625,1048345.178995348,170134.78620650002,1,0.0345093701424819
_040104,153.37791442871094,11.255630493164062,1057787.385681617,126806.73804715,1,0.013259314776916387
_090067,153.36563110351562,11.267913818359377,1057915.3680425738,125629.19704425,1,0.02003054302468914
_030044,153.3609619140625,11.2725830078125,1079060.8660396298,127012.65003275,1,0.030057359518444515
_090086,153.27716064453125,11.35638427734375,1083398.892508742,165159.61760710002,1,0.03086858972076842
_060010,153.14010620117188,11.493438720703123,1091952.4222757928,129822.56068884998,1,0.03314351016355929
_090054,152.99078369140625,11.64276123046875,1092209.9622378224,127917.82594544998,1,0.08415358360948853
_070017,152.66094970703125,11.97259521484375,1139655.801853019,128965.81859495,1,0.08656489967059497
_060027,152.65875244140625,11.97479248046875,1157712.1791977568,131333.78627495,1,0.0324795658751659
_080009,152.49880981445312,12.134735107421877,1160395.6290073036,137562.24115775,1,0.060274262200518666
_050034,152.32675170898438,12.306793212890623,1193022.4965950623,139898.23554545,1,0.06029098142233196
_090096,152.30743408203125,12.32611083984375,1210090.543853819,141619.07398944997,1,0.020851400068223336
_090055,152.28799438476562,12.345550537109377,1213011.2913176026,142328.81693544998,1,0.029152728210918816
_090078,152.01242065429688,12.621124267578123,1213435.9173740868,142214.60575605,1,0.059916226727777855
_080065,151.98611450195312,12.647430419921877,1250987.364901501,147002.00838575,1,0.0484018623262049
_090066,151.966552734375,12.6669921875,1264340.273217845,147812.17323185,1,inf
_060076,162.97349548339844,1.6600494384765625,139270.6339393138,21600.8799569,2,inf
_070034,162.89405822753906,1.7394866943359375,152000.2016275021,21930.5782278,2,0.019251943784645165
_070013,162.89305114746094,1.7404937744140625,153163.94799679428,22779.0143147,2,0.00573326322220764
_060047,162.84107971191406,1.7924652099609375,153172.93924284872,24761.999588500003,2,0.012052185453446529
_060110,162.8064422607422,1.8271026611328125,158158.54634588363,26103.142362600003,2,0.03225789091778611
_090083,162.6766357421875,1.9569091796875,173422.8003369602,25451.2646147,2,0.03221337121727211
_080089,162.60641479492188,2.027130126953125,174722.28250663495,25271.5047538,2,0.026311668226402886
_090042,162.4814453125,2.152099609375,183702.5034574316,28487.005199600004,2,0.15067743193616068
_090090,161.63330078125,3.000244140625,248369.16042433897,35793.0284217,2,0.18853694460591253
_090063,161.17576599121094,3.4577789306640625,266858.49786875385,42082.201249900005,2,0.06856183392103067
