subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_270007,162.76492309570312,1.868621826171875,64732.19109570564,10470.3354527,0,inf
_300110,162.7644500732422,1.8690948486328125,69161.82420604219,10846.0099428,0,0.011139971509504548
_320059,162.6878662109375,1.9456787109375,72237.05292386752,13373.2162327,0,0.016499932601236937
_290060,162.65232849121094,1.9812164306640625,80459.87019376726,13659.6876828,0,0.015668482508164983
_320044,162.55653381347656,2.077011108398437,80712.77368416493,12031.1810257,0,0.028433077554299198
_310014,162.25213623046875,2.38140869140625,81171.22845065857,13058.9981017,0,0.027393304425095716
_320019,162.20297241210938,2.430572509765625,84297.76983343642,13203.010606500002,0,0.010281555322508868
_330004,162.1817626953125,2.4517822265625,88165.35161671496,10127.8261833,0,0.010373100619227105
_320018,162.13169860839844,2.5018463134765625,91329.36583832138,10727.5081968,0,0.02282491599512299
_320004,161.8947296142578,2.7388153076171875,91838.03615660468,13487.1059988,0,0.05554435197344849
_310066,161.39781188964844,3.2357330322265625,97059.36566469494,12276.1997738,0,0.048643094395395464
_330086,161.3370819091797,3.2964630126953125,104564.22749285684,15179.0805538,0,0.014744764893676628
_330032,161.32046508789062,3.313079833984375,109226.18343875198,15360.6358798,0,0.009353814960379823
_300006,161.27439880371094,3.3591461181640625,111048.71872303214,13427.5542568,0,0.017244990315614897
_320012,161.1546173095703,3.4789276123046875,116624.2835644775,13687.6070603,0,0.03516768070975965
_320023,160.8789825439453,3.754562377929688,120951.61915582589,15507.7928145,0,0.031329698021766605
_290016,160.87396240234375,3.75958251953125,131935.9209192321,16075.0369898,0,0.016704899574128032
_280014,160.8718719482422,3.761672973632813,142032.85130998705,16525.1872415,0,0.015437801905302957
_330075,160.8036346435547,3.829910278320313,145640.17140691794,17509.3946648,0,0.012058943262181612
_270034,160.76377868652344,3.8697662353515625,147920.21569599534,21834.7337268,0,0.009360682182519361
_300059,160.75836181640625,3.87518310546875,153711.39945080224,17411.068894300002,0,0.011524957226225244
_330045,160.69459533691406,3.9389495849609375,156639.31110364114,25273.8562028,0,0.020491653552393962
_300050,160.59564208984375,4.03790283203125,165615.44105728008,22681.2741861,0,0.018478892231822176
_240097,160.59457397460938,4.038970947265625,171607.68343458077,24581.1379666,0,0.040956637011954
_330022,160.1617889404297,4.4717559814453125,179563.85246071522,22986.7437513,0,0.07154183250344678
_280070,159.7762451171875,4.8572998046875,190490.71122558007,27311.4370626,0,0.05683744042337087
_320001,159.5802764892578,5.053268432617188,200784.49459488175,27617.926252700003,0,0.04033279984011239
_300107,159.521484375,5.112060546875,219858.02910557896,37824.39233259999,0,0.029726969292132623
_320005,159.4469451904297,5.1865997314453125,227362.89093374083,40727.2731126,0,0.06893015323390947
_300013,158.70225524902344,5.9312896728515625,235262.8393098964,34142.9412796,0,0.06369762917127199
_320003,158.6544952392578,5.979049682617188,238389.38069267425,34286.9537844,0,0.03325755253579131
_320002,158.28277587890625,6.35076904296875,240500.79607300597,34761.639524,0,0.033280944249170434
_310111,158.23468017578125,6.39886474609375,243627.3374557838,34905.6520288,0,0.009246853868700135
_230021,158.22113037109375,6.41241455078125,246940.2108284913,35812.489438,0,0.012707999568477072
_160017,158.09388732910156,6.5396575927734375,247395.43655195492,34405.8962586,0,0.01429210666191135
_290007,158.05613708496094,6.577407836914063,250575.36363304424,34817.5361128,0,0.012459495332665023
_170012,157.95606994628906,6.6774749755859375,251109.99365412776,34717.7505284,0,0.012482887046044172
_280094,157.91798400878906,6.7155609130859375,254289.92073521708,35129.390382599995,0,0.019474653897354897
_310006,157.75462341308594,6.878921508789063,258181.7570006371,35150.6286503,0,0.020076982559593313
_230018,157.7077178955078,6.925827026367188,261345.77122224352,35750.310663799995,0,0.02313488568106889
_300004,157.4849090576172,7.1486358642578125,263827.0826151367,36416.5086178,0,0.02772370856299078
