subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_270007,162.76492309570312,1.868621826171875,64732.19109570564,10470.3354527,0,inf
_300110,162.7644500732422,1.8690948486328125,69161.82420604219,10846.0099428,0,0.010918101597687942
_320059,162.6878662109375,1.9456787109375,72237.05292386752,13373.2162327,0,0.016176478892094677
_290060,162.65232849121094,1.9812164306640625,80459.87019376726,13659.6876828,0,0.015297435988802954
_320044,162.55653381347656,2.077011108398437,80712.77368416493,12031.1810257,0,0.0273437524670526
_310014,162.25213623046875,2.38140869140625,81171.22845065857,13058.9981017,0,0.04417670585106115
_340005,161.93006896972656,2.703475952148437,83615.21888670496,13200.6345487,0,0.03211710636504812
_320004,161.8947296142578,2.7388153076171875,91838.03615660468,13487.1059988,0,0.0459565019605091
_310066,161.39781188964844,3.2357330322265625,97059.36566469494,12276.1997738,0,0.040778725140814896
_350087,161.39666748046875,3.23687744140625,101518.1409926508,12342.27980089,0,0.00982480788177675
_330086,161.3370819091797,3.2964630126953125,104564.22749285684,15179.0805538,0,0.01963040471271576
_350005,161.1758575439453,3.4576873779296875,107832.02059315782,15789.9983877,0,0.021471495998899064
_320012,161.1546173095703,3.4789276123046875,116624.2835644775,13687.6070603,0,0.029945668436545593
_320023,160.8789825439453,3.754562377929688,120951.61915582589,15507.7928145,0,0.030541386026330886
_290016,160.87396240234375,3.75958251953125,131935.9209192321,16075.0369898,0,0.016650885080066638
_280014,160.8718719482422,3.761672973632813,142032.85130998705,16525.1872415,0,0.016372131184262843
_350006,160.77427673339844,3.8592681884765625,144574.3177875214,21030.0829388,0,0.011755343857622377
_270034,160.76377868652344,3.8697662353515625,147920.21569599534,21834.7337268,0,0.005551554080534611
_340043,160.75820922851562,3.875335693359375,150407.59873075617,21868.70325516,0,0.011322498582236972
_330045,160.69459533691406,3.9389495849609375,156639.31110364114,25273.8562028,0,0.01870568527614648
_340065,160.60838317871094,4.025161743164063,161711.39655186774,25585.5877761,0,0.013513183283398171
_300050,160.59564208984375,4.03790283203125,165615.44105728008,22681.2741861,0,0.010381489723995354
_350083,160.51834106445312,4.115203857421875,167383.57847680198,20998.5008778,0,0.056147805354000095
_350012,159.86380004882812,4.769744873046875,174923.4997421649,26514.390455800003,0,0.058085126341522644
_350015,159.7916259765625,4.8419189453125,179664.08732653374,25609.7301416,0,0.017806980103763363
_280070,159.7762451171875,4.8572998046875,190490.71122558007,27311.4370626,0,0.030357331640158733
_320001,159.5802764892578,5.053268432617188,200784.49459488175,27617.926252700003,0,0.03959177350319883
_300107,159.521484375,5.112060546875,219858.02910557896,37824.39233259999,0,0.022669828782420937
_350075,159.4918975830078,5.141647338867188,222617.75244306144,38602.6581319,0,0.010749509576075456
_320005,159.4469451904297,5.1865997314453125,227362.89093374083,40727.2731126,0,0.06257863044861307
_300013,158.70225524902344,5.9312896728515625,235262.8393098964,34142.9412796,0,0.061524754799681544
_320003,158.6544952392578,5.979049682617188,238389.38069267425,34286.9537844,0,0.032108337656117036
_320002,158.28277587890625,6.35076904296875,240500.79607300597,34761.639524,0,0.028526662733380243
_350058,158.28269958496094,6.350845336914063,243120.80080344612,34816.59997794,0,0.005619481840216829
_310111,158.23468017578125,6.39886474609375,243627.3374557838,34905.6520288,0,0.0070533134860835175
_230021,158.22113037109375,6.41241455078125,246940.2108284913,35812.489438,0,0.012318973721113477
_160017,158.09388732910156,6.5396575927734375,247395.43655195492,34405.8962586,0,0.013837496585641653
_290007,158.05613708496094,6.577407836914063,250575.36363304424,34817.5361128,0,0.012078648090777418
_170012,157.95606994628906,6.6774749755859375,251109.99365412776,34717.7505284,0,0.012101127026992356
