subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000115,163.36514282226562,1.268402099609375,108844.10356403164,16350.2494858,0,inf
_010108,163.2104034423828,1.4231414794921875,137432.98313065976,21867.2384948,0,0.06328863380712617
_020031,163.0214080810547,1.6121368408203125,148187.2706867454,22724.7046431,0,0.03172381584821124
_030052,162.9857177734375,1.6478271484375,150946.9940242279,23502.9704424,0,0.05128353063540986
_000171,162.68356323242188,1.949981689453125,173039.89010758232,20084.467703,0,0.07891694879314773
_000079,162.33749389648438,2.296051025390625,173985.26745047723,17542.24921431,0,0.062216647332969804
_020045,162.27220153808594,2.3613433837890625,203014.07149836875,19413.20024931,0,0.03786042310179113
_030018,162.2582244873047,2.3753204345703125,212492.66364131664,19593.37443795,0,0.037800239188293214
_030074,162.10986328125,2.523681640625,231602.9510649969,24930.18925831,0,0.11632920324623883
_000075,161.27410888671875,3.35943603515625,243065.55018071184,37746.3633849,0,0.10496384603923874
_030071,161.13287353515625,3.50067138671875,248641.1150221572,38006.416188400006,0,0.06459552485784811
_020033,160.79364013671875,3.83990478515625,267861.2810348534,36297.339653300005,0,0.06784007003339296
_020067,160.71044921875,3.923095703125,284419.0914554917,40805.122683600006,0,0.07133571370299818
_010076,160.55099487304688,4.082550048828125,329362.85381833924,58023.4429747,0,0.056711715413487476
_020049,160.51962280273438,4.113922119140625,333558.65918458014,56103.22801577001,0,0.01657446000763533
_020009,160.41299438476562,4.220550537109375,333981.3182909484,59564.64955670001,0,0.01746671976447265
_030016,160.3801727294922,4.2533721923828125,339134.2240260255,56363.28081927001,0,0.02226855586088676
_030084,160.2525634765625,4.3809814453125,343146.0825477179,60131.82584610001,0,0.02779037290173929
_000064,160.12232971191406,4.5112152099609375,343743.15637366206,42339.2266824,0,0.08188351219285653
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,0,0.07548108063328238
_030063,159.4601593017578,5.173385620117188,360782.0489456432,43848.6384179,0,0.022347912798851108
_020026,159.3617401123047,5.2718048095703125,369466.9987968921,43852.1842977,0,0.02262856413762107
_030023,159.2960968017578,5.337448120117188,369971.9947683857,44505.3147473,0,0.02116454353121738
_030103,159.2303924560547,5.4031524658203125,380680.92353979714,45299.8796442,0,0.04504065806012948
_030057,158.9871826171875,5.6463623046875,390354.2009930921,46499.6670307,0,0.20194747187898657
_000072,158.43548583984375,6.19805908203125,541993.1906358262,83506.45566610001,0,0.24532099927275966
_030065,158.01402282714844,6.6195220947265625,585420.7924741232,89778.3149956,0,0.1191606128247587
_000003,157.95150756835938,6.682037353515625,635406.8122454544,54287.75284179999,0,0.06326055382396881
_020050,157.79176330566406,6.8417816162109375,639121.3693476272,54599.6071116,0,0.03405772433126059
_010066,157.64682006835938,6.986724853515625,642394.6169996888,54514.69921489999,0,0.10429678453593588
_030008,157.43865966796875,7.19488525390625,729236.4503633059,100832.6997731,0,0.17020766872168386
_000085,156.8292236328125,7.8043212890625,760862.4757840888,100154.556787954,0,0.08851692864902477
_010046,156.78724670410156,7.846298217773437,764042.4028651782,100566.196642154,0,0.026639404541876313
_030108,156.70620727539062,7.927337646484375,779990.1206501987,101499.731932054,0,0.03250038147205018
_030002,156.58348083496094,8.050064086914062,781017.5684823679,80803.96757380001,0,0.02956845441912955
_020032,156.56784057617188,8.065704345703125,801004.7120264908,81024.73999179999,0,0.045656125481950804
_020003,156.31224060058594,8.321304321289062,806642.2217898595,81542.47399079999,0,0.053094056380921725
_030032,156.24859619140625,8.38494873046875,830351.8085138234,87589.32982079999,0,0.05096805616512621
_030041,156.12185668945312,8.511688232421875,848567.5559821718,83937.78025479999,0,0.1080379458272292
_000118,155.2823028564453,9.351242065429688,852546.5682523926,139991.48087949998,0,0.08734531412898068
_020089,155.24948120117188,9.384063720703123,855710.5824739991,140591.162893,0,0.017203681790290644
_030076,155.23001098632812,9.403533935546877,868116.2468378674,141032.419861,0,0.2224319517871198
_030015,154.36660766601562,10.266937255859377,1032516.3298666232,121869.96517905,0,0.2640511512731954
_030013,153.93026733398438,10.703277587890623,1048184.3896512976,125205.53334455,0,0.06597116052602188
_010000,153.91590881347656,10.717636108398438,1062579.736275088,125959.94501375,0,0.024542019415018483
_020106,153.8944091796875,10.7391357421875,1074985.4006389566,126401.20198174998,0,0.06499856247372562
_030044,153.3609619140625,11.2725830078125,1079060.8660396298,127012.65003275,0,0.15450470038281805
_030000,153.03091430664062,11.602630615234377,1168148.1941368857,138294.75189965,0,0.14144670939640666
_020063,152.7014617919922,11.932083129882812,1179873.40039687,138993.05963275,0,inf
_010038,163.33177185058594,1.3017730712890625,153636.22961294625,20432.311002,1,inf
_000081,163.0264434814453,1.6071014404296875,165177.94575008823,20262.3219563,1,0.061975642411418785
_030064,162.84988403320312,1.783660888671875,174949.24533455027,20757.9957036,1,0.04644832836394329
_030104,162.6522979736328,1.9812469482421875,179612.18064643006,30155.6198981,1,0.03869129443257199
_010051,162.5030975341797,2.1304473876953125,182811.1896920444,20580.1414503,1,0.027146500541644136
_030082,162.50201416015625,2.13153076171875,196150.6124835895,21164.521096800003,1,0.18061263735530556
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,1,0.18731053320279822
_000100,161.12417602539062,3.509368896484375,269876.3978434328,38540.8516036,1,0.040520581564545397
_020096,160.88970947265625,3.74383544921875,271419.1512590149,36557.703498300005,1,0.03108545685749843
_010031,160.8721160888672,3.761428833007813,279339.35324909724,38606.1713388,1,0.015742451600599686
_030033,160.84483337402344,3.7887115478515625,286018.7901627222,35062.348053,1,0.015308309587260666
_030003,160.7804718017578,3.853073120117188,287848.42457897635,36518.1120713,1,0.01653074539132643
_030021,160.73353576660156,3.9000091552734375,293745.82708093006,48297.3336969,1,0.019547620510847984
_000130,160.72607421875,3.907470703125,306134.0726154311,49003.246345700005,1,0.012298346411903447
_010085,160.72567749023438,3.907867431640625,308374.15214921674,49041.24656977001,1,0.010591048232506568
_030061,160.7231903076172,3.910354614257813,319191.7730603766,49376.050978700005,1,0.01998253695386755
_010036,160.7185821533203,3.914962768554688,332814.6251100205,52581.6880307,1,0.036532877021993745
_020092,160.529541015625,4.10400390625,342467.35967969266,52507.8787575,1,0.025567406161019546
_020111,160.52804565429688,4.105499267578125,342585.9246944825,53077.361778000006,1,0.005764087074839188
_030059,160.48216247558594,4.151382446289063,344146.2432183919,56731.94371517,1,0.07063651428480044
_020055,159.89430236816406,4.7392425537109375,356863.8272617579,44539.2886404,1,0.11944670856164627
_020104,159.46185302734375,5.17169189453125,374374.86986340256,44826.0157774,1,0.1082403184282198
_030093,159.3082733154297,5.3252716064453125,424370.0597267107,57078.7306277,1,0.23919953815213807
_020043,158.43711853027344,6.1964263916015625,555586.0115535855,84483.8330256,1,0.29922175186866834
_000027,158.388671875,6.244873046875,693975.7100622999,88848.88533876,1,0.13171957266533002
_000207,158.24098205566406,6.3925628662109375,698993.5637019472,92730.8764074,1,0.04301874814205211
_010004,158.0242919921875,6.6092529296875,705228.043519866,93912.55705976,1,0.04465583405671721
_010105,157.90243530273438,6.731109619140625,715377.9037227805,89788.0397871,1,0.02618526346890839
