subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_000115,163.36514282226562,1.268402099609375,108844.10356403164,16350.2494858,0,inf
_010108,163.2104034423828,1.4231414794921875,137432.98313065976,21867.2384948,0,0.06281371329166656
_020031,163.0214080810547,1.6121368408203125,148187.2706867454,22724.7046431,0,0.07705375315224505
_000171,162.68356323242188,1.949981689453125,173039.89010758232,20084.467703,0,0.08412930925820927
_000079,162.33749389648438,2.296051025390625,173985.26745047723,17542.24921431,0,0.0618548220220539
_020045,162.27220153808594,2.3613433837890625,203014.07149836875,19413.20024931,0,0.153355742197829
_000075,161.27410888671875,3.35943603515625,243065.55018071184,37746.3633849,0,0.14240633235248745
_000125,161.17428588867188,3.459259033203125,253871.92797651625,35145.9851703,0,0.06429620982706483
_020033,160.79364013671875,3.83990478515625,267861.2810348534,36297.339653300005,0,0.06721516399034753
_020067,160.71044921875,3.923095703125,284419.0914554917,40805.122683600006,0,0.07059331392219743
_010076,160.55099487304688,4.082550048828125,329362.85381833924,58023.4429747,0,0.05611854026918426
_020049,160.51962280273438,4.113922119140625,333558.65918458014,56103.22801577001,0,0.016518709449447624
_020009,160.41299438476562,4.220550537109375,333981.3182909484,59564.64955670001,0,0.045134153233307384
_000064,160.12232971191406,4.5112152099609375,343743.15637366206,42339.2266824,0,0.10391204704701965
_000223,159.46868896484375,5.16485595703125,353865.0383516641,43240.1872664,0,0.09125236885259227
_020026,159.3617401123047,5.2718048095703125,369466.9987968921,43852.1842977,0,0.15588360104865043
_000109,159.33755493164062,5.295989990234375,538363.4762367373,57507.909521500005,0,0.22102941164567053
_000072,158.43548583984375,6.19805908203125,541993.1906358262,83506.45566610001,0,0.20533838378952196
_000003,157.95150756835938,6.682037353515625,635406.8122454544,54287.75284179999,0,0.13588449636150976
_020050,157.79176330566406,6.8417816162109375,639121.3693476272,54599.6071116,0,0.03397337291579216
_010066,157.64682006835938,6.986724853515625,642394.6169996888,54514.69921489999,0,0.1848994875001041
_000085,156.8292236328125,7.8043212890625,760862.4757840888,100154.556787954,0,0.1751838905130396
_010046,156.78724670410156,7.846298217773437,764042.4028651782,100566.196642154,0,0.02254361833473427
_020058,156.7660369873047,7.867507934570312,782223.4062275984,103644.128639954,0,0.04931701784446268
_020032,156.56784057617188,8.065704345703125,801004.7120264908,81024.73999179999,0,0.06150493115491344
_020003,156.31224060058594,8.321304321289062,806642.2217898595,81542.47399079999,0,0.16050982848100281
_000118,155.2823028564453,9.351242065429688,852546.5682523926,139991.48087949998,0,0.13772105470659496
_020089,155.24948120117188,9.384063720703123,855710.5824739991,140591.162893,0,0.2914424296906913
_010000,153.91590881347656,10.717636108398438,1062579.736275088,125959.94501375,0,0.2975752586092014
_020106,153.8944091796875,10.7391357421875,1074985.4006389566,126401.20198174998,0,0.08616702697790508
_020001,153.63223266601562,11.001312255859377,1139153.24445853,135660.61367455,0,0.08319386915574645
_020073,153.57394409179688,11.059600830078123,1143312.5202786927,136287.76569575,0,0.03514204409393031
_010025,153.47415161132812,11.159393310546877,1165282.5357918022,138765.16070675,0,0.03217497336802273
_010041,153.4501190185547,11.183425903320312,1169751.5184188678,138092.09904874998,0,0.08372032171436052
_020063,152.7014617919922,11.932083129882812,1179873.40039687,138993.05963275,0,inf
_010038,163.33177185058594,1.3017730712890625,153636.22961294625,20432.311002,1,inf
_000081,163.0264434814453,1.6071014404296875,165177.94575008823,20262.3219563,1,0.05277034156554984
_020010,162.9769744873047,1.6565704345703125,178744.75512994325,17844.0512237,1,0.06273687213678632
_010051,162.5030975341797,2.1304473876953125,182811.1896920444,20580.1414503,1,0.11286660907744575
_010104,162.4647979736328,2.1687469482421875,262127.81431226185,42050.87442796001,1,0.18499339802113252
_000186,161.19586181640625,3.43768310546875,263198.3962002048,36753.1286548,1,0.13158245909605956
_000100,161.12417602539062,3.509368896484375,269876.3978434328,38540.8516036,1,0.035070213598168476
_020096,160.88970947265625,3.74383544921875,271419.1512590149,36557.703498300005,1,0.030971227323180264
_010031,160.8721160888672,3.761428833007813,279339.35324909724,38606.1713388,1,0.04234475113597105
