subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_410012,162.4427032470703,2.1908416748046875,72193.85911494975,11034.5285507,0,inf
_470027,162.4425811767578,2.1909637451171875,74813.86384538996,11089.48900464,0,0.017712487666634885
_530023,162.1487579345703,2.4847869873046875,75963.15991256558,13745.402077600002,0,0.019807652187688166
_510001,162.08685302734375,2.54669189453125,76627.4141324706,12973.6881756,0,0.0133665005248207
_490052,161.95436096191406,2.679183959960937,81245.87860507982,14514.8947576,0,0.01966125165837662
_500088,161.81224060058594,2.8213043212890625,85405.5129853579,13805.081064494,0,0.02063071735605081
_490097,161.6574249267578,2.9761199951171875,89675.95596489168,14289.67141314,0,0.026295795957122434
_460003,161.38064575195312,3.252899169921875,91427.56872963165,12479.6792157,0,0.024884643579365883
_390094,161.2981414794922,3.3354034423828125,99744.59549341688,16385.7596337,0,0.016499308915882884
_470068,161.16165161132812,3.471893310546875,99812.37275258396,16634.8056417,0,0.04774095687916657
_460005,160.39654541015625,4.23699951171875,100185.10005674545,14677.0673117,0,0.045271970280458436
_530015,160.33938598632812,4.294158935546875,103137.62137398055,14771.01463929,0,0.022215212971226785
_510023,160.0948028564453,4.538742065429688,110862.85537805478,15500.8899861,0,0.026734990332551542
_500109,159.9869842529297,4.6465606689453125,116941.91807806776,15738.849818490002,0,0.029247489148314123
_550068,159.65599060058594,4.977554321289063,121226.4027403817,16968.76769329,0,0.03746265876850791
_550001,159.4106903076172,5.2228546142578125,128951.63674445594,17698.6430401,0,0.020543629980290697
_560065,159.4105224609375,5.2230224609375,134085.28158970844,18032.3562932,0,0.011906060865985656
_560027,159.3547821044922,5.2787628173828125,144081.32274295477,18531.1364204,0,0.0159134758015462
_510069,159.26315307617188,5.370391845703125,147848.95888817834,16922.4090132,0,0.027399223298352437
_520101,158.92469787597656,5.7088470458984375,152100.53205348516,18003.027285199998,0,0.027719653012457077
_530051,158.91802978515625,5.71551513671875,163962.7023262198,18283.9003931,0,0.032408344970457276
_560049,158.4968719482422,6.1366729736328125,168777.11644271426,21329.7280722,0,0.036927201607483265
_550095,158.39712524414062,6.236419677734375,179992.91411708962,25823.9868212,0,0.023626919225359477
_400020,158.3108673095703,6.322677612304688,192128.0127817184,29276.3216383,0,0.021672697218163263
_560092,158.23519897460938,6.398345947265625,202185.33681149612,29516.6813695,0,0.012179797211403305
_530066,158.1942596435547,6.4392852783203125,202323.2599564393,30707.147703899995,0,0.04455583874857631
_560052,157.4016876220703,7.231857299804687,203301.76653909305,32530.018131699995,0,0.046028112902260006
_560009,157.39207458496094,7.2414703369140625,208710.3495901976,30626.1137733,0,0.010238847759179704
_500081,157.38027954101562,7.253265380859375,218684.07933408392,30881.824946099998,0,0.020344855306128843
_380070,157.15309143066406,7.4804534912109375,221810.2059293892,30944.048958699997,0,0.02642670225184517
_540094,156.9340362548828,7.6995086669921875,223624.79627333808,32075.222713699997,0,0.02543393097298634
_480022,156.7262420654297,7.907302856445312,226799.1309565988,32823.8668273,0,0.016140456570480393
_560047,156.68844604492188,7.945098876953125,229039.2104903845,32861.86705137,0,0.006868299436959522
_540059,156.6883087158203,7.945236206054687,235021.9482264985,33110.3382774,0,0.017028364339322095
_370004,156.48724365234375,8.14630126953125,239898.98729579037,33141.8020127,0,0.016789029029055824
_460038,156.44955444335938,8.183990478515625,242139.06682957604,33179.80223677,0,0.017527411026316046
_400095,156.18394470214844,8.449600219726562,242524.2360237343,33709.3204675,0,0.016320190240133453
_550075,156.17718505859375,8.45635986328125,245476.07423949745,33825.2639748,0,0.014793965076316664
_420097,156.03500366210938,8.598541259765625,254258.18073321605,36059.4558305,0,0.03735042220777029
_510098,155.59808349609375,9.03546142578125,257046.69553106173,37647.6542065,0,0.03139843110436253
_540069,155.51153564453125,9.12200927734375,260726.59361770004,38019.6478373,0,0.017166738424463077
_550048,155.48971557617188,9.143829345703123,276393.6606873249,39233.9084393,0,0.04599138843793102
_530003,154.92613220214844,9.707412719726562,286324.95892385417,48327.8098497,0,0.055038881614829796
_540000,154.60411071777344,10.029434204101562,290576.53208916093,49408.4281217,0,0.05005648792668849
_550082,154.2240447998047,10.409500122070312,308412.2341938121,50301.282365900006,0,0.05912767294408979
