subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_270007,162.76492309570312,1.868621826171875,64732.19109570564,10470.3354527,0,inf
_300110,162.7644500732422,1.8690948486328125,69161.82420604219,10846.0099428,0,0.00945823734615514
_320059,162.6878662109375,1.9456787109375,72237.05292386752,13373.2162327,0,0.009464540144306867
_360001,162.6805877685547,1.9529571533203125,76081.54974838323,10900.8194076,0,0.007525241973397187
_290060,162.65232849121094,1.9812164306640625,80459.87019376726,13659.6876828,0,0.010277153624706277
_320044,162.55653381347656,2.077011108398437,80712.77368416493,12031.1810257,0,0.023701331302610092
_310014,162.25213623046875,2.38140869140625,81171.22845065857,13058.9981017,0,0.03829066115522004
_340005,161.93006896972656,2.703475952148437,83615.21888670496,13200.6345487,0,0.027831372686949348
_320004,161.8947296142578,2.7388153076171875,91838.03615660468,13487.1059988,0,0.03982540817878584
_310066,161.39781188964844,3.2357330322265625,97059.36566469494,12276.1997738,0,0.03534010975560392
_350087,161.39666748046875,3.23687744140625,101518.1409926508,12342.27980089,0,0.008510558097496514
_330086,161.3370819091797,3.2964630126953125,104564.22749285684,15179.0805538,0,0.01701106319775294
_350005,161.1758575439453,3.4576873779296875,107832.02059315782,15789.9983877,0,0.02340071426765259
_360041,161.0138397216797,3.619705200195313,111546.57769533063,16101.8526575,0,0.025947284503126562
_320023,160.8789825439453,3.754562377929688,120951.61915582589,15507.7928145,0,0.03301127980847254
_360065,160.67056274414062,3.962982177734375,131245.4025251276,15814.2820046,0,0.07143648870907125
_360018,160.08934020996094,4.544204711914063,159491.63239804457,23698.2286078,0,0.06903062210816929
_360030,159.86561584472656,4.7679290771484375,164826.56935140994,26064.2402041,0,0.023342783740779603
_350012,159.86380004882812,4.769744873046875,174923.4997421649,26514.390455800003,0,0.014151363176488099
_350015,159.7916259765625,4.8419189453125,179664.08732653374,25609.7301416,0,0.015423475866636161
_280070,159.7762451171875,4.8572998046875,190490.71122558007,27311.4370626,0,0.026298046894534854
_320001,159.5802764892578,5.053268432617188,200784.49459488175,27617.926252700003,0,0.11774146879206154
_360111,157.92660522460938,6.706939697265625,206117.36584005557,30427.676121299995,0,0.13203027113228033
_280094,157.91798400878906,6.7155609130859375,254289.92073521708,35129.390382599995,0,0.03575521649002826
_350074,157.87623596191406,6.7573089599609375,255539.53663759463,36300.2833928,0,0.01905285011755603
_360027,157.61978149414062,7.013763427734375,256915.169463161,35696.9088374,0,0.02821967830874779
_300004,157.4849090576172,7.1486358642578125,263827.0826151367,36416.5086178,0,0.02930269942157932
_340021,157.24351501464844,7.390029907226562,268148.9188753756,32485.082485299998,0,0.017964380594586986
_360047,157.2353057861328,7.3982391357421875,269060.1942082945,36737.5900189,0,0.004838638371660286
_330008,157.1963653564453,7.437179565429687,271312.933096982,33084.7644988,0,0.008063302866165767
_350060,157.1539764404297,7.479568481445312,274091.9209913256,36828.293788300005,0,0.017288521258305302
_340035,156.9690704345703,7.664474487304687,277477.8509524956,37100.4890473,0,0.024107821684434767
