subsetID,Q_peak,Qpeak_reduction,cost,floodedArea,rank,distance
_130003,163.26431274414062,1.369232177734375,94537.1620329046,9633.2515549,0,inf
_040043,163.1915740966797,1.4419708251953125,115831.90831826597,16577.1958589,0,0.06779621747472356
_110010,162.75283813476562,1.880706787109375,122734.00466316116,17018.0303519,0,0.05747635169236821
_120010,162.67059326171875,1.96295166015625,131051.0314269464,20924.1107699,0,0.03874461983889883
_090089,162.53421020507812,2.099334716796875,146172.73028420898,22041.7144499,0,0.027847085177520804
_110110,162.5258026123047,2.1077423095703125,149124.56849997214,22157.6579572,0,0.016334271484516768
_130027,162.38037109375,2.253173828125,149923.1233801965,22479.3284244,0,0.041374787912882446
_110075,162.07073974609375,2.56280517578125,152123.44282736853,20728.9455837,0,0.09824661345498192
_070069,161.49295043945312,3.140594482421875,176247.23300466707,32914.558178900006,0,0.07409784699342731
_100086,161.49244689941406,3.141098022460937,181024.64732435695,33253.8858527,0,0.015005454854311302
_110038,161.40203857421875,3.23150634765625,184704.54541099528,33625.8794835,0,0.022170415802066242
_130045,161.3245391845703,3.3090057373046875,190181.07022131115,33928.5369259,0,0.03018508101832866
_130009,161.2110137939453,3.4225311279296875,200907.47274754255,35302.9531885,0,0.030642945934536252
_120106,161.1783905029297,3.4551544189453125,211379.4668604189,39886.4072897,0,0.038243141431444055
_120042,160.9656524658203,3.667892456054688,221103.6378727202,36634.1435527,0,0.0600015200028565
_120082,160.89974975585938,3.733795166015625,253636.47818061287,40870.1174569,0,0.03963182886890794
_070012,160.86004638671875,3.77349853515625,256813.5339103008,38857.2824295,0,0.022553149671555587
_060088,160.6947021484375,3.9388427734375,259546.6799452535,38799.0684039,0,0.018620029127098012
_130092,160.6800079345703,3.953536987304688,260624.28293484723,41097.06383,0,0.018437898245691028
_110020,160.49935913085938,4.134185791015625,261623.47954679016,35556.1144794,0,0.03062691608068693
_120011,160.3682403564453,4.265304565429688,265338.036648963,35867.9687492,0,0.049998303770693614
_130022,160.0084991455078,4.625045776367188,271118.09664730274,40662.5632849,0,0.09458478491193165
_130015,159.4766082763672,5.1569366455078125,286973.87885424664,40727.5528896,0,0.11502017726621089
_120070,159.2690887451172,5.3644561767578125,331714.8851170029,34060.4667351,0,0.14879844162644273
_130006,158.35049438476562,6.283050537109375,348508.59954836563,42790.301516,0,0.11576342406359721
_120002,158.3215789794922,6.3119659423828125,372488.8812634868,44281.898082,0,0.03817477357886927
_130088,158.2413787841797,6.3921661376953125,382170.7007251724,44635.3572603,0,0.028414605535969355
_070104,158.22625732421875,6.40728759765625,396142.3711144958,47159.3432303,0,0.028933822393051905
_040029,158.16827392578125,6.46527099609375,408638.38963161584,47740.20128369999,0,0.026459896010942643
_090006,158.07127380371094,6.562271118164063,411585.1112491919,48152.0492637,0,0.015137886390929526
_120036,158.06240844726562,6.571136474609375,415763.4133443197,48753.9787214,0,0.02168640137631643
_110051,157.88636779785156,6.7471771240234375,418487.2075940871,48592.8837567,0,0.05372247501570633
_100058,157.4770965576172,7.1564483642578125,420209.806333665,49603.69616469999,0,0.05963331894246896
_130023,157.28944396972656,7.344100952148437,428670.9709710444,62011.6825626,0,0.0600728645268879
_130019,156.91567993164062,7.717864990234375,434436.2167221441,51791.360109,0,0.04043555503373662
_100006,156.8946075439453,7.738937377929687,436562.4895864553,63503.1838128,0,0.01075001778639011
_130038,156.83877563476562,7.794769287109375,439324.4806894092,63791.8601452,0,0.021655170460390623
_110074,156.6776580810547,7.955886840820312,440242.3876730936,63875.177443600005,0,0.05739860944906815
_130043,156.44189453125,8.191650390625,466791.0457593568,66551.72779480001,0,0.24425072262607483
_120047,156.23843383789062,8.395111083984375,681362.2136583051,59314.279581,0,0.23963522542258153
_100001,155.9627685546875,8.6707763671875,698562.3032579274,61225.4966178,0,0.06671572758579353
_130024,155.8556671142578,8.777877807617188,721095.4755625791,76823.4144717,0,0.037618667888424655
_110002,155.83291625976562,8.800628662109375,729514.3471707844,77476.3652804,0,0.018645212307786676
_120095,155.8320770263672,8.801467895507812,740489.7989034803,77829.3105467,0,0.029243304094779033
_130082,155.8206024169922,8.812942504882812,762386.7684963647,79452.04154569999,0,0.1271272731777993
_120009,154.6524658203125,9.9810791015625,771437.9506145028,117452.74553386,0,0.128476736423976
_130040,154.44264221191406,10.190902709960938,775188.3437104904,117890.35950836,0,0.03720233238314112
_090004,154.41473388671875,10.21881103515625,791179.0887137824,120302.7045577,0,0.018783212259662136
_100073,154.40821838378906,10.225326538085938,793666.4717485433,120336.67408606,0,0.02039284936403787
_100034,154.26364135742188,10.369903564453123,799934.7092731427,119400.8114083,0,0.026270862793992416
_120057,154.2070770263672,10.426467895507812,804299.7596018784,122502.7665157,0,0.020035647811648166
_100051,154.07945251464844,10.554092407226562,804983.3854178697,121270.5397369,0,0.03971193491876343
_130031,153.9060516357422,10.727493286132812,820674.3246126426,122501.08042576,0,0.0471260380078022
_130071,153.89614868164062,10.737396240234377,841706.5000114403,130125.3142394,0,0.06799219259450874
_130085,153.33932495117188,11.294219970703123,843606.4653858278,95682.2613667,0,0.15337762881246553
_130011,153.21990966796875,11.41363525390625,953307.2849717818,157259.2659394,0,0.11169137680802965
_120019,153.1625518798828,11.470993041992188,956259.8062890169,157353.21326698997,0,0.030352743925193614
_100089,153.16200256347656,11.471542358398438,982940.3587836064,160931.65495198997,0,0.048458493446543294
_130012,152.9163818359375,11.7171630859375,988286.3124562768,159068.5208024,0,0.042672949745201166
_130046,152.8185272216797,11.815017700195312,998546.958397604,162684.49827699,0,0.046263564232293074
_130026,152.53750610351562,12.096038818359377,1004559.9104209242,167278.2307634,0,0.12573274245562946
_130061,152.4674835205078,12.166061401367188,1110245.9275380813,175517.9625507,0,0.11991176966780848
_130066,152.37303161621094,12.260513305664062,1128020.6769708158,128951.03547035,0,0.05334662509761133
_130029,152.23941040039062,12.394134521484377,1149771.034221336,133674.34814485,0,0.05085408897068973
_080012,152.09544372558594,12.538101196289062,1159716.778509468,132705.48226855003,0,0.026916776765143507
_120048,152.05560302734375,12.57794189453125,1162880.7927310744,133305.16428205,0,0.027102536672097357
